iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00017380714416503906,18.112282125370907,0.6511006475125701,0.0,0.0,0.0,0.0,18.112282125370907,0.0,11.08226650894187,-5.6219699425274765,9.550397109049038
1,0.000759124755859375,18.107873792486284,0.7030755685887065,0.9999642067505831,0.4847741895874033,0.006511006475125537,0.02433891463322405,18.107873792486284,0.02433891463322405,11.084817764082253,-5.628426274294905,9.549555096324658
2,0.0029077529907226562,18.10273243000008,0.7595210741110469,0.9999616210059669,0.5019793048072022,0.007030755685887202,0.028392966204216975,18.10273243000008,0.05272497029763474,11.087630920972051,-5.635405434051869,9.548704887761177
3,0.0031042098999023438,18.09673115914338,0.820817249499296,0.999958808129042,0.5200497359315356,0.007595210741110937,0.03315118797621247,18.09673115914338,0.08585867931983344,11.09073497697434,-5.642952663952433,9.547852510479736
4,0.003287792205810547,18.089720942733074,0.8873418567323632,0.9999557308688143,0.5391253235167476,0.008208172494992741,0.03873747335173137,18.089720942733074,0.12456289318854313,11.094162238355247,-5.6511170083345705,9.547005411596835
5,0.003513813018798828,18.08152743856024,0.9594436410732169,0.999952333735874,0.5594289189863312,0.008873418567323599,0.04529370131674176,18.08152743856024,0.16980017536049258,11.097948571988908,-5.6599512726065955,9.546172746091997
6,0.0036973953247070312,18.07194812501765,1.0373986039043384,0.999948531401773,0.581313840320103,0.009594436410732503,0.05297845314861416,18.07194812501765,0.2226886710027571,11.102133574383664,-5.669511708408282,9.545365728544843
7,0.0038721561431884766,18.060750380380117,1.121340987056735,0.9999441895975002,0.6053370102070189,0.010373986039043069,0.06196202291013593,18.060750380380117,0.28451271150754803,11.10676058090226,-5.679857252225903,9.544598063607555
8,0.0040853023529052734,18.047671711558138,1.211157936657652,0.9999390932765916,0.6323717388721689,0.011213409870567022,0.07241486951830635,18.047671711558138,0.3567215515170532,11.111876395607865,-5.691048060909802,9.543886472484992
9,0.004331350326538086,18.03242411027858,1.306334424372966,0.9999328925820835,0.6637817739005638,0.012111579366576862,0.08448514314338533,18.03242411027858,0.44090531794701604,11.117530563301406,-5.703142975304272,9.543251334276931
10,0.004572153091430664,18.014705606769784,1.4057350008193168,0.999925008877861,0.7016899727322393,0.013063344243729718,0.09825913255165869,18.014705606769784,0.5387312207578858,11.12377393009254,-5.7161954057907085,9.542717460483866
11,0.004750251770019531,17.994223402257962,1.507315644228279,0.9999144662806874,0.74939260716334,0.014057350008193385,0.11369713698859993,17.994223402257962,0.6518158357724203,11.130656156636341,-5.730246993877753,9.542315016096538
12,0.004921674728393555,17.970734047821228,1.6077801642004734,0.9998995788251852,0.8119960443674721,0.015073156442282376,0.13053830616433454,17.970734047821228,0.7815032725854267,11.138221789607076,-5.745318327220759,9.542080588287813
13,0.00509190559387207,17.944105831063695,1.702242604652861,0.9998773475145483,0.8973879754525864,0.016077801642004348,0.14817545397240886,17.944105831063695,0.9285207305358728,11.146504533146793,-5.761396113524819,9.542058380167411
14,0.00526118278503418,17.91440455708389,1.7840394210168247,0.9998422563687681,1.0176987857208464,0.017022426046528517,0.16552105888935706,17.91440455708389,1.0925048920800398,11.155519625435298,-5.77841680374451,9.542301470592676
15,0.005453586578369141,17.881993108382886,1.8449437671713642,0.9997837984176947,1.1914474419963177,0.017840394210168448,0.1809239519947568,17.881993108382886,1.2714522410483093,11.1652549074185,-5.7962480397326175,9.542873037483455
16,0.005629777908325195,17.847615777759234,1.8761097950133663,0.9996813070303772,1.4465565173361168,0.01844943767171388,0.19224551992214106,17.847615777759234,1.4612534509990853,11.175662431956514,-5.814671729365214,9.54384741457894
17,0.005800008773803711,17.812415717881965,1.8699861719825324,0.9994931857260754,1.824233358449786,0.01876109795013369,0.19722555839157807,17.812415717881965,1.655597044112414,11.186654172113846,-5.833375660462563,9.545310889143165
18,0.0059680938720703125,17.77782665059752,1.823044994956341,0.9991352192015331,2.3829885283537795,0.01869986171982561,0.19418515619820848,17.77782665059752,1.8465672766045,11.198106721206598,-5.8519626579887385,9.547362315793706
19,0.006135463714599609,17.74531484176131,1.738542129107324,0.9984409208660715,3.199839173765249,0.01823044994956344,0.18287842195333254,17.74531484176131,2.0260687254620717,11.20987919198153,-5.869984251580359,9.55011394617986
20,0.006305217742919922,17.71602851749857,1.628128438789514,0.9971063431870966,4.359793525265036,0.017385421291072903,0.16503693805317432,17.71602851749857,2.1877619017278906,11.221844375060842,-5.886997229800449,9.553693254150799
21,0.0064966678619384766,17.690487942292343,1.5115185552086206,0.9946812773773201,5.911993939587558,0.016281284387895292,0.1441664828039856,17.690487942292343,2.3287743651460295,11.233926615106741,-5.902628805609184,9.558246720858188
22,0.006667137145996094,17.668441068935586,1.414316049160535,0.9908455269614901,7.7586502361030885,0.015115185552086637,0.12462558086964956,17.668441068935586,2.4504976974359725,11.24613527682871,-5.916628211642263,9.563946323036848
23,0.006837129592895508,17.64890402858719,1.3642635948911117,0.9863123289562318,9.490717163232738,0.014143160491605517,0.11057591483125287,17.64890402858719,2.5583639520203665,11.258584623537738,-5.928887462665327,9.57099896460188
24,0.007008552551269531,17.630289698644994,1.3857007034128341,0.9835867466076941,10.395150429020193,0.01364263594891088,0.10547017487343542,17.630289698644994,2.661135815959707,11.271498652631248,-5.939429258357293,9.579658760166636
