method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,0,"[-0.9420957469177099, 0.8512910349300664, 1.4348776739101579, 1.296094733236381, -1.1679680362132008, -0.4303415519839552, 0.46103076823268824, 1.3576998749824516]",39.3995522612967,2.992694074556556,,29.553608537027234,,,,
GradientDescent,8,1,"[-0.9402115554238745, 0.8478858707903462, 1.426268407866697, 1.28572597537049, -1.1562883558510688, -0.42517745336014773, 0.4545763374774306, 1.3359766769827324]",38.531724505683904,2.9663939439356826,0.02955360853702722,29.175672934734703,0.9999922492554044,0.022026335473494345,0.008788111970572955,0.01278813725298628
GradientDescent,8,2,"[-0.9383311323130267, 0.8444943273071848, 1.4177107974194967, 1.275440167567526, -1.1447254722925582, -0.42007532391982594, 0.44821226875274656, 1.3146010501510086]",37.685937585777715,2.940445094281944,0.029175672934734782,28.803465753095445,0.9999922086040376,0.021950404004923915,0.008747607412962405,0.012757449758635441
GradientDescent,8,3,"[-0.9364544700484007, 0.841116349997956, 1.4092045326349798, 1.2652366462269857, -1.1332782175696325, -0.415034420032788, 0.4419372969902081, 1.2935674333485925]",36.86158040037949,2.9148418896713815,0.028803465753095427,28.436895513985377,0.9999921684746899,0.02187439767212615,0.00870725478273718,0.012726601800364026
GradientDescent,8,4,"[-0.9345815611083038, 0.8377518845979642, 1.40074930543917, 1.2551147530571698, -1.1219454353939362, -0.4100540069923945, 0.4357501748323452, 1.272870354415015]",36.058059707253854,2.8895787888908626,0.028436895513985344,28.075872192616398,0.9999921288813649,0.021798324553587555,0.008667056992023334,0.012695595452444032
GradientDescent,8,5,"[-0.9327123979860872, 0.8344008770595723, 1.392344809606535, 1.2450738350327124, -1.1107259810399968, -0.4051333589084858, 0.42964967238469237, 1.2525044287443747]",35.2747995847248,2.8646503439300135,0.028075872192616515,27.720307194684324,0.999992089837957,0.021722192732724348,0.008627016870655278,0.01266443284442587
GradientDescent,8,6,"[-0.930846973190115, 0.831063273551334, 1.3839907407488958, 1.2351132443524506, -1.0996187212295967, -0.400271758601584, 0.4236345769713067, 1.2324643578844647]",34.51124090980552,2.8400511984945647,0.027720307194684362,27.370113333883666,0.9999920513582408,0.021646010293703503,0.008587137165822921,0.012633116160697231
GradientDescent,8,7,"[-0.9289852792437348, 0.8277390204571287, 1.3756867963044024, 1.2252323383976311, -1.0886225340173008, -0.395468497498365, 0.4177036928937084, 1.2127449281583134]",33.76684085234826,2.815776086540814,0.02737011333388357,27.025204809783144,0.9999920134558596,0.021569785317274978,0.008547420541790982,0.012601647640001965
GradientDescent,8,8,"[-0.9271273086852473, 0.8244280643753001, 1.367432675526576, 1.21543047969045, -1.0777363086771279, -0.3907228755283846, 0.41185584119319646, 1.1933410093077803]",33.041072384717104,2.791819830830908,0.027025204809783154,26.685497186056153,0.9999919761443157,0.02149352587660516,0.008507869579692514,0.012570029574910614
GradientDescent,8,9,"[-0.9252730540678767, 0.821130352117799, 1.3592280794734166, 1.2057070358529265, -1.0669589455903565, -0.38603420102204394, 0.4060898594164917, 1.1742475531588559]",32.33342380650189,2.7681773415086535,0.02668549718605611,26.350907369060216,0.9999919394369564,0.02141724003312104,0.00846848677739276,0.012538264311251752
