iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00014066696166992188,831.7285737191875,1.0681674901920664,0.0,0.0,4.297688893025002,2.4703797981179734
1,0.0004630088806152344,831.7171792323398,1.065294706160676,0.9999998890193333,0.0269936305067593,4.301463438400612,2.480372344636143
2,0.0006144046783447266,831.6956450248546,1.0598060929165054,0.999999607183306,0.050784667404967794,4.30862022763771,2.4993330809616126
3,0.0007650852203369141,831.6651961021628,1.0519114194092536,0.999999225649281,0.0713027879610701,4.318792874935111,2.5263171452088247
4,0.0009288787841796875,831.627013808915,1.0417867396660336,0.9999988044046834,0.0885991950257603,4.331639742349943,2.5604529148607047
5,0.001951456069946289,831.5822263769686,1.0295853303748845,0.9999983897535518,0.10282148300654315,4.346842787758418,2.6009360534582657
6,0.0021157264709472656,831.5319025015418,1.0154462102160657,0.9999980140955619,0.11418705581428948,4.364106434180143,2.6470239456186544
7,0.0022821426391601562,831.4770469864354,0.9995004795463235,0.9999976972855323,0.12295827404352208,4.383156464752934,2.6980305716671387
8,0.002440214157104492,831.4185978366625,0.9818757828930057,0.999997448856068,0.129421134755362,4.403738946555316,2.753321844316497
9,0.0025720596313476562,831.357424413,0.9626992168003349,0.9999972705220832,0.13386823008957152,4.425619185555962,2.8123114071729227
10,0.002705812454223633,831.2943264202597,0.9420989961918655,0.9999971585701894,0.13658600398728135,4.448580714214665,2.8744568780199655
11,0.002837657928466797,831.2300335996426,0.9202051652178845,0.9999971059090356,0.13784589060415167,4.47242431265328,2.939256508152255
12,0.002975940704345703,831.1652060523098,0.8971496022795176,0.9999971036908498,0.13789870673437432,4.496967063839874,3.0062462216786496
13,0.0031290054321289062,831.1004351496796,0.873065529633009,0.9999971425036676,0.1369716143789572,4.522041442866017,3.0749969948459173
14,0.0032868385314941406,831.0362449961125,0.848086699567591,0.9999972131839603,0.13526700736484207,4.547494440127135,3.1451125342552904
15,0.003518819808959961,830.9730944090231,0.8223463938657636,0.9999973073208462,0.13296276314456237,4.573186718021548,3.2162272136524908
16,0.0036613941192626953,830.9113793752734,0.7959763421914181,0.999997417526089,0.1302134048619502,4.598991800649437,3.28800423117241
17,0.0038001537322998047,830.8514359345045,0.7691056385513783,0.9999975375368773,0.12715182180122858,4.6247952959046685,3.360133952027402
18,0.003961801528930664,830.7935434321004,0.7418597129258401,0.9999976622067308,0.12389128766268899,4.650494149298459,3.4323324052599418
19,0.004100322723388672,830.7379280780999,0.7143593972002431,0.9999977874273484,0.12052759210391588,4.675995928824609,3.504339907042792
20,0.004247903823852539,830.6847667442385,0.6867201101802015,0.999997910012758,0.11714116082360783,4.701218140163574,3.5759197868854726
21,0.004402637481689453,830.6341909296557,0.6590511752277212,0.9999980275675513,0.1137990852001799,4.726087571521042,3.6468571968398518
22,0.004536628723144531,830.5862908265583,0.6314552754349327,0.9999981383534987,0.11055701562657977,4.75053966740111,3.7169579872853404
23,0.004692554473876953,830.5411194200226,0.6040280448066738,0.99999824116325,0.10746089655467783,4.774517930621442,3.786047636050026
24,0.0048334598541259766,830.4986965607806,0.5768577892628982,0.9999983352058459,0.10454853740639629,4.79797335188539,3.853970220452869
25,0.004973888397216797,830.4590129558634,0.5500253280562114,0.9999984200060471,0.10185102402427013,4.820863866232625,3.9205874243212477
26,0.005120515823364258,830.4220340289307,0.5236039441388461,0.9999984953176944,0.09939398237782893,4.843153835694336,3.9857775741516255
27,0.005263805389404297,830.3877036096253,0.4976594308621984,0.999998561050222,0.09719870988286104,4.86481355748127,4.049434700354653
28,0.005427360534667969,830.3559474189984,0.47225022194532545,0.9999986172067921,0.095283192326426,4.8858187970326705,4.111467620983069
29,0.005563020706176758,830.3266763256545,0.4474275917357898,0.9999986638321939,0.09366302509801827,4.90615034525182,4.171799046509746
30,0.0057010650634765625,830.2997893545325,0.42323591326582927,0.9999987009684908,0.09235225834500055,4.925793599249773,4.230364705135053
31,0.00583958625793457,830.2751764369814,0.39971296236355874,0.9999987286163441,0.09136418579858206,4.94473816591348,4.28711248878905
32,0.00598454475402832,830.2527208968804,0.3768902570191495,0.9999987466999142,0.09071209775582002,4.962977487608323,4.342001620486279
33,0.0061342716217041016,830.2323016729154,0.3547934222548257,0.9999987550331848,0.09041001951667187,4.980508489318663,4.395001844018826
34,0.006278514862060547,830.2137952817047,0.3334425718461425,0.9999987532854444,0.090473458098584,4.9973312465238315,4.446092637164877
35,0.006437778472900391,830.1970775302846,0.3128526993449409,0.9999987409434148,0.09092018280106201,5.01344867310144,4.495262449670655
36,0.006573200225830078,830.1820249895125,0.29303407192757397,0.9999987172671257,0.09177106870057194,5.028866228545414,4.542507967256266
37,0.006705284118652344,830.1685162422998,0.27399262161090226,0.9999986812359911,0.0930510377596559,5.043591643782982,4.587833402820806
38,0.006838083267211914,830.1564329222758,0.25573032932637507,0.9999986314805698,0.09479013978624447,5.057634664873265,4.631249815896689
39,0.0069730281829833984,830.145660559595,0.2382455982087819,0.9999985661940237,0.09702482660039774,5.07100681387028,4.672774461242482
40,0.007115364074707031,830.1360892512014,0.2215336132356935,0.9999984830151266,0.099799487316392,5.083721166135144,4.712430167280223
41,0.0072536468505859375,830.1276141730267,0.20558668504470543,0.9999983788714336,0.1031683341905064,5.095792143386208,4.750244744887694
42,0.007409811019897461,830.1201359513955,0.19039457636005472,0.999998249766413,0.10719775752590133,5.107235321781641,4.7862504268567845
43,0.007544755935668945,830.1135609104176,0.1759448099818611,0.9999980904870586,0.11196931012158941,5.118067254336668,4.820483338132648
44,0.007677793502807617,830.1078012114212,0.16222295773568143,0.9999978941974089,0.11758354088972234,5.12830530698718,4.852982996759926
45,0.007809638977050781,830.1027748995751,0.1492129101538876,0.9999976518662128,0.12416498317976202,5.137967507622571,4.883791845285626
46,0.007943391799926758,830.0984058718286,0.13689712697107587,0.9999973514499356,0.13186872872452476,5.14707240742348,4.912954812206058
47,0.008075475692749023,830.094623779195,0.12525686877119527,0.9999969767090027,0.1408892038797342,5.155638953854266,4.940518902899148
48,0.008215904235839844,830.091363875257,0.11427241033301082,0.9999965054644371,0.15147204506301767,5.163686374675606,4.966532819354499
49,0.008367776870727539,830.088566821622,0.10392323639199925,0.9999959069840306,0.16393039974938506,5.171234072359213,4.991046607901976
50,0.008502960205078125,830.0861784599139,0.09418822068139587,0.9999951379855999,0.1786676505709983,5.178301528304342,5.014111334045247
51,0.008633852005004883,830.0841495587831,0.0850457892455057,0.9999941363915874,0.19620963147813958,5.184908216274221,5.035778783428964
52,0.00876760482788086,830.0824355433645,0.07647406915166949,0.9999928113323232,0.21725115498791084,5.1910735244896955,5.056101187906341
53,0.008898019790649414,830.0809962136141,0.06845102388859718,0.9999910267103382,0.24272460253321973,5.19681668583711,5.07513097562671
54,0.009027719497680664,830.0797954570368,0.06095457696924573,0.9999885733553725,0.2739033880077281,5.202156715667526,5.092920544028982
