method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[-0.1809826959741301, -0.894123677183839, 1.1697365526673176, -1.0247960432848224, -0.31532256585669044, 0.09368474219703897, 1.0327728339930005, -1.0288953762944881, 0.8334879538976199, 0.007332701930853181, -0.7033194043221729, 0.33112936896383216, 0.14264015540342523, -0.4300972549316987, 0.050018062279134586, -0.27610406605454113, 0.08134309520053505, 0.47446280895269477, 1.1364916663600577, -0.886981137014065, 1.5284671824958453, -1.3988070577664964, -0.10876460692570655, 0.4215703109447198, 0.2013502711603945, -0.44620763646282624, -0.14913410797875667, -0.35326955429716855, -0.4223209539110159, 0.6087991584686536, 0.25582649593015255, -0.4965180523549279]",221.12248497513772,3.8868285403389353,,132.08320309954715,,,,
GradientDescent,32,1,"[-0.18062073058218184, -0.8905471824751037, 1.1627181333513137, -1.016597674938544, -0.31216934019812353, 0.0925605252906745, 1.0183140143170986, -1.0124330502737764, 0.8184851707274627, 0.007186047892236117, -0.6878463774270851, 0.3231822641087002, 0.13893151136293616, -0.41805453179361113, 0.048517520410760545, -0.2672687359407958, 0.07857742996371686, 0.45738214783039777, 1.0933049830383754, -0.8515018915335024, 1.46427156083102, -1.3372595472247706, -0.10376143500712405, 0.40133493601937326, 0.1912827576023748, -0.42300483936675926, -0.14108086614790383, -0.3334864592565271, -0.39782633858417693, 0.5722712089605344, 0.2399652531824831, -0.4647408970042125]",204.0626118625735,3.7736444102000104,0.13208320309954708,126.24526624137515,0.999933705233221,0.0771512364040336,0.02911991845389073,0.044198934619810226
GradientDescent,32,2,"[-0.18025948912101747, -0.8869849937452032, 1.1557418245512059, -1.0084648935390355, -0.3090476467961423, 0.09144979898718641, 1.0040576181166592, -0.9962341214693959, 0.8037524376543684, 0.007042326934391394, -0.6727137571236892, 0.3154258897700914, 0.13531929206749982, -0.40634900490339, 0.04706199479843773, -0.25871613639069035, 0.07590579734495048, 0.44091639050850345, 1.051759393682917, -0.8174418158721624, 1.4027721552761172, -1.2784201271468807, -0.09898840899679634, 0.38207085909044336, 0.18171861972225606, -0.4010085877196878, -0.13346249937591703, -0.31481121753816155, -0.3747524109462947, 0.5379349364229024, 0.22508740748516914, -0.4349974795959429]",188.47544277941563,3.6660714060737885,0.1262452662413751,120.69752819911893,0.9999330162574264,0.0763842476624532,0.028506396584547396,0.04394412723285159
GradientDescent,32,3,"[-0.17989897014277542, -0.8834370537702224, 1.1488073736038986, -1.0003971743907232, -0.30595717032818087, 0.09035240139934017, 0.990000811463026, -0.9802943755258856, 0.7892848937765898, 0.006901480395703566, -0.657914054466968, 0.3078556684156092, 0.13180099047374483, -0.3949712327660951, 0.0456501349544846, -0.2504372200261883, 0.07332500023522216, 0.42504340045019734, 1.011792536722966, -0.7847441432372758, 1.3438557247545202, -1.222169641552418, -0.09443494218294371, 0.3637314578541021, 0.17263268873614326, -0.380156141158264, -0.12625552440961751, -0.2971817893560245, -0.3530167711114096, 0.5056588402375282, 0.21113198822108867, -0.40715764090180256]",174.2262315285812,3.5638105556591473,0.12069752819911903,115.42467192131147,0.9999322824060134,0.07560248189739584,0.027893851234108483,0.043686530755697395
GradientDescent,32,4,"[-0.17953917220248988, -0.8799033055551415, 1.1419145293622752, -0.9923939969955974, -0.30289759862489907, 0.08926817258254809, 0.9761408001025437, -0.9646096655174714, 0.7750777656886112, 0.006763450787789495, -0.6434399452686947, 0.30046713237363454, 0.12837416472142746, -0.3839120382486444, 0.044280630905850056, -0.24242322898535026, 0.0708319502272246, 0.4097418380339902, 0.9733444203274934, -0.7533543775077848, 1.2874137843148303, -1.1683941773241115, -0.0900909348425283, 0.3462723478771052, 0.1640010542993361, -0.3603880218180343, -0.11943772609149816, -0.28053960915208714, -0.33254179838694786, 0.47531930982327647, 0.19804180495138118, -0.3810995518840872]",161.1930920566676,3.4665780829805892,0.11542467192131149,110.41224374939668,0.9999315022880881,0.07480583926752468,0.027283288816841823,0.043425968542773224
GradientDescent,32,5,"[-0.1791800938580849, -0.8763836923329209, 1.1350630421861017, -0.9844548450196327, -0.29986862263865005, 0.08819695451155751, 0.962474828901108, -0.9491759108691918, 0.7611263659062162, 0.006628181772033705, -0.6292842664727835, 0.2932559211966673, 0.12503643643867035, -0.37316250117768235, 0.042952211978674555, -0.23466568565781906, 0.06842366391949897, 0.3949911318647666, 0.9363573323550486, -0.7232202024074734, 1.2333424053736075, -1.1169848335218506, -0.08594675183977199, 0.32965127517900417, 0.1558010015843693, -0.3416478446834965, -0.11298808888255726, -0.26482939103957026, -0.3132543740805049, 0.4468001512338799, 0.18576321304439555, -0.3567091805635056]",149.26572541959794,3.3741046368991707,0.11041224374939665,105.6466019112898,0.9999306747141564,0.07399427906548618,0.0266757141676466,0.04316225878828691
GradientDescent,32,6,"[-0.17882173367036872, -0.8728781575635892, 1.128252663932985, -0.9765792062594756, -0.29686993641226356, 0.08713859105741882, 0.9490001812964926, -0.9339890962952848, 0.7474260913199043, 0.00649561813659303, -0.6154400126103822, 0.2862177790879473, 0.12178548909126492, -0.3627139511447072, 0.04166364561931432, -0.22715638371676886, 0.066097259346236, 0.380771451117635, 0.9007757537255567, -0.6942913943111745, 1.181542024347916, -1.0678375008468892, -0.08199320125514248, 0.313828013970412, 0.14801095150515084, -0.3238821567599547, -0.10688673208289917, -0.24999894514135432, -0.2950856203838356, 0.4199921421598471, 0.17424589383564304, -0.33387979300744125]",138.34427701982514,3.28613456869336,0.10564660191128979,101.11486817404284,0.9999297987167376,0.0731678244893242,0.026072122139832586,0.042895215324125706
GradientDescent,32,7,"[-0.17846409020302798, -0.8693866449333348, 1.1214831479493872, -0.9687665726093998, -0.2939012370481409, 0.0860929279647298, 0.9357141787583416, -0.9190452707545602, 0.7339724216761461, 0.00636570577386117, -0.6019003323329538, 0.2793485523898366, 0.11861906637489203, -0.3525579605126554, 0.04041373625073489, -0.21988737943783226, 0.06384995252846398, 0.36706367887740016, 0.8665462750839856, -0.6665197385387275, 1.1319172593253035, -1.020852650809626, -0.07822151399740593, 0.29876426929983224, 0.1406104039298933, -0.307040284608437, -0.10111484855042262, -0.23599900421343847, -0.27797065440157315, 0.39479261363025625, 0.16344264841783318, -0.312511486254965]",128.33831038004277,3.2024252547168133,0.10111486817404285,96.80488246017227,0.9999288735713938,0.07232656713619232,0.02547348936164579,0.04262464849830056
GradientDescent,32,8,"[-0.17810716202262192, -0.8659090983536015, 1.1147542490616908, -0.9610164400285246, -0.29096222467765953, 0.08505981282915304, 0.9226141802557248, -0.9043405464224873, 0.7207609180859754, 0.006238391658383947, -0.5886585250216289, 0.2726441871324805, 0.11553497064914484, -0.3426863376183011, 0.03920132416321284, -0.21285098329582164, 0.061679054142496206, 0.3538493864378138, 0.8336175166307942, -0.6398589489971784, 1.0843767344336408, -0.9759351341740025, -0.07462332435352526, 0.2844235843734403, 0.13357988373339863, -0.2910741898087983, -0.09565464672869979, -0.22278305997748593, -0.2618483564462819, 0.3711050568124409, 0.15330920421592753, -0.29251075113464725]",119.16588520478561,3.1227464603768276,0.09680488246017223,92.7051602442805,0.999927898818057,0.07147067113549531,0.02488076629505334,0.042350366135494026
GradientDescent,32,9,"[-0.17775094769857666, -0.8624454619601871, 1.1080657235673208, -0.9533283085082964, -0.28805260243088293, 0.0840390950752032, 0.9096975817321447, -0.8898710976797275, 0.7077872215604278, 0.006113623825216268, -0.5757080374711531, 0.26610072664130097, 0.11253106141226707, -0.33309112016498865, 0.03802528443831646, -0.20603975183035533, 0.059581966301651336, 0.34111080852605247, 0.801940050998824, -0.6142645910372913, 1.038832911587428, -0.9329939882703464, -0.0711906514332631, 0.2707712523235152, 0.1269008895467287, -0.2759383319387408, -0.09048929580535, -0.21030720861874672, -0.24666115177239756, 0.3488387534036944, 0.14380403355454002, -0.2737900630620298]",110.75272880328025,3.0468797419184073,0.09270516024428044,88.8048525579432,0.9999268742825009,0.0706003768364362,0.0242948697311998,0.04207217458078803
