method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[-0.06337877041820997, 0.6849256316302589, -0.882250751363422, -0.33165447264586967, 0.0029015164098378887, 0.025995951537735457, -0.2490364477718243, 0.3446439339968245, -0.590750493318688, -0.07878338471232814, 0.0665636417420227, 0.2846564065641242, 0.3937605807403289, -0.6223025077783455, -0.8488772584591326, 0.7069817999594595, 0.18388058256545828, -0.41416291646731296, 0.8583048521112602, 0.06400668757573623, 0.6525450188864689, 0.03736025941749444, 1.1402815267721251, 0.9712894583849843, -0.13776028397820536, 0.537603068257425, 0.3571083412237843, 0.7573101315149307, -0.533924786997679, 0.3796154768885988, 0.585662067284123, -0.9731700430501796]",195.85456009346277,3.1767321352986437,,136.0281899498198,,,,
GradientDescent,32,1,"[-0.06325201287737355, 0.6821859291037379, -0.8769572468552415, -0.32900123686470273, 0.00287250124573951, 0.02568400011928263, -0.24554993750301876, 0.33912963105287536, -0.5801169844389517, -0.07720771701808157, 0.0650992416236982, 0.27782465280658525, 0.3835228056410803, -0.6048780375605518, -0.8234109407053587, 0.6843583823607569, 0.1776286427582327, -0.3992530514744897, 0.8256892677310322, 0.06144642007270678, 0.6251381280932372, 0.035716408003124686, 1.0878285765406073, 0.924667564382505, -0.1308722697792951, 0.5096477087080389, 0.33782449079769994, 0.7149007641500945, -0.5029571493518136, 0.3568385482752829, 0.5493510191125073, -0.9108871602949681]",177.8230788246277,3.0539666808146833,0.13602818994981986,129.09477513136144,0.9999296993569625,0.0920656698533359,0.03864520181599111,0.050970426211037964
GradientDescent,32,2,"[-0.0631255088516188, 0.6794571853873229, -0.8716955033741101, -0.3263692269697851, 0.0028437762332821147, 0.02537579211785124, -0.2421122383779765, 0.3337035569560294, -0.5696748787190505, -0.07566356267771994, 0.06366705830797685, 0.2711568611392272, 0.3735512126944122, -0.5879414525088563, -0.7987086124841979, 0.6624589141252126, 0.17158926890445278, -0.38487994162140804, 0.7943130755572531, 0.05898856326979851, 0.5988823267133212, 0.0341448860509872, 1.0377884620197393, 0.8802835212921447, -0.12432865629033032, 0.48314602785522087, 0.31958196829462415, 0.6748663213576892, -0.4737856346894084, 0.3354282353787659, 0.5152912559275318, -0.8525903820360902]",161.580663574783,2.9380411217670117,0.12909477513136144,122.54949765303898,0.9999285541848166,0.09134031058962408,0.03795901238082498,0.050701335291550416
GradientDescent,32,3,"[-0.06299925783391556, 0.6767393566457737, -0.8664653303538654, -0.32375827315402683, 0.0028153384709492936, 0.025071282612437025, -0.23872266704068482, 0.3283643000447329, -0.5594207309021076, -0.07415029142416554, 0.06226638302520136, 0.2646490964718858, 0.3638388811643575, -0.5714790918386083, -0.774747354109672, 0.6412602288732058, 0.16575523376170137, -0.3710242637230374, 0.7641291786860774, 0.05662902073900657, 0.5737292689913617, 0.032642511064743765, 0.9900501927668313, 0.8380299122701218, -0.11811222347581381, 0.4580224344067494, 0.30232454200671444, 0.6370738073616586, -0.44630606787742266, 0.31530254125603996, 0.4833431980600248, -0.7980245975857804]",146.94147386640498,2.828565247306457,0.12254949765303899,116.36959373122974,0.9999274097505391,0.09059988605383268,0.03726151878865239,0.05042781929066514
GradientDescent,32,4,"[-0.06287325931824773, 0.6740323992191906, -0.8612665383717423, -0.3211682069687946, 0.0027871850862398006, 0.02477042722108778, -0.23538054970211522, 0.32311047124401715, -0.5493511577458697, -0.07266728559568224, 0.06089652259864693, 0.25829751815656055, 0.35437907025408416, -0.5554776772671273, -0.7515049334863818, 0.6207399015492632, 0.16011955581380352, -0.357667390229008, 0.7350922698960065, 0.05436385990944631, 0.5496326396937244, 0.03120624057789504, 0.944507883899557, 0.7978044764811559, -0.11220661230202311, 0.43420526781759844, 0.2859990167383519, 0.6013976741494057, -0.42042031594053214, 0.2963843887806776, 0.4533759197803032, -0.7469510233402904]",133.73962760583092,2.7251710671349403,0.1163695937312298,110.53367271701069,0.999926266848895,0.08984424827926255,0.036553577920811695,0.05014987873634628
GradientDescent,32,5,"[-0.06274751279961124, 0.6713362696223137, -0.8560989391415118, -0.31859886131304427, 0.0027593132353774027, 0.024473182094434727, -0.23208522200628562, 0.31794070370411287, -0.539462836906444, -0.07121393988376859, 0.0595567991014767, 0.25209837772080307, 0.345165214427478, -0.5399243023036477, -0.7289597854817904, 0.6008762246996867, 0.1546754909161342, -0.3447913641807637, 0.7071587636399582, 0.05218930551306846, 0.526548068826588, 0.02983316599246766, 0.9010605212401773, 0.7595098616100604, -0.10659628168692195, 0.4116265938910833, 0.27055506983448085, 0.5677194043970389, -0.39603593761598127, 0.2786013254538369, 0.4252666127539244, -0.6991461578465118]",121.82700238714293,2.627511470485025,0.11053367271701077,105.02163290056649,0.9999251262735632,0.08907326446128531,0.03583613440920173,0.04986751711902467
GradientDescent,32,6,"[-0.06262201777401202, 0.6686509245438245, -0.8509623455066627, -0.3160500704225399, 0.0027317201030236287, 0.02417950390930151, -0.22883602889819762, 0.3128536524448471, -0.5297525058421281, -0.06978966108609322, 0.058246549521244216, 0.2460480166555038, 0.3361909188523636, -0.5248064218391456, -0.7070909919173367, 0.5816481855092968, 0.14941652422498564, -0.3323788750702562, 0.6802867306216398, 0.05010173329254572, 0.5044330499358713, 0.02852050668879908, 0.8596117372631291, 0.7230533882527775, -0.10126646760257585, 0.390222011008747, 0.25594509606341886, 0.5359271177508047, -0.37306585323425434, 0.2618852459266067, 0.3989000827631811, -0.6544008037443351]",111.07128387704802,2.5352589732330912,0.10502163290056649,99.81458253215168,0.9999239888146421,0.08828681900844355,0.03511021675384134,0.049580740887401734
GradientDescent,32,7,"[-0.062496773738464, 0.6659763208456492, -0.8458565714336227, -0.3135216698591596, 0.0027044029019933926, 0.023889349862389893, -0.22563232449362286, 0.30784799400572954, -0.5202169607369698, -0.06839386786437135, 0.05696512543177684, 0.2401428642557717, 0.32744995496220214, -0.5101118420276496, -0.6858782621598166, 0.5630354435729993, 0.14433636240133613, -0.320413235567727, 0.6544358348580175, 0.04809766396084389, 0.48324686183856475, 0.02726560439449192, 0.8200695973490252, 0.6883468256166442, -0.09620314422244705, 0.3699304664362921, 0.24212406087599425, 0.5059151991567596, -0.3514280337466676, 0.24617213117101033, 0.3741682776318639, -0.6125191523046977]",101.35423307383691,2.448104547754606,0.09981458253215165,94.89476573394704,0.999922855256217,0.08748481573299846,0.034376932060452,0.049289559435064446
GradientDescent,32,8,"[-0.06237178019098707, 0.6633124155622666, -0.840781432005021, -0.3110134965002863, 0.0026773588729734586, 0.023602677664041213, -0.22247347195071215, 0.3029224261016379, -0.5108530554437043, -0.06702599050708392, 0.05571189267227775, 0.23437943551363316, 0.3189362561331849, -0.4958287104508754, -0.6653019142950222, 0.5450183093786634, 0.1394289260796907, -0.30887835908728883, 0.6295672731334128, 0.046173757402410136, 0.462950493641345, 0.026065917801134274, 0.78234639587097, 0.6553061779870453, -0.0913929870113247, 0.3506940821816049, 0.22904936158869055, 0.4775839480039811, -0.33104520778936086, 0.23140180330074972, 0.35096984441868834, -0.573317926557197]",92.57014749452588,2.365756530373558,0.09489476573394705,90.24549299757888,0.9999217263740254,0.08666718017501833,0.03363745942001421,0.04899398507819868
GradientDescent,32,9,"[-0.062247036630605095, 0.6606591659000175, -0.8357367434129909, -0.30852538852828404, 0.002650585284243724, 0.02331944553207272, -0.2193588433434022, 0.2980756672840117, -0.5016577004457177, -0.06568547069694225, 0.05448623103348764, 0.22875432906130597, 0.31064391347372206, -0.4819455065582509, -0.6453428568661715, 0.5275777234785461, 0.13468834259298124, -0.2977587381601464, 0.605643716754343, 0.04432680710631373, 0.4435065729084085, 0.024919017417884368, 0.7463584616609054, 0.6238514814436671, -0.08682333766075846, 0.33245798990816144, 0.21668069606290125, 0.45083924691575816, -0.31184458573757795, 0.21751769510270474, 0.32920971406472965, -0.5366255792575364]",84.62449422443152,2.2879396014828295,0.09024549299757889,85.85107598121434,0.9999206029332537,0.08583386205109193,0.032893041989591885,0.04869403302481196
