method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,512,0,,2611.726832755968,4.2648206004748035,,975.4540518530786,,,,
GradientDescent,512,1,,1723.8284620115219,3.4496775564251103,0.9754540518530785,843.490104908374,0.980748825728007,0.3399660177352892,0.1911318483030548,0.13528463662026063
GradientDescent,512,2,,1075.0189000639648,2.77122667153961,0.843490104908374,693.4075696161137,0.9817829255436317,0.37637710262102664,0.19667081163045763,0.17793040418484019
GradientDescent,512,3,,646.0631731659132,2.2620309817709168,0.6934075696161137,543.1820741864526,0.9823646293867888,0.3990215677812997,0.1837437893471917,0.2166481907788076
GradientDescent,512,4,,387.08235444390084,1.9269909382472223,0.5431820741864526,411.88060523963657,0.9800922349012849,0.4008598995867923,0.1481147014447148,0.241726439782594
GradientDescent,512,5,,238.90738976587454,1.7380831739899372,0.41188060523963654,310.29812358110075,0.9768777407072126,0.3827995850932054,0.09803251302733908,0.24663089343435832
GradientDescent,512,6,,154.63538696226897,1.6512299312225764,0.31029812358110076,234.6139470540579,0.9777189130253507,0.3527392052886719,0.04997070569872715,0.24390794134873892
GradientDescent,512,7,,106.60432239802321,1.6267995578656997,0.2346139470540579,175.36310988462688,0.9813816125925241,0.31060849335841434,0.014795258307114362,0.2525460992980903
GradientDescent,512,8,,79.98123442588621,1.6354775655675469,0.1753631098846269,129.18379052520643,0.9789388443202726,0.24973741564376453,-0.005334405003915999,0.2633354266459022
GradientDescent,512,9,,65.4241788726631,1.6582552778392372,0.12918379052520643,98.64053256872985,0.9642978251435073,0.18200588747742139,-0.013927254492045554,0.23643258827056138
GradientDescent,512,10,,56.57976125565801,1.6853040476520098,0.09864053256872986,83.42269230778015,0.9560118295559368,0.13518576418389947,-0.016311583731557944,0.15427573092578703
GradientDescent,512,11,,49.98521450927274,1.7117946017073207,0.08342269230778017,75.99274434322507,0.9669519854878873,0.11655310308906291,-0.015718560750042635,0.08906387169983668
