method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,512,0,,1332.5715519305095,2.790420337081431,,841.0018027907574,,,,
GradientDescent,512,1,,703.1863446898733,1.983172706694395,0.8410018027907574,650.6172549941971,0.9876790871868188,0.4723087524484818,0.28929248388124784,0.226378287376785
GradientDescent,512,2,,337.41155867778525,1.3517945287326234,0.6506172549941972,470.8528583898658,0.9894913252274631,0.5201676465623147,0.3183677225036893,0.27629823098671835
GradientDescent,512,3,,150.0224545653873,0.89058369243997,0.4708528583898658,323.78776600640936,0.99114911757126,0.5553725096043528,0.34118412709146123,0.312337686313219
GradientDescent,512,4,,62.77384340471963,0.5706812084170505,0.32378776600640935,214.4699543016084,0.9933137834439595,0.5815703483416902,0.35920541408800005,0.3376218102775292
GradientDescent,512,5,,24.953431050445033,0.35732037044554493,0.2144699543016084,137.72511649428233,0.996281020058963,0.602486805060451,0.37387044609953707,0.3578349147191035
GradientDescent,512,6,,9.521221276945653,0.21980009684049562,0.13772511649428235,86.07762738494202,0.9987209819563967,0.6184403957236235,0.384865473618463,0.37500414175713886
GradientDescent,512,7,,3.5395610785199096,0.13374805317156374,0.08607762738494203,52.79042527319216,0.9997192166221001,0.6282450564308932,0.3915013910634355,0.386711426918035
GradientDescent,512,8,,1.2990706906748528,0.08096012141202408,0.05279042527319217,32.05971250272908,0.9999535089264451,0.632985372520237,0.39468187018637624,0.3926983475352012
GradientDescent,512,9,,0.4742344558235345,0.04890062448560114,0.03205971250272907,19.388709053755477,0.9999932738526736,0.634943302756546,0.3959912160119551,0.3952313498723666
GradientDescent,512,10,,0.1727671347452997,0.029511933171560596,0.019388709053755476,11.706712864213252,0.999999079223213,0.6356925722630593,0.39649169142511814,0.39620978210791546
GradientDescent,512,11,,0.06289234422547452,0.017805221739858663,0.011706712864213252,7.064136095213828,0.9999998765791622,0.6359704389483974,0.3966772140492374,0.3965738993386874
