method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,512,0,,969.9168422112607,2.336116706504052,,757.9884881826748,,,,
GradientDescent,512,1,,470.70207780887176,1.6017710150176778,0.7579884881826748,554.140531782508,0.9910587512319446,0.5146985212301874,0.3143446084871789,0.26893278668242726
GradientDescent,512,2,,211.11811042485806,1.0631613102623072,0.554140531782508,380.7120420706273,0.9920604499290891,0.5514825186079114,0.3362588657839,0.31296842545339887
GradientDescent,512,3,,90.53694351728518,0.692013910611294,0.3807120420706273,252.61157118743967,0.9912667162580701,0.571155012068425,0.3490979177557188,0.336476015275144
GradientDescent,512,4,,37.77996069689107,0.44402940577231303,0.25261157118743965,165.36815174432598,0.9908903636341788,0.5827122141617452,0.35835190743481243,0.34536588737013324
GradientDescent,512,5,,15.257557467889455,0.28014323657180723,0.16536815174432598,106.93135725238379,0.9938260545971846,0.5961468147015566,0.3690885492492415,0.3533739349175936
GradientDescent,512,6,,5.9154191438319685,0.1735013896889025,0.10693135725238377,67.5645763426114,0.9977100079853726,0.6122957979164515,0.38066900414199345,0.36815001624693955
GradientDescent,512,7,,2.2193580108523747,0.10597388883853648,0.06756457634261141,41.72415009158445,0.99948511722392,0.6248181309068338,0.3892043802729565,0.3824552398581385
GradientDescent,512,8,,0.8178436309299286,0.06425339187638111,0.04172415009158445,25.41917100254318,0.9999140553965402,0.6314954023051808,0.3936865714697078,0.39078037667039023
GradientDescent,512,9,,0.29903450929850806,0.03883453810473567,0.02541917100254318,15.39197293200447,0.9999875291698522,0.6343622448236332,0.3956032985861584,0.39447384297212107
GradientDescent,512,10,,0.10900537837551383,0.023442591321805227,0.015391972932004469,9.297896603649448,0.9999982909506125,0.6354755889839445,0.3963468482982543,0.39592561364785356
GradientDescent,512,11,,0.03968986887502979,0.01414469683106431,0.009297896603649446,5.611565716375024,0.9999997708281151,0.6358907288198045,0.3966240064123133,0.39646933542232876
GradientDescent,512,12,,0.014445399581745733,0.008533131284160212,0.005611565716375024,3.385629931296573,0.9999999695162304,0.6360431517869334,0.39672575622689105,0.3966692893897655
GradientDescent,512,13,,0.005256698292214423,0.005147501366419702,0.0033856299312965727,2.0424072271630545,0.9999999959570852,0.6360987965430065,0.39676290039333506,0.39674232901736933
GradientDescent,512,14,,0.0019128122712572804,0.0031050941403399333,0.0020424072271630544,1.2320434695387783,0.9999999994643843,0.6361190684863343,0.39677643203820007,0.3967689434539889
GradientDescent,512,15,,0.0006960217961022863,0.0018730506708876911,0.0012320434695387782,0.7431949463778372,0.9999999999290681,0.6361264476598139,0.39678135791314945,0.3967786326110263
GradientDescent,512,16,,0.0002532620546844555,0.0011298557245167655,0.0007431949463778374,0.4483084511018373,0.9999999999906078,0.6361291325893529,0.3967831505693889,0.39678215885779294
GradientDescent,512,17,,9.215443606080953e-05,0.0006815472734154803,0.00044830845110183727,0.27042708077883515,0.9999999999987564,0.6361301096777934,0.39678380289928156,0.3967834420382024
GradientDescent,512,18,,3.353219108248595e-05,0.00041112019263668916,0.0002704270807788352,0.16312596657883055,0.9999999999998354,0.6361304727603214,0.3967840402670574,0.39678390895976595
GradientDescent,512,19,,1.2201337995065842e-05,0.0002479942260578622,0.00016312596657883056,0.0984001801917455,0.9999999999999779,0.6361306075987779,0.3967841266385642,0.3967840788597341
GradientDescent,512,20,,4.4396929297363386e-06,0.0001495940458661169,9.84001801917455e-05,0.059356549251476265,0.9999999999999972,0.6361306496441843,0.39678415806659334,0.39678414068132456
GradientDescent,512,21,,1.6154681361513212e-06,9.023749661464067e-05,5.9356549251476276e-05,0.03580481052769452,0.9999999999999996,0.6361306599987627,0.39678416950230044,0.396784163176332
GradientDescent,512,22,,5.878191586816683e-07,5.443268608694615e-05,3.580481052769452e-05,0.02159802845170491,1.0,0.6361307626394389,0.3967841736634052,0.39678417136157895
GradientDescent,512,23,,2.1388950699474663e-07,3.283465763524124e-05,2.1598028451704916e-05,0.01302827256512465,1.0,0.6361304257682798,0.39678417517750375,0.39678417433993973
GradientDescent,512,24,,7.782819011481479e-08,1.9806385070116587e-05,1.302827256512465e-05,0.007858860178176793,0.9999999999999996,0.6361289938513611,0.39678417572843777,0.3967841754236739
