method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,1260.458423255105,4.457190541584585,,651.0038718884575,,,,
GradientDescent,128,1,,876.5001241164088,3.9049353224073293,0.6510038718884575,529.504003147012,0.9982634660127336,0.3046179802957186,0.12390208900087143,0.18663463304602776
GradientDescent,128,2,,621.6805586758733,3.4674044853560866,0.529504003147012,433.78032705452085,0.9981549869599304,0.29072393537584107,0.11204560406944514,0.180779891225703
GradientDescent,128,3,,450.0875805058288,3.1183869231549086,0.4337803270545209,358.06580289674946,0.9980600489375957,0.27601470847909887,0.10065671993999727,0.1745457768264696
GradientDescent,128,4,,332.7522637558647,2.8376394766926114,0.3580658028967495,297.91933073118236,0.9979825580784337,0.2606944111146043,0.09002970233670096,0.16797603032454544
GradientDescent,128,5,,251.22407227405375,2.6095870693050602,0.29791933073118243,249.91629512386817,0.9979257234729756,0.24501168094720147,0.08036694205190431,0.16112762971607283
GradientDescent,128,6,,193.63303204366971,2.4222936522553167,0.2499162951238681,211.41205070597778,0.9978917403714177,0.22924172715248195,0.07177128491045914,0.15406856283143203
GradientDescent,128,7,,152.26064820871852,2.2666427739644877,0.21141205070597777,180.3609981834659,0.997881590025727,0.21366387438286125,0.06425764198568894,0.1468745628209068
GradientDescent,128,8,,122.03102594405577,2.135686531679284,0.1803609981834659,155.17806119082582,0.9978949906536398,0.19853864160110535,0.05777542177771304,0.13962518086656203
GradientDescent,128,9,,99.56652064525426,2.02413267561566,0.1551780611908258,134.63253623814953,0.9979305001446146,0.18408847360752503,0.05223325352710321,0.1323996755405457
GradientDescent,128,10,,82.59191508135629,1.9279452600444624,0.13463253623814955,117.76668793696953,0.9979857389827105,0.17048507323437384,0.04752031165246682,0.12527319749325855
GradientDescent,128,11,,69.5552433022756,1.8440374882822008,0.11776668793696954,103.83328128457708,0.998057681829571,0.1578444060322255,0.04352186418421782,0.11831364961074403
GradientDescent,128,12,,59.38427524002029,1.7700380321573173,0.10383328128457708,92.24762137211367,0.9981429627796992,0.1462286317949312,0.040129041082465844,0.11157944513677132
GradientDescent,128,13,,51.3286181737333,1.704114772535019,0.09224762137211368,82.5507156421629,0.998238149968047,0.1356530332942098,0.03724397918272479,0.1051182196973388
GradientDescent,128,14,,44.85630330236114,1.6448426386527617,0.0825507156421629,74.38096695029887,0.9983399630653865,0.1260956382941217,0.03478177340959542,0.09896641874405894
GradientDescent,128,15,,39.585351241352726,1.5911048428576908,0.07438096695029886,67.45240965579578,0.9984454249521533,0.11750750001574391,0.03267047833772463,0.09314959967020507
GradientDescent,128,16,,35.23800086245266,1.5420191450070129,0.06745240965579577,61.53796269733485,0.9985519518237119,0.1098222004497113,0.030850071301723896,0.08768325681234926
GradientDescent,128,17,,31.609762836556907,1.4968827479035514,0.061537962697334865,56.456527952117234,0.9986573928325387,0.10296378730615696,0.029270970629392698,0.08257398396839818
GradientDescent,128,18,,28.548266287943324,1.455131007563741,0.056456527952117225,52.06303487761554,0.9987600322276842,0.0968528794234717,0.02789245877693864,0.07782081601312725
GradientDescent,128,19,,25.93864014616893,1.4163063735019912,0.05206303487761555,48.24074256421004,0.9988585658415784,0.09141102004069887,0.026681194930174738,0.0734166251043674
GradientDescent,128,20,,23.69329969403048,1.3800349098051226,0.04824074256421004,44.89527216143992,0.9989520615056794,0.08656353762130745,0.025609899366041106,0.06934947981609499
GradientDescent,128,21,,21.74473346375682,1.3460084468409403,0.04489527216143993,41.949967038222425,0.9990399106557108,0.08224123509333738,0.024656233492663715,0.06560390396178924
GradientDescent,128,22,,20.04035477380374,1.3139709299853788,0.04194996703822243,39.34227338566703,0.9991217764610468,0.0783812178150568,0.023801869097295102,0.062161995268778525
GradientDescent,128,23,,18.538788602042718,1.2837079107906824,0.03934227338566701,37.02090682380573,0.9991975423267829,0.07492712522853308,0.023031726580916963,0.05900438287094524
GradientDescent,128,24,,17.207166418832117,1.2550384031416986,0.03702090682380575,34.94362607795139,0.9992672634649684,0.0718289750099354,0.022333357462388154,0.05611101737028695
GradientDescent,128,25,,16.019135903213233,1.2278085293271959,0.03494362607795142,33.075476985483014,0.9993311233035854,0.06904277477776134,0.021696446695446934,0.05346179839210038
GradientDescent,128,26,,14.95338261629141,1.2018865288593497,0.03307547698548298,31.38740213216234,0.9993893957357541,0.06653001094197883,0.02111241276524665,0.05103705243802165
GradientDescent,128,27,,13.992521784580786,1.1771588112064644,0.03138740213216236,29.85513574017219,0.9994424135873831,0.06425708860440618,0.020574086703803163,0.0488178787635327
GradientDescent,128,28,,13.122260111868624,1.1535268132092802,0.02985513574017217,28.458321912885392,0.9994905431982876,0.06219476989995878,0.020075454367082267,0.04678638340294958
GradientDescent,128,29,,12.330756360044791,1.130904480684103,0.028458321912885377,27.179808412370363,0.9995341646689432,0.060317639269164065,0.019611449223480515,0.04492582185375245
GradientDescent,128,30,,11.608129508804472,1.109216237248867,0.027179808412370325,26.00507888596254,0.9995736571127275,0.05860361117683248,0.019177785397150905,0.043220669865839376
GradientDescent,128,31,,10.946077402974275,1.0883953358358267,0.026005078885962537,24.921794682261687,0.9996093881522295,0.05703348720636235,0.018770822779047396,0.041656639783761856
GradientDescent,128,32,,10.337578786438167,1.0683825126364948,0.02492179468226169,23.91942371635499,0.9996417068828677,0.055590564010699096,0.018387457700710583,0.04022065740795716
GradientDescent,128,33,,9.776658760215906,1.0491248815048853,0.023919423716355,22.988938717920508,0.9996709395713236,0.05426029032621547,0.01802503401528596,0.038900811719734744
GradientDescent,128,34,,9.258202844891187,1.0305750206827022,0.02298893871792052,22.122570968797625,0.9996973874366377,0.05302996944461925,0.01768127050382671,0.03768628729465992
GradientDescent,128,35,,8.777808561735538,1.0126902142421723,0.022122570968797634,21.313608567942094,0.9997213259591683,0.05188850268286543,0.017354201374570645,0.03656728695758361
GradientDescent,128,36,,8.331666179109467,0.9954318187023671,0.021313608567942104,20.556230547123064,0.9997430052632477,0.05082616913871958,0.01704212729331075,0.03553495028327607
GradientDescent,128,37,,7.916462284722729,0.9787647314768605,0.02055623054712307,19.84536994851998,0.9997626512142818,0.049834437129491094,0.01674357491127177,0.03458127193959556
GradientDescent,128,38,,7.529301339581089,0.9626569426085668,0.01984536994851998,19.176600378306013,0.999780466955165,0.04890580302375563,0.01645726327305295,0.03369902259059892
GradientDescent,128,39,,7.167641487283907,0.9470791549792543,0.019176600378306013,18.54604165450464,0.9997966346780399,0.048033653586948014,0.016182075815191727,0.03288167409040375
GradientDescent,128,40,,6.8292417336621485,0.9320044610988371,0.01854604165450464,17.95028103895946,0.9998113174853901,0.04721214840643365,0.015917036924698737,0.03212332996138167
GradientDescent,128,41,,6.51211824909972,0.9174080668725682,0.017950281038959473,17.386307233063267,0.9998246612401288,0.04643611940097088,0.015661292231433845,0.03141866161717129
GradientDescent,128,42,,6.214508031778353,0.9032670545556647,0.017386307233063284,16.851454864303307,0.9998367963393071,0.04570098483124297,0.015414091970119663,0.03076285041960146
GradientDescent,128,43,,5.934838542801854,0.8895601785430799,0.016851454864303297,16.343357626225746,0.9998478393720209,0.045002675601413286,0.015174776876288806,0.030151535411572724
GradientDescent,128,44,,5.671702211766124,0.8762676887897257,0.01634335762622573,15.85990858186682,0.9998578946408404,0.04433757197234591,0.014942766182637122,0.02958076641382111
GradientDescent,128,45,,5.42383493457273,0.8633711775766251,0.015859908581866807,15.399226418587492,0.999867055539133,0.0437024490952974,0.014717547363766107,0.029046962086908993
GradientDescent,128,46,,5.190097859528243,0.8508534460799041,0.015399226418587496,14.9596266650985,0.9998754057853764,0.043094430023044146,0.014498667342424705,0.028546872520711607
GradientDescent,128,47,,4.969461894528939,0.8386983877997468,0.014959626665098497,14.539597060660046,0.999883020521097,0.042510945067104955,0.014285724922615869,0.028077545906837555
GradientDescent,128,48,,4.760994476040559,0.8268908863946107,0.014539597060660043,14.137776410937693,0.999889967282266,0.04194969654921573,0.014078364256919648,0.02763629886343713
GradientDescent,128,49,,4.563848226174503,0.8154167258648479,0.01413777641093772,13.752936381847471,0.9998963068555632,0.04140862814653188,0.013876269189266497,0.027220690008401233
GradientDescent,128,50,,4.3772511923941,0.8042625113571896,0.013752936381847488,13.383965777496957,0.9999020940313961,0.040885898157225126,0.013679158341801131,0.0268284964102298
GradientDescent,128,51,,4.200498419045509,0.7934155991313319,0.013383965777496962,13.029856925430847,0.9999073782653282,0.040379856119684455,0.01348678083671169,0.02645769258178236
GradientDescent,128,52,,4.032944643904619,0.782864034453139,0.01302985692543083,12.689693855310118,0.9999122042588814,0.03988902230772978,0.01329891256202322,0.026106431718127352
GradientDescent,128,53,,3.873997948507905,0.7725964963645439,0.012689693855310113,12.362642008666155,0.9999166124697809,0.03941206969873634,0.013115352905140707,0.025773028914098276
GradientDescent,128,54,,3.723114219930811,0.7626022484350353,0.012362642008666153,12.047939259681176,0.999920639560684,0.03894780807388075,0.01293592189006359,0.025455946129021145
GradientDescent,128,55,,3.5797923052476364,0.7528710947292725,0.012047939259681154,11.744888061813178,0.9999243187944048,0.038495169961731183,0.012760457664178796,0.02515377869493153
GradientDescent,128,56,,3.443569759212877,0.7433933403343396,0.011744888061813176,11.452848563912916,0.9999276803826668,0.03805319817998097,0.01258881428877418,0.024865243190336304
GradientDescent,128,57,,3.3140191015805,0.734159755882072,0.011452848563912923,11.171232563398078,0.9999307517944873,0.03762103476654686,0.012420859794243963,0.02458916652422952
GradientDescent,128,58,,3.1907445135837715,0.725161545579664,0.011171232563398081,10.899498183959382,0.9999335580294778,0.03719791112185721,0.012256474466646584,0.024324476094877704
GradientDescent,128,59,,3.0733789139575736,0.7163903183278052,0.010899498183959374,10.637145181901968,0.9999361218606104,0.03678313920984404,0.012095549337006548,0.02407019090507446
GradientDescent,128,60,,2.9615813639147017,0.7078380615618269,0.010637145181901968,10.383710799160104,0.9999384640503513,0.036376103686776046,0.011937984848735669,0.023825413530413835
GradientDescent,128,61,,2.85503475802126,0.699497117499355,0.01038371079916012,10.138766092738162,0.9999406035435163,0.03597625484535248,0.011783689681885577,0.02358932284995401
GradientDescent,128,62,,2.7534437642224487,0.6913601615190919,0.010138766092738154,9.901912680211373,0.9999425576397278,0.035583102276912665,0.011632579715770735,0.023361167459661054
GradientDescent,128,63,,2.6565329815652508,0.6834201824306488,0.00990191268021136,9.672779849279143,0.9999443421479303,0.03519620916774556,0.011484577113898043,0.02314025969852709
GradientDescent,128,64,,2.5640452886243326,0.6756704644257385,0.00967277984927915,9.451021986457192,0.9999459715250932,0.03481518715661632,0.011339609517160735,0.02292597022545461
GradientDescent,128,65,,2.4757403594044547,0.6681045705272373,0.009451021986457198,9.236316286031897,0.999947459000933,0.034439691690178936,0.01119760933302245,0.022717723092058908
GradientDescent,128,66,,2.3913933266834766,0.6607163273752981,0.009236316286031904,9.028360705552638,0.9999488166902252,0.03406941782104646,0.011058513109869522,0.02251499126266942
GradientDescent,128,67,,2.3107935754698423,0.6534998112093052,0.009028360705552635,8.826872138547058,0.9999500556940875,0.0337040964003252,0.010922260987041922,0.022317292538130414
GradientDescent,128,68,,2.233743651555884,0.6464493349215147,0.008826872138547073,8.63158477892706,0.9999511861914181,0.033343490622390275,0.010788796212111514,0.0221241858446296
GradientDescent,128,69,,2.160058272117851,0.6395594360730211,0.008631584778927056,8.442248654806873,0.9999522175215362,0.03298739288490343,0.01065806471798762,0.02193526785283133
GradientDescent,128,70,,2.0895634269989336,0.6328248657756101,0.008442248654806875,8.258628312259225,0.9999531582589325,0.032635621931532514,0.01053001475322157,0.021750169896156524
GradientDescent,128,71,,2.022095560756958,0.6262405783542961,0.008258628312259224,8.080501631958926,0.9999540162809396,0.0322880202487436,0.010404596559656509,0.02156855516016925
GradientDescent,128,72,,1.95750082680095,0.6198017217151947,0.008080501631958937,7.907658763761087,0.9999547988290265,0.03194445169140642,0.01028176209216947,0.021390116117820455
GradientDescent,128,73,,1.8956344060111696,0.6135036283519762,0.007907658763761094,7.739901166081355,0.9999555125643473,0.03160479931489259,0.010161464775847208,0.02121457218772835
GradientDescent,128,74,,1.8363598831613146,0.6073418069316946,0.007739901166081363,7.577040738527224,0.9999561636181054,0.03126896339393924,0.010043659296414991,0.021041667594908817
GradientDescent,128,75,,1.7795486752611405,0.6013119344073955,0.007577040738527214,7.418899037606979,0.9999567576372328,0.0309368596107496,0.009928301420187352,0.020871169415275274
GradientDescent,128,76,,1.7250795066308007,0.5954098486107277,0.00741889903760698,7.265306566543926,0.999957299825826,0.03060841739681366,0.0098153478401929,0.02070286578702324
GradientDescent,128,77,,1.6728379261202992,0.5896315412828864,0.007265306566543909,7.116102131272879,0.9999577949827465,0.030283578414616288,0.00970475604547655,0.020536564273573765
GradientDescent,128,78,,1.6227158624114488,0.5839731515067228,0.0071161021312728685,6.971132255613997,0.9999582475357418,0.029962295166929383,0.009596484210889432,0.020372090364159903
GradientDescent,128,79,,1.574611213796703,0.5784309595068138,0.006971132255613989,6.83025064942323,0.9999586615724095,0.02964452972269561,0.009490491104958301,0.020209286099444217
GradientDescent,128,80,,1.5284274692284747,0.5730013807877956,0.00683025064942323,6.6933177242243245,0.9999590408683077,0.02933025254968813,0.009386736013659396,0.02004800881069699
GradientDescent,128,81,,1.4840733577820506,0.5676809605843444,0.006693317724224308,6.560200151447192,0.9999593889124633,0.029019441445143176,0.009285178678167276,0.01988812996211972
GradientDescent,128,82,,1.4414625239817096,0.5624663685989258,0.0065602001514472,6.430770458942626,0.9999597089305313,0.02871208055646452,0.009185779244825927,0.019729534086854544
GradientDescent,128,83,,1.40051322670893,0.5573543940058528,0.006430770458942619,6.304906661923446,0.9999600039058137,0.028408159484900507,0.00908849822578132,0.019572117808085366
GradientDescent,128,84,,1.361148059648618,0.5523419407023257,0.0063049066619234465,6.182491924905439,0.9999602765983429,0.02810767246576901,0.00899329646887926,0.019415788937414885
GradientDescent,128,85,,1.3232936914382778,0.5474260227890326,0.006182491924905429,6.063414251594974,0.9999605295622037,0.027810617619447232,0.00890013513556883,0.019260465643436538
GradientDescent,128,86,,1.2868806238696797,0.5426037602645707,0.006063414251594962,5.947566200000232,0.9999607651612648,0.027516996267866276,0.008808975685688851,0.01910607568405354
GradientDescent,128,87,,1.2518429666559887,0.537872374919438,0.00594756620000024,5.834844620334873,0.9999609855834602,0.02722681231172163,0.008719779868141228,0.01895255569670742
GradientDescent,128,88,,1.2181182274221385,0.5332291864166814,0.005834844620334871,5.725150413541354,0.9999611928537658,0.026940071664050744,0.008632509716551313,0.0187998505412168
GradientDescent,128,89,,1.185647115704879,0.5286716085474659,0.005725150413541354,5.61838830849011,0.9999613888459872,0.02665678173618424,0.00854712754911747,0.01864791269042049
GradientDescent,128,90,,1.1543733598633568,0.5241971456508806,0.0056183883084901225,5.514466656113901,0.9999615752934761,0.026376950972405975,0.008463595971947359,0.018496701664278102
GradientDescent,128,91,,1.1242435359030658,0.5198033891882377,0.0055144666561138846,5.41329723891697,0.999961753798879,0.026100588429949063,0.00838187788525126,0.018346183503487885
GradientDescent,128,92,,1.0952069073070267,0.5154880144629583,0.005413297238916962,5.314795094458884,0.9999619258430075,0.025827703401216307,0.008301936491831112,0.018196330279065285
GradientDescent,128,93,,1.0672152750494734,0.5112487774778841,0.005314795094458879,5.218878351555432,0.9999620927929196,0.025558305075322373,0.008223735307387724,0.01804711963466919
GradientDescent,128,94,,1.0402228370402133,0.507083511922525,0.005218878351555433,5.125468078065863,0.9999622559092916,0.025292402236286204,0.008147238172201409,0.01789853435877256
GradientDescent,128,95,,1.0141860563132625,0.5029901262833495,0.005125468078065877,5.0344881392487695,0.9999624163531483,0.025030002995352692,0.008072409263823402,0.017750561984072554
GradientDescent,128,96,,0.9890635373321426,0.4989666010707642,0.005034488139248768,4.945865065769746,0.9999625751920173,0.024771114555099033,0.007999213110435367,0.01760319441178541
GradientDescent,128,97,,0.9648159098371373,0.49501098615690475,0.004945865065769756,4.859527930533928,0.9999627334055682,0.024515743003133868,0.007927614604606446,0.01745642755872082
GradientDescent,128,98,,0.9414057197075376,0.4911213982188013,0.004859527930533938,4.77540823359693,0.9999628918907899,0.02426389313330389,0.007857579017186832,0.01731026102524237
GradientDescent,128,99,,0.9187973263549797,0.487296018281863,0.004775408233596946,4.693439794479552,0.9999630514667541,0.02401556829246967,0.0077890720111406415,0.01716469778242134
GradientDescent,128,100,,0.8969568062029678,0.483533089358983,0.004693439794479561,4.613558651275986,0.9999632128790076,0.02377077025099411,0.007722059655130263,0.01701974387687307
GradientDescent,128,101,,0.8758518618429655,0.47983091418088003,0.0046135586512759934,4.535702966002855,0.9999633768036409,0.023529499095217957,0.007656508436704721,0.01687540815192592
GradientDescent,128,102,,0.8554517364894928,0.4761878530135802,0.004535702966002868,4.459812935688108,0.9999635438510607,0.0232917531402477,0.007592385274964865,0.016731701983921234
