method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,1248.417075648981,4.273538331392724,,673.0548037956937,,,,
GradientDescent,128,1,,841.3826263425055,3.7043844746731476,0.6730548037956937,537.4603764714101,0.9981363465575677,0.32604043732330507,0.1331809410807583,0.20146119834462012
GradientDescent,128,2,,580.9416535388481,3.262789831893286,0.5374603764714101,432.6026400164021,0.997899035718827,0.3095392805242434,0.11920864202920654,0.19509854315853145
GradientDescent,128,3,,411.55782225040304,2.9170491797534006,0.4326026400164022,351.3092830540927,0.9976660670420289,0.291567716407717,0.10596473262246985,0.18791692292776388
GradientDescent,128,4,,299.3721940230613,2.643172873736857,0.3513092830540927,288.09548981075295,0.9974550508445644,0.27258776813889574,0.09388813459761293,0.17993772522545734
GradientDescent,128,5,,223.5730841411984,2.4231948076073886,0.28809548981075295,238.76082689205816,0.9972856528807716,0.2531935543620458,0.08322500140464457,0.17124413489118567
GradientDescent,128,6,,171.25095969130825,2.2437886423433007,0.23876082689205813,200.08482954490015,0.9971761340344594,0.2340269386669368,0.07403703767475046,0.16198636036992417
GradientDescent,128,7,,134.31563386619462,2.095141420467261,0.20008482954490014,169.59700053533402,0.9971393022716576,0.21567952606918014,0.0662483172750175,0.15237451574370603
GradientDescent,128,8,,107.6389168534704,1.9700553745728508,0.16959700053533402,145.40263069204744,0.9971792772319303,0.19861215142907032,0.05970291297401454,0.14265800554795718
GradientDescent,128,9,,87.92876599587193,1.8632510395761657,0.14540263069204742,126.05025277536939,0.9972904001535299,0.18311361200735643,0.054213874581998785,0.13309510168124145
GradientDescent,128,10,,73.04225175068984,1.7708410540539512,0.1260502527753694,110.43004834813568,0.997458770489707,0.16930198071790267,0.049596100342568436,0.1239204530201937
GradientDescent,128,11,,61.56319434936117,1.6899419597424998,0.11043004834813569,97.69535233554802,0.9976657318882363,0.15715640093502814,0.04568399525539047,0.11531912014057044
GradientDescent,128,12,,52.54038680664917,1.618392854584091,0.09769535233554803,87.2016151692253,0.9978919010585964,0.1465617182160664,0.042338202650054814,0.10741285962386976
GradientDescent,128,13,,45.32388801345266,1.5545539573235687,0.0872016151692253,78.45881694813396,0.998120409104426,0.13735145916899177,0.039445859563516344,0.10025959042300867
GradientDescent,128,14,,39.46163539303261,1.4971633979407384,0.07845881694813395,71.09444580827302,0.9983386789463513,0.1293413446498691,0.03691770177063395,0.09386288789861862
GradientDescent,128,15,,34.63344830332502,1.4452356620240567,0.07109444580827304,64.82487076730025,0.9985387800645472,0.12235141908386445,0.03468408056736175,0.08818656604878125
GradientDescent,128,16,,30.608407161473583,1.397989481163149,0.06482487076730023,59.4333956627011,0.9987168220764874,0.11621831896724552,0.032690987430201726,0.08316985503839655
GradientDescent,128,17,,27.216982430803192,1.354796401426028,0.059433395662701116,54.75359249301257,0.9988719210996981,0.1108004318153195,0.030896569909226804,0.07874029604916986
GradientDescent,128,18,,24.332564531235086,1.3151438383251444,0.054753592493012565,50.656754608591875,0.9990051371808913,0.10597860754407612,0.02926828197886142,0.0748231795921613
GradientDescent,128,19,,21.8590506790816,1.2786082919123933,0.050656754608591884,47.04251866675145,0.9991185947777951,0.10165446593096664,0.027780646761254343,0.0713475620332657
GradientDescent,128,20,,19.722379619371402,1.2448357160659047,0.047042518666751444,43.8318900015474,0.9992148515381698,0.09774766027487752,0.02641354358493604,0.06824950611059108
