iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001308917999267578,24.882764817868264,57.74791949427404,0.0,0.0,2.3407527077195494,-1.9785146656158614
1,0.0007336139678955078,16.384335687591157,60.49371532204133,-0.9898603757016136,171.83387146790918,1.7648507086132852,-2.023350516547967
2,0.0009298324584960938,27.513123447278744,65.13618694717066,-0.934435001678523,159.13705644030827,2.355163671558931,-1.8910477233496907
3,0.001969575881958008,24.575021628437433,86.61626888583994,-0.953599606554751,162.47765533022766,1.812095066375667,-2.2504774688319404
4,0.0021173954010009766,43.102032890676156,59.94667758708719,-0.9053048841644792,154.8643771802314,2.356755511322309,-1.577281663267736
5,0.0022356510162353516,17.262993419930098,73.03417369309562,-0.3642215165033835,111.35968135564168,1.8175282293286297,-1.8390093687514595
6,0.002351999282836914,42.13805501368391,80.27070354517149,-0.9971294738785214,175.65767500585133,2.3537987663221935,-2.3347582046900937
7,0.002466917037963867,22.98761501336075,81.01437019818633,-0.9999999396167567,179.98008887263285,1.8074298335401333,-1.7468155447258849
8,0.0025873184204101562,42.73425464389663,78.60157318751267,-0.9999965324954317,179.84911492722017,2.359023116267045,-2.340148490733835
9,0.0027027130126953125,21.04651827355209,78.87592369109758,-0.9997476845378865,178.7128810188305,1.8254713759572954,-1.7631999560579548
10,0.0028290748596191406,42.90238517846542,78.2202286393956,-0.9972096082491506,175.71874339090283,2.34775460672427,-2.354122405852566
11,0.0029687881469726562,20.553158577604,79.61562869275936,-0.9999591548323963,179.48214347858467,1.7872641661965725,-1.8084696527043909
12,0.003086090087890625,43.948657724167404,74.93240028874328,-0.9994929505749766,178.17534345202705,2.3625824667246644,-2.35858563806888
13,0.003200054168701172,16.995719610957433,72.43431754840164,-0.9998456826878676,178.99341480033902,1.837892606248864,-1.8236055231932793
14,0.0033142566680908203,41.97165974980848,80.78582873660956,-0.9986563074744882,177.02945440508597,2.3361376607568096,-2.3493159121041938
15,0.003428220748901367,23.583404271107433,82.2840044713112,-0.9999878455939201,179.71750878849767,1.7508549165744576,-1.7925473308687807
16,0.003547191619873047,43.166293527858144,77.31955553906775,-0.9997912755647453,178.82933716281755,2.344198263835839,-2.362805782010944
17,0.003662109375,19.651677779053003,76.74911134721752,-0.9991938035502818,177.69915558437916,1.7757920969954886,-1.8382969354486471
18,0.003782987594604492,42.53949131126943,79.06762533374354,-0.9914826073052938,172.51658719239143,2.3603815778410633,-2.335558060880463
19,0.003911733627319336,21.641933039335424,78.5134103811179,-0.999775415967593,178.7856742729338,1.829896956425686,-1.7492791063061692
20,0.004028797149658203,42.0475977931404,80.64539969487592,-0.997687344675618,176.1025835044269,2.3441816955283694,-2.3424412778416843
21,0.004143953323364258,23.39463016979556,82.89516853111272,-0.9999998386693614,179.96745411672194,1.775819387467309,-1.7703963266492233
22,0.004260063171386719,43.80548059186006,75.41133995030151,-0.9999975100062469,179.8721393673068,2.360297603746724,-2.358163438487402
23,0.0043773651123046875,17.485910242756127,73.75349927922917,-0.9999665935894685,179.5316680937093,1.829677519648778,-1.822199902456457
24,0.004500627517700195,42.519602445386916,79.33088471005242,-0.9996771479835714,178.54403455793243,2.344441383158049,-2.3505602372012677
25,0.004616498947143555,21.840733393142973,81.31140023088025,-0.9999930430513599,179.78627895913988,1.7765213820280576,-1.796565926434464
26,0.004737138748168945,44.02999709682968,74.66354838716535,-0.9999235876658586,179.291692029642,2.36058312534661,-2.36210667870329
27,0.004869222640991211,16.71768678385738,71.74345008963184,-0.9999742470572152,179.58880105307705,1.8306427605936109,-1.8361430281537934
