method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,512,0,,2586.7066322933915,3.276480003344081,,1840.9740436262157,,,,
GradientDescent,512,1,,465.8408385548058,1.9436255072532675,1.8409740436262156,603.9359978250877,0.7667950836329398,0.8199096748200672,0.4067946377607857,0.6719475758411569
GradientDescent,512,2,,189.58848705552933,1.5096540821311624,0.6039359978250878,329.3585885154633,0.9439675743691246,0.5930187494001251,0.22327934239523015,0.4546465358886385
GradientDescent,512,3,,101.38620183098269,1.2763927997689675,0.32935858851546335,212.52411475679887,0.9704392701016783,0.46523017612727047,0.15451306701526119,0.35473334484847985
GradientDescent,512,4,,63.0710481411193,1.1264103476670009,0.21252411475679886,150.83585256546368,0.9815184900957858,0.3779129013407289,0.1175049343188978,0.2902647648335244
GradientDescent,512,5,,43.21326612272696,1.0194447180627142,0.1508358525654637,113.92526838402189,0.987202911077242,0.3148478200958582,0.09496151187338771,0.24470696822840823
GradientDescent,512,6,,31.648410656069167,0.9377597962545795,0.1139252683840219,89.95113892836248,0.9905380315005323,0.267622804390977,0.08012687727036671,0.21043733138154097
GradientDescent,512,7,,24.323993400107206,0.8722906627046191,0.08995113892836248,73.43834867893143,0.9926980038021825,0.23143080818680445,0.06981439576685276,0.18357511028939738
GradientDescent,512,8,,19.38056047695352,0.8179169992718839,0.07343834867893144,61.54719397211696,0.9941924908860605,0.20323278508749712,0.06233434078515131,0.16192023541817332
GradientDescent,512,9,,15.873101871283705,0.77152707851115,0.06154719397211697,52.67757806890818,0.9952818480580148,0.1809781822275328,0.05671714954210582,0.1441108088083922
GradientDescent,512,10,,13.282222608192374,0.731120067172295,0.052677578068908194,45.86814370814966,0.9961131786389754,0.1632245092421749,0.05237277143510003,0.12926627628648793
GradientDescent,512,11,,11.304198074895462,0.6953499470025745,0.04586814370814966,40.51094700523242,0.9967712826847892,0.1489227060595176,0.048925096951676246,0.11679558555942604
GradientDescent,512,12,,9.752245904111348,0.6632766340857803,0.04051094700523242,36.20553498791163,0.9973048751557462,0.1372898953558425,0.04612542656406561,0.10627774306941513
