iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0005018711090087891,11.79193670475443,8.861228966881313,0.0,0.0,1.9883482362591178,1.9796979562700576
1,0.0008080005645751953,11.022424778628919,8.543428658842622,0.9999655290407508,0.47573550225142563,1.9486678129107795,1.9006733719335416
2,0.0009307861328125,10.305639477702293,8.237536924914167,0.9999644892071662,0.48285763152461,1.9097186463124598,1.8246388916205856
3,0.0010502338409423828,9.639837420373716,7.944083963564358,0.9999639285402775,0.48665455703634175,1.8715120453011604,1.7517534193867559
4,0.001161336898803711,9.02084238208543,7.662354962114891,0.999963220863105,0.49140517755843427,1.8340566711007558,1.6818261665933618
5,0.0012881755828857422,8.444452760610684,7.391540366195566,0.9999624895738397,0.49626653127929193,1.7972724542892056,1.6146616496442745
6,0.0014004707336425781,7.907880754298239,7.131143307610799,0.9999610682463367,0.5055813236920211,1.76138022305688,1.5500678153104035
7,0.0015072822570800781,7.408231494703019,6.8810294750798615,0.9999606558612065,0.5082519761273632,1.7260710675336,1.4881045266590713
8,0.0016162395477294922,6.942942918189727,6.640701845005481,0.9999597317042587,0.5141865501376597,1.6914950747237352,1.42859849684491
9,0.0017418861389160156,6.5093498722801755,6.409644764056679,0.9999586484159394,0.5210569610356832,1.6576529323747322,1.3714110667610981
10,0.0018506050109863281,6.105730220018985,6.187916297612501,0.9999581637917588,0.5241013789662887,1.6244640388366152,1.3165953832794677
11,0.0019571781158447266,5.729301534853384,5.97469454972914,0.9999571158299674,0.5306249747574905,1.5919671256235146,1.263911034406178
12,0.0020647048950195312,5.379018353004905,5.770358699112289,0.9999571481529186,0.5304249624828402,1.5600566742604554,1.2135158684789236
13,0.002173900604248047,5.052120374695651,5.573908581526907,0.9999564200297444,0.5349124082047819,1.528766342704626,1.1651166988995507
14,0.0022890567779541016,4.74631590621998,5.3844969272534655,0.9999548407410956,0.5445185354232758,1.4981421903609344,1.118455605663569
15,0.0023970603942871094,4.461682560328269,5.203075587647705,0.9999549519730115,0.5438475142535938,1.4681165580302744,1.0738520224792634
16,0.0025048255920410156,4.196119971584251,5.02872575195747,0.999953720750544,0.5512295090755153,1.4388256569398694,1.0309948352236795
17,0.0026102066040039062,3.947648858329705,4.860984549588615,0.9999536066938832,0.5519083575220989,1.4099663183298399,0.9898595454672097
18,0.0027313232421875,3.715578546906349,4.699650330349528,0.9999520975051245,0.5608134624920954,1.3818389149695014,0.9502893664516772
19,0.0028388500213623047,3.4986654597919253,4.544643282197864,0.9999519742384373,0.5615345706000612,1.3542102048712037,0.912354147470876
20,0.002944469451904297,3.295534796926831,4.395385599220679,0.9999511829910593,0.5661414855530736,1.3271081163170277,0.8758763738485875
21,0.0030503273010253906,3.105202465860007,4.251618359001518,0.9999503854353902,0.570747500390178,1.3005153840190908,0.840791948638212
22,0.003154754638671875,2.9273801809234357,4.113511565267707,0.9999494518253623,0.5760924694765986,1.274565028725124,0.8071134271198687
23,0.003258943557739258,2.7600827422503063,3.98011663959203,0.9999490719970814,0.5782528693838306,1.2489328918365763,0.7746771501532211
24,0.003381490707397461,2.603452400339242,3.851737976305857,0.9999478307089658,0.5852574971815575,1.2239009114913264,0.7434779617412821
25,0.003490924835205078,2.457113246741421,3.728519888963411,0.9999471487781179,0.5890702082199827,1.199483786002925,0.7135656570552952
26,0.003596067428588867,2.320170962017156,3.6102473910125594,0.9999475284292543,0.5869506147311118,1.1755298243583885,0.684945470114626
27,0.0037229061126708984,2.1919203863102505,3.496658406185488,0.9999478447292232,0.5851788485810194,1.1520354900060985,0.6575464303289384
28,0.003831624984741211,2.072109819227057,3.3878055207627265,0.9999478962749511,0.5848896046776542,1.1291204881794115,0.631346474766647
29,0.003938436508178711,1.9589852376295687,3.282452527967323,0.9999473658959614,0.5878589741415451,1.106502067629957,0.606068647910531
30,0.004044294357299805,1.853066127271845,3.1813993879696145,0.9999481415227155,0.583511456547845,1.084346226119836,0.5819189759629404
31,0.004148721694946289,1.7535603656701306,3.0840054247012008,0.9999470207080432,0.5897835056634929,1.062708034430743,0.5586644785676272
32,0.0042552947998046875,1.6596355876441757,2.989899983316972,0.9999473367699148,0.5880216043453237,1.0413432180259514,0.5363021023245814
33,0.0043675899505615234,1.5715909178706764,2.899441338272431,0.9999465787372586,0.592238502640179,1.0205350641798627,0.5148296323299971
34,0.004477500915527344,1.4884220923105165,2.811849659795691,0.9999451423737006,0.6001476660127752,1.000109772623859,0.49406605581276747
35,0.00458216667175293,1.409902288981008,2.7273102515753145,0.9999462810487505,0.593886341281308,0.9799230969188677,0.4741587356075724
