iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00012421607971191406,9.839781016759712,6.075056606168835,0.0,0.0,0.0,0.0,9.839781016759712,0.0,4.127543712986794,4.054479397939633,-0.7731842693044654
1,0.0019598007202148438,9.839781016759712,6.075056606168835,0.9999999999999998,1.2074182697257333e-06,0.0,0.0,9.839781016759712,0.0,4.158383403548316,4.054479397939633,-0.7731842693044654
2,0.004006624221801758,8.930630870205963,3.508129511745619,0.12373464719774782,82.89231087032529,0.25034613476386974,9.23953637794611,8.930630870205963,9.23953637794611,4.097825415477468,4.030737712611346,-1.022402084817286
3,0.0046367645263671875,8.818246207965977,0.7361570829329946,0.11579123987776856,83.3507353542082,0.06641308133490391,1.2584179535951878,8.818246207965977,10.381682346932264,4.097904573358402,3.978606668382108,-0.9812553765654005
4,0.005206108093261719,8.815305462088682,0.4777475675165321,0.9791483269965989,11.721026068719764,0.00536037855223389,0.033348421079899444,8.815305462088682,10.411568640867932,4.096300539365794,3.977396664627501,-0.9864774019518848
5,0.005846261978149414,8.814105816815204,0.3177315842012059,0.9999941223947845,0.1964436745017631,0.003017069427744815,0.01360866368883127,8.814105816815204,10.423760429195694,4.0952400843314924,3.975224006932801,-0.9885707883169622
6,0.006437540054321289,8.813574340616423,0.21132970360055137,0.9999983715996541,0.10339946273272595,0.002009655493860412,0.006029836830033716,8.813574340616423,10.429161730280294,4.094535651345514,3.9737826284607647,-0.9899711965804175
7,0.0069980621337890625,8.813338891978667,0.1405649720303485,0.9999992713081118,0.06916870171093853,0.0013385161159479345,0.002671431914645839,8.813338891978667,10.431554554240046,4.094067439322803,3.972823823380679,-0.9909051763505703
8,0.007567405700683594,8.813234612779539,0.09349733517658891,0.9999996745622858,0.04622443191054511,0.0008912561009292816,0.0011831974284235401,8.813234612779539,10.432614325783241,4.093756139644362,3.9721859424854613,-0.9915276274739203
9,0.008127689361572266,8.813188440563096,0.062190301100620446,0.9999998550777184,0.03084645191429301,0.0005932800575368274,0.0005238963725774997,8.813188440563096,10.433083566067799,4.093549131055328,3.9717615688697965,-0.9919422215657722
10,0.008709907531738281,8.8131680013092,0.04136622455977409,0.9999999355949933,0.020563519499799877,0.00039483745183623394,0.00023191667842536085,8.8131680013092,10.433291286685362,4.0934114607475225,3.971479249604315,-0.9922182513571182
11,0.009313344955444336,8.813158954929644,0.027514936099314935,0.9999999714261636,0.013696888117479525,0.00026272621842871405,0.00010264617167426688,8.813158954929644,10.43338322348295,4.093319898278866,3.971291441512024,-0.9924019717596867
12,0.009954690933227539,8.813154951510414,0.018301661446596642,0.9999999873319577,0.009119948435472572,0.00017479786056081865,4.542547400287046e-05,8.813154951510414,10.43342390954317,4.093258999279843,3.971166509777932,-0.9925242270412633
13,0.010553836822509766,8.813153179974382,0.012173403675188618,0.9999999943871948,0.006070544067347405,0.00011628733219367924,2.0101042615072003e-05,8.813153179974382,10.433441913358799,4.093218493919196,3.9710834062277875,-0.9926055691802941
14,0.01110219955444336,8.813152396105743,0.008097168093423049,0.9999999975147138,0.004039483461843444,7.735774413374965e-05,8.894304039926031e-06,8.813152396105743,10.433449879680792,4.093191552461354,3.971028127505927,-0.9926596846446915
15,0.011660099029541016,8.813152049273704,0.005385847061798307,0.9999999988991002,0.0026885092175946415,5.145864213891822e-05,3.93539136799519e-06,8.813152049273704,10.433453404475076,4.093173632642808,3.970991357764102,-0.9926956843382582
16,0.012208223342895508,8.813151895817867,0.003582405094333778,0.9999999995136122,0.0017870181983489105,3.4229573007665805e-05,1.7412139904593418e-06,8.813151895817867,10.433454964020315,4.093161713394299,3.9709668998680043,-0.9927196316760384
17,0.012769460678100586,8.81315182792256,0.0023828419770030684,0.9999999997841396,0.0011904856364128944,2.2768637231922817e-05,7.703862132053977e-07,8.81315182792256,10.433455654028629,4.093153785355686,3.9709506314632854,-0.9927355612036303
18,0.013346672058105469,8.813151797883187,0.001584950502983076,0.9999999999046366,0.0007912768442043892,1.5144937931212526e-05,3.4084711396921993e-07,8.813151797883187,10.43345595931361,4.093148512039869,3.9709398104248996,-0.9927461571591414
19,0.013984203338623047,8.813151784592776,0.0010542317988683546,0.9999999999579364,0.0005255217799633475,1.007382848656065e-05,1.5080201560879967e-07,8.813151784592776,10.433456094381764,4.093145004499715,3.9709326127591225,-0.9927532052530494
20,0.014608383178710938,8.813151778712692,0.0007012235233166519,0.999999999981241,0.0003509477049307493,6.700687490762502e-06,6.671942250630976e-08,8.813151778712692,10.433456154140046,4.093142671461277,3.9709278252054516,-0.9927578933808952
21,0.015179634094238281,8.81315177611117,0.0004664196257581123,0.9999999999918134,0.00023184002884649445,4.457000161653048e-06,2.9518640076301127e-08,8.81315177611117,10.43345618057887,4.093141119640483,3.9709246407512806,-0.9927610117301497
22,0.015737295150756836,8.813151774960184,0.000310239533721974,0.9999999999963446,0.00015491933959386922,2.964592018653447e-06,1.3059857747358004e-08,8.813151774960184,10.433456192276134,4.09314008744626,3.970922522604533,-0.9927630859191942
23,0.01627635955810547,8.813151774450958,0.00020635616622824245,0.999999999998377,0.00010322896623156291,1.9719075585115615e-06,5.778028698437239e-09,8.813151774450958,10.433456197451314,4.093139400881645,3.9709211137153915,-0.9927644655752407
24,0.016837358474731445,8.81315177422566,0.00013725802790232506,0.9999999999992844,6.854691214060673e-05,1.3116190768083051e-06,2.5563739291441934e-09,8.81315177422566,10.43345619974097,4.0931389442126695,3.9709201765905937,-0.9927653832580378
