method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[0.5144854109109663, -0.6685829871653258, -0.526167862029173, -0.791814701466745, 0.5393349817414232, 0.8884505902461958, 0.2973337822663365, 0.6588034518160868, -0.607744091935631, 0.1021697566838371, -0.959533902956048, -0.5405981761252584, 0.6154718394743489, -0.16782532373895798, 0.8471184180497311, 0.3768171167979753, 1.9153414138871063, 0.06567852405884023, -0.9851244966015353, -0.024186492238038024, -0.6745497233162321, 0.6844712394452385, 0.029405172778688732, -0.09615281801885321, -0.08694923146445056, 0.5185758988630038, -0.3169297209494956, 0.5442889086819155, 0.7323762182307602, -0.23965509107642888, -0.6486545740890619, -0.3593094480672237]",4.204017626633796,3.6704037873743496,,0.6700008701812065,,,,
GradientDescent,32,1,"[0.5144152804829633, -0.6686322190111579, -0.5261093078414101, -0.7918605287726533, 0.5392892745455653, 0.8884203365474185, 0.2971054501764399, 0.6588484346820518, -0.6077578987922154, 0.10204098253533359, -0.9594183778797599, -0.5405536866498678, 0.615491245489182, -0.16763500309373033, 0.8471276735521839, 0.37662320887851247, 1.9151117656760432, 0.06559273581514727, -0.9849751860659897, -0.02415421270866617, -0.6746012478836013, 0.6845260588237111, 0.02936599147147493, -0.09603077820956016, -0.08683778216560807, 0.5185098358550783, -0.3167061219291778, 0.5442479597896894, 0.7324373518088646, -0.23942873763155426, -0.648694523405826, -0.3591046711598615]",4.2035687368632,3.670120333463651,0.0006700008701811758,0.6699669852319252,0.9999996623089765,0.00010677637689993697,7.722690121273155e-05,5.057448548101784e-05
GradientDescent,32,2,"[0.5143450774644808, -0.6686815075664114, -0.5260506969623062, -0.7919063744329462, 0.539243528362932, 0.8883901364567028, 0.2968770229946089, 0.6588934737596513, -0.6077717404941252, 0.10191231732535469, -0.9593030024944866, -0.5405091598593069, 0.6155106916705686, -0.1674447756556219, 0.8471369526797529, 0.37642912858078864, 1.9148823867333613, 0.06550703160862188, -0.9848260652110695, -0.02412196751431085, -0.6746528289556256, 0.6845809335798916, 0.029326851590559103, -0.09590884476575826, -0.08672643407063667, 0.5184437058233794, -0.3164824005054137, 0.5442069784293181, 0.7324985253670145, -0.23920238288442075, -0.648734527253175, -0.35889973034365513]",4.203119892384059,3.6698372228297593,0.0006699669852318976,0.6699334364890269,0.9999996625415383,0.0001067770047876567,7.713933281982474e-05,5.007521808955868e-05
GradientDescent,32,3,"[0.5142748017459086, -0.6687308528920478, -0.5259920293082169, -0.7919522384584802, 0.5391977431399892, 0.8883599899640422, 0.2966485010066152, 0.6589385691152856, -0.6077856171031246, 0.10178376106151243, -0.9591877766824912, -0.540464595702917, 0.6155301780854878, -0.16725464162951356, 0.8471462554481654, 0.37623487587899657, 1.91465327673153, 0.06542141139998432, -0.9846771338911323, -0.02408975662847421, -0.6747044665893821, 0.6846358637637704, 0.02928775310489694, -0.09578701768327043, -0.08661518716036498, 0.5183775086672243, -0.31625855689704524, 0.5441659645584898, 0.7325597389228362, -0.23897602719922975, -0.6487745857015293, -0.35869462566282656]",4.202671092744062,3.669554455388827,0.0006699334364890315,0.66990022261877,0.9999996627745461,0.00010677773927185507,7.70517665397803e-05,4.957786616975715e-05
GradientDescent,32,4,"[0.5142044532174229, -0.6687802550490977, -0.525933304795331, -0.791998120860146, 0.5391519188230983, 0.8883298970594825, 0.29641988449906403, 0.6589837208154402, -0.6077995286811018, 0.10165531375112652, -0.95907270032613, -0.5404199941299406, 0.6155497048010462, -0.16706460121976413, 0.8471555818731819, 0.37604045074797166, 1.9144244353433597, 0.06533587514986314, -0.9845283919605192, -0.02405758002465965, -0.6747561608420073, 0.6846908494253823, 0.02924869598344197, -0.09566529695766458, -0.08650404141542184, 0.518311244285732, -0.31603459132385037, 0.5441249181348116, 0.7326209924939684, -0.2387496709403067, -0.6488146988214111, -0.3584893571624075]",4.202222337492767,3.6692720310575164,0.0006699002226188237,0.6698673422845267,0.999999663007993,0.00010677857995350147,7.696420226048972e-05,4.9082435164414474e-05
GradientDescent,32,5,"[0.514134031768986, -0.6688297140986604, -0.5258745233396707, -0.7920440216488682, 0.539106055358515, 0.888299857733122, 0.29619117375939313, 0.6590289289266861, -0.6078134752900682, 0.1015269754012252, -0.9589577733078531, -0.5403753550895207, 0.6155692718844779, -0.16687465463021003, 0.8471649319705956, 0.3758458531631947, 1.9141958622420032, 0.06525042281879569, -0.9843798392735564, -0.02402543767637194, -0.6748079117706967, 0.6847458906148061, 0.029209680195145686, -0.09554368258425443, -0.08639299681623702, 0.5182449125778228, -0.31581050400654376, 0.5440838391158096, 0.7326822860980616, -0.23852331447209846, -0.6488548666834438, -0.358283924888242]",4.201773626181577,3.668989949752998,0.0006698673422845347,0.669834794146811,0.9999996632418711,0.0001067795264392589,7.68766398705163e-05,4.8588930465979435e-05
GradientDescent,32,6,"[0.5140635372903454, -0.6688792301019043, -0.5258156848570908, -0.792089940835605, 0.5390601526923895, 0.888269871975111, 0.2959623690758725, 0.6590741935156792, -0.6078274569921595, 0.10139874601854616, -0.9588429955102048, -0.5403306785307013, 0.6155888794031446, -0.16668480206416483, 0.8471743057562325, 0.3756510831007947, 1.9139675571009578, 0.06516505436722869, -0.9842314756845563, -0.023993329557117346, -0.6748597194327046, 0.6848009873821641, 0.02917070570895774, -0.0954221745581003, -0.08628205334304204, 0.5181785134422177, -0.31558629516677744, 0.5440427274589282, 0.7327436197527782, -0.2382969581591708, -0.6488950893583525, -0.35807832888698915]",4.201324958363763,3.668708211392952,0.0006698347941468538,0.6698025768633047,0.9999996634761725,0.00010678057832965048,7.678907925728003e-05,4.8097357419849634e-05
GradientDescent,32,7,"[0.5139929696710335, -0.6689288031200655, -0.5257567892632786, -0.7921358784313474, 0.539014210770766, 0.8882399397756515, 0.2957334707376036, 0.6591195146491603, -0.6078414738496344, 0.1012706256095374, -0.9587283668158235, -0.5402859644024262, 0.6156085274245353, -0.16649504372441898, 0.8471837032459506, 0.3754561405375518, 1.913739519594067, 0.06507976975551871, -0.9840833010478185, -0.023961255640403738, -0.6749115838853438, 0.684856139777622, 0.029131772493826067, -0.09530077287401005, -0.08617121097587085, 0.518112046777438, -0.3153619650271414, 0.54400158312153, 0.7328049934757915, -0.23807060236620572, -0.648935366916963, -0.35787256920612553]",4.200876333594461,3.668426815895568,0.0006698025768633633,0.6697706890888854,0.9999996637108896,0.00010678173522582057,7.670152030899397e-05,4.7607721320878746e-05
GradientDescent,32,8,"[0.5139223288003671, -0.6689784332144483, -0.5256978364737528, -0.7921818344471189, 0.5389682295395822, 0.8882100611249976, 0.29550447903451893, 0.6591648923939544, -0.6078555259248756, 0.10114261418035805, -0.9586138871074427, -0.540241212653539, 0.6156282160162667, -0.16630537981323937, 0.8471931244556398, 0.3752610254508999, 1.9135117493955225, 0.06499456894393274, -0.9839353152176314, -0.023929215899740716, -0.6749635051859848, 0.6849113478513883, 0.02909288051869704, -0.09517947752653985, -0.08606046969456072, 0.5180455124818051, -0.3151375138111644, 0.543960406060895, 0.7328664072847857, -0.23784424745799904, -0.6489756994302018, -0.35766664589394787]",4.200427751430674,3.668145763179545,0.0006697706890888992,0.6697391294756542,0.9999996639460145,0.00010678299672868969,7.66139629133332e-05,4.712002741435897e-05
GradientDescent,32,9,"[0.5138516145674469, -0.6690281204464241, -0.5256388264038633, -0.7922278088939756, 0.5389222089446692, 0.8881802360134541, 0.2952753942573813, 0.6592103268169708, -0.6078696132803894, 0.10101471173687933, -0.9584995562678906, -0.5401964232327826, 0.6156479452460828, -0.16611581053236904, 0.8472025694012215, 0.37506573781892977, 1.913284246179866, 0.06490945189264864, -0.9837875180482732, -0.023897210308639727, -0.6750154833920559, 0.6849666116537136, 0.029054029752515635, -0.09505828850999504, -0.08594982947875289, 0.5179789104534391, -0.3149129417433142, 0.5439191962342208, 0.732927861197455, -0.2376178937994576, -0.6490160869690965, -0.3574605589995757]",4.199979211431259,3.66786505316409,0.0006697391294756515,0.6697078966729624,0.9999996641815398,0.0001067843624406461,7.652640695816115e-05,4.6634280897170454e-05
GradientDescent,32,10,"[0.5137808268611566, -0.6690778648774319, -0.5255797589687908, -0.7922738017830053, 0.5388761489317507, 0.8881504644313775, 0.29504621669778325, 0.6592558179852026, -0.6078837359788056, 0.10088691828468531, -0.9583853741800912, -0.540151596088799, 0.6156677151818549, -0.16592633608302682, 0.8472120380986485, 0.3748702776203917, 1.913057009621991, 0.06482441856175575, -0.9836399093940128, -0.023865238840614172, -0.6750675185610425, 0.6850219312348909, 0.02901522016422557, -0.09493720581843094, -0.08583929030789342, 0.5179122405902592, -0.31468824904899856, 0.5438779535986219, 0.7329893552315037, -0.2373915417555969, -0.6490565296047744, -0.3572543085729538]",4.199530713156971,3.6675846857689196,0.0006697078966729381,0.6696769893274387,0.9999996644174574,0.00010678583195539626,7.643885233140873e-05,4.6150486917108315e-05
GradientDescent,32,11,"[0.5137099655701628, -0.6691276665689774, -0.5255206340835463, -0.7923198131253274, 0.5388300494464429, 0.8881207463691748, 0.29481694664814645, 0.6593013659657265, -0.6078978940828779, 0.10075923382907387, -0.958271340727064, -0.5401067311701288, 0.6156875258915817, -0.165736956665907, 0.8472215305639045, 0.3746746448346984, 1.912830039397144, 0.06473946891125533, -0.9834924891091112, -0.02383330146917953, -0.6751196107504871, 0.6850773066452543, 0.028976451722769456, -0.09481622944565378, -0.0857288521612339, 0.5178455027899824, -0.3144634359545656, 0.5438366781111296, 0.7330508894046454, -0.23716519169153832, -0.6490970274084634, -0.3570478946648551]",4.199082256170417,3.6673046609142603,0.0006696769893274423,0.6696464060830165,0.99999966465376,0.00010678740487572501,7.635129892046913e-05,4.56686505727076e-05
GradientDescent,32,12,"[0.5136390305829142, -0.6691775255826327, -0.5254614516629703, -0.7923658429320923, 0.5387839104342538, 0.8880910818173038, 0.29458758440172106, 0.6593469708257025, -0.6079120876554831, 0.10063165837505751, -0.9581574557919249, -0.5400618284252104, 0.6157073774433892, -0.16554767248117894, 0.8472310468130037, 0.3744788394419278, 1.9126033351809275, 0.06465460290106115, -0.9833452570478229, -0.023801398167853472, -0.6751717600179884, 0.6851327379351795, 0.028937724397088957, -0.09469535938522143, -0.08561851501783223, 0.5177786969501237, -0.31423850268730447, 0.5437953697286915, 0.7331124637346027, -0.23693884397250667, -0.6491375804514911, -0.35684131732688285]",4.198633840036095,3.667024978520846,0.0006696464060829888,0.6696161455809625,0.9999996648904399,0.00010678908079573409,7.626374661340871e-05,4.5188776911411115e-05
GradientDescent,32,13,"[0.5135680217876412, -0.6692274419800359, -0.5254022116217327, -0.7924118912144813, 0.5387377318405834, 0.8880614707662726, 0.29435813025258495, 0.6593926326323734, -0.6079263167596219, 0.10050419192736426, -0.958043719257886, -0.5400168878023807, 0.6157272699055306, -0.16535848372848685, 0.8472405868619907, 0.3742828614228259, 1.9123768966493004, 0.06456982049099994, -0.9831982130643966, -0.023769528910155973, -0.6752239664212014, 0.6851882251550826, 0.02889903815612493, -0.09457459563044428, -0.08550827885655339, 0.5177118229679949, -0.31401344947544585, 0.5437540284081711, 0.733174078239107, -0.2367124989638275, -0.6491781888052846, -0.35663457661147363]",4.198185464320378,3.6667456385099215,0.0006696161455809422,0.6695862064599016,0.9999996651274892,0.00010679085931268298,7.617619529751421e-05,4.4710870934701024e-05
GradientDescent,32,14,"[0.5134969390723552, -0.6692774158228914, -0.5253429138743321, -0.7924579579837059, 0.5386915136107226, 0.8880319132066395, 0.2941285844956432, 0.6594383514530647, -0.6079405814584186, 0.10037683449043852, -0.9579301310082564, -0.5399719092498735, 0.6157472033463864, -0.16516939060694943, 0.84725015072694, 0.3740867107588098, 1.9121507234785806, 0.06448512164081192, -0.9830513570130766, -0.02373769366960943, -0.6752762300178368, 0.6852437683554203, 0.028860392968817573, -0.09445393817438608, -0.08539814365607017, 0.5176448807407046, -0.31378827654816255, 0.5437126541063477, 0.7332357329358974, -0.23648615703092463, -0.6492188525413707, -0.3564276725718997]",4.197737128591516,3.666466640803238,0.0006695862064599018,0.6695565873558458,0.9999996653648998,0.00010679274002360609,7.608864486086705e-05,4.423493759295282e-05
GradientDescent,32,15,"[0.5134257823248483, -0.6693274471729683, -0.5252835583350953, -0.7925040432510077, 0.5386452556898536, 0.8880024091290127, 0.2938989474266273, 0.6594841273551846, -0.6079548818151208, 0.1002495860684419, -0.9578166909264421, -0.53992689271582, 0.6157671778344643, -0.16498039331515948, 0.8472597384239557, 0.37389038743197034, 1.9119248153454464, 0.06440050631015136, -0.9829046887481038, -0.023705892419738774, -0.6753285508656605, 0.6852993675866891, 0.028821788804106577, -0.09433338700986475, -0.08528810939486395, 0.5175778701651572, -0.31356298413557004, 0.543671246779916, 0.7332974278427211, -0.23625981853931735, -0.6492595717313752, -0.3562206052622718]",4.197288832419655,3.666187985323057,0.0006695565873558456,0.6695272869022205,0.9999996656026647,0.00010679472252023477,7.600109519064808e-05,4.376098178791599e-05
GradientDescent,32,16,"[0.5133545514326925, -0.6693775360921014, -0.5252241449181769, -0.7925501470276577, 0.5385989580230485, 0.88797295852405, 0.2936692193420945, 0.6595299604062228, -0.6079692178930999, 0.10012244666525418, -0.9577033988959465, -0.539881838148248, 0.615787193438399, -0.1647914920511837, 0.8472693499691715, 0.37369389142507514, 1.9116991719269383, 0.06431597445858704, -0.982758208123717, -0.02367412513407158, -0.6753809290224936, 0.685355022899425, 0.028783225630931275, -0.09421294212945328, -0.08517817605122546, 0.5175107911380529, -0.313337572468727, 0.5436298063854854, 0.7333591629773324, -0.2360334838546181, -0.6493003464470228, -0.3560133747375414]",4.196840575376818,3.6659096719921465,0.000669527286902225,0.6694983037298924,0.9999996658407757,0.00010679680639915117,7.591354617507557e-05,4.328900837221137e-05
GradientDescent,32,17,"[0.5132832462832393, -0.6694276826421899, -0.5251646735375587, -0.7925962693249564, 0.5385526205552699, 0.8879435613824586, 0.293439400539427, 0.6595758506737512, -0.6079835897558507, 0.09999541628447403, -0.9575902548003709, -0.5398367454950815, 0.6158072502269525, -0.16460268701256234, 0.8472789853787496, 0.3734972227215713, 1.9114737929004604, 0.06423152604560277, -0.9826119149941539, -0.023642391786138185, -0.6754333645462117, 0.6854107343442031, 0.02874470341823078, -0.09409260352548045, -0.08506834360325553, 0.5174436435558865, -0.3131120417796359, 0.5435883328795801, 0.7334209383574923, -0.23580715334252955, -0.6493411767601371, -0.35580598105350375]",4.196392357036924,3.665631700733786,0.000669498303729934,0.6694696364671959,0.9999996660792255,0.00010679899125163334,7.582599770098295e-05,4.28190221494925e-05
GradientDescent,32,18,"[0.5132118667636191, -0.6694778868851974, -0.5251051441070492, -0.7926424101542329, 0.5385062432313698, 0.8879142176949947, 0.2932094913168315, 0.6596217982254231, -0.6079979974669915, 0.09986849492942002, -0.9574772585234145, -0.5397916147041407, 0.6158273482690136, -0.16441397839630892, 0.8472886446688813, 0.3733003813055885, 1.9112486779437825, 0.06414716103059792, -0.9824658092136523, -0.023610692349471794, -0.6754858574947447, 0.6854665019716372, 0.02870622213494414, -0.09397237119003174, -0.08495861202886583, 0.5173764273149475, -0.3128863923012434, 0.5435468262186385, 0.7334827540009685, -0.23558082736884237, -0.64938206274264, -0.35559842426680016]",4.195944176975782,3.6653540714717607,0.0006694696364671872,0.6694412837399613,0.9999996663180062,0.0001068012766704248,7.573844965648362e-05,4.23510278737786e-05
GradientDescent,32,19,"[0.5131404127607407, -0.6695281488831515, -0.5250455565402833, -0.7926885695268446, 0.5384598259960895, 0.8878849274524637, 0.2929794919733381, 0.6596678031289728, -0.608012441090264, 0.09974168260313136, -0.957364409948875, -0.539746445723141, 0.6158474876335984, -0.16422536639890994, 0.8472983278557861, 0.37310336716194165, 1.911023826735041, 0.0640628793728879, -0.9823198906364512, -0.023579026797608597, -0.675538407926076, 0.6855223258323794, 0.028667781750010477, -0.09385224511495016, -0.08484898130577961, 0.5173091423113193, -0.3126606242674408, 0.543505286359013, 0.7335446099255344, -0.23535450629943225, -0.6494230044665515, -0.3553907044349207]",4.1954960347711,3.6650767841303638,0.0006694412837400241,0.66941324417154,0.9999996665571101,0.00010680366224634889,7.565090192927559e-05,4.18850302517733e-05
GradientDescent,32,20,"[0.5130688841612909, -0.6695784686981435, -0.5249859107507214, -0.7927347474541774, 0.5384133687940594, 0.8878556906457196, 0.2927494028087999, 0.6597138654522154, -0.6080269206895336, 0.09961497930836888, -0.9572517089606486, -0.5397012384996932, 0.6158676683898497, -0.1640368512163246, 0.8473080349557115, 0.3729061802761339, 1.9107992389527415, 0.06397868103170469, -0.9821741591167917, -0.02354739510408788, -0.6755910158982428, 0.6855782059771195, 0.028629382232369133, -0.09373222529183704, -0.0847394514115325, 0.5172417884408785, -0.3124347379130648, 0.5434637132569694, 0.7336065061489689, -0.23512819050025757, -0.64946400200399, -0.3551828216162068]",4.195047930002477,3.664799838634395,0.0006694132441715735,0.6693855163828338,0.9999996667965296,0.00010680614757084811,7.556335440712604e-05,4.142103393921423e-05
GradientDescent,32,21,"[0.5129972808517337, -0.6696288463923281, -0.5249262066516496, -0.7927809439476443, 0.5383668715697982, 0.8878265072656645, 0.2925192241238919, 0.6597599852630469, -0.608041436328789, 0.09948838504761576, -0.9571391554427305, -0.5396559929813028, 0.6158878906070375, -0.1638484330439845, 0.8473177659849328, 0.37270882063435967, 1.9105749142757595, 0.06389456596619733, -0.9820286145089183, -0.02351579724245213, -0.6756436814693352, 0.6856341424565848, 0.028591023550959816, -0.09361231171205288, -0.0846300223234732, 0.5171743655992949, -0.31220873347389777, 0.543422106868687, 0.7336684426890562, -0.2349018803373567, -0.6495050554271712, -0.3549747758698538]",4.194599862251412,3.6645232349091654,0.0006693855163828837,0.6693580989923209,0.9999996670362573,0.00010680873223429082,7.547580697690208e-05,4.095904354352484e-05
GradientDescent,32,22,"[0.5129256027183097, -0.6696792820279226, -0.5248664441561781, -0.792827159018686, 0.5383203342677128, 0.8877973773032488, 0.2922889562201106, 0.6598061626294431, -0.6080559880721425, 0.0993618998230785, -0.9570267492792153, -0.5396107091153699, 0.6159081543545585, -0.16366011207679343, 0.8473275209597526, 0.37251128822350726, 1.9103508523833428, 0.0638105341354324, -0.98188325666708, -0.02348423318624715, -0.6756964046974959, 0.6856901353215397, 0.02855270567472274, -0.09349250436671817, -0.0845206940187643, 0.51710687368203, -0.31198261118666815, 0.5433804671502578, 0.7337304195635849, -0.23467557617684534, -0.6495461648084085, -0.35476656725591377]",4.194151831101312,3.6642469728804885,0.0006693580989922918,0.6693309906160828,0.999999667276285,0.00010681141582342978,7.538825952723674e-05,4.04990636236481e-05
GradientDescent,32,23,"[0.512853849647036, -0.6697297756672072, -0.5248066231772419, -0.7928733926787697, 0.5382737568320974, 0.8877683007494711, 0.2920585993997728, 0.6598523976194601, -0.6080705759838295, 0.09923552363668772, -0.9569144903542968, -0.5395653868491883, 0.6159284597019362, -0.16347188850912703, 0.8473372998965006, 0.3723135830311619, 1.910127052955112, 0.06372658549839458, -0.9817380854455311, -0.023452702909022165, -0.67574918564092, 0.6857461846227848, 0.028514428572598772, -0.09337280324671421, -0.08441146647438294, 0.5170393125843377, -0.31175637128905104, 0.5433387940576864, 0.733792436790348, -0.234449278384914, -0.6495873302201126, -0.35455819583529774]",4.193703836137484,3.663971052474688,0.0006693309906160798,0.6693041898678317,0.9999996675166053,0.00010681419792817664,7.530071194513632e-05,4.004109868938324e-05
GradientDescent,32,24,"[0.5127820215237051, -0.6697803273725239, -0.5247467436275994, -0.7929196449393895, 0.5382271392071342, 0.8877392775953772, 0.29182815396601514, 0.6598986903012335, -0.6080852001282092, 0.09910925649009905, -0.9568023785522688, -0.5395200261299457, 0.6159488067188212, -0.16328376253483262, 0.8473471028115332, 0.3721157050456087, 1.909903515671063, 0.06364272001398709, -0.9815931006985328, -0.02342120638432994, -0.6758020243578544, 0.6858022904111571, 0.028476192213529566, -0.09325320834268394, -0.0843023396671216, 0.5169716822012626, -0.3115300140196687, 0.5432970875468894, 0.7338544943871422, -0.23422298732782532, -0.6496285517347911, -0.3543496616697786]",4.193255876947141,3.6636954736185916,0.0006693041898678336,0.6692776953589377,0.9999996677572105,0.00010681707813567385,7.521316411876763e-05,3.958515320105489e-05
GradientDescent,32,25,"[0.512710118233885, -0.669830937206277, -0.5246868054198325, -0.7929659158120653, 0.5381804813368917, 0.8877103078320605, 0.2915976202227932, 0.659945040742978, -0.6080998605697641, 0.09898309838469396, -0.9566904137575254, -0.5394746269047227, 0.6159691954749907, -0.16309573434722888, 0.8473569297212333, 0.3719176542558355, 1.9096802402115682, 0.06355893764103224, -0.9814483022803536, -0.02338974358572687, -0.6758549209065976, 0.6858584527375294, 0.028437996566457718, -0.09313371964503278, -0.08419331357358886, 0.5169039824276402, -0.31130353961809076, 0.5432553475736956, 0.7339165923717675, -0.2339967033719115, -0.6496698294250483, -0.3541409648219936]",4.192807953119406,3.6634202362395345,0.0006692776953589583,0.6692515056984555,0.9999996679980933,0.00010682005603283493,7.512561593588286e-05,3.9131231570675716e-05
GradientDescent,32,26,"[0.5126381396629179, -0.6698816052309318, -0.5246268084663456, -0.7930122053083429, 0.538133783165325, 0.8876813914506617, 0.2913669984748805, 0.6599914490129875, -0.6081145573730998, 0.09885704932158064, -0.9565785958545608, -0.5394291891204931, 0.6159896260403487, -0.1629078041391056, 0.8473667806420098, 0.3717194306515358, 1.909457226257378, 0.06347523833827186, -0.9813036900452711, -0.023358314486773113, -0.675907875345499, 0.6859146716528096, 0.02839984160032689, -0.09301433714392941, -0.0840843881702101, 0.5168362131580965, -0.3110769483248349, 0.5432135740938452, 0.7339787307620268, -0.23377042688357166, -0.6497111633635851, -0.35393210535544684]",4.19236006424531,3.6631453402653578,0.0006692515056984696,0.6692256194931518,0.9999996682392452,0.00010682313120549699,7.5038067284062e-05,3.8679338160953626e-05
GradientDescent,32,27,"[0.5125660856959203, -0.6699323315090151, -0.5245667526793655, -0.7930585134397934, 0.5380870446362757, 0.8876525284423681, 0.291136289027868, 0.6600379151796345, -0.6081292906029456, 0.09873110930159483, -0.95646692472797, -0.5393837127241231, 0.6160100984849256, -0.16271997210272354, 0.8473766555902973, 0.37152103422311167, 1.909234473489622, 0.06339162206436787, -0.9811592638475721, -0.02332691906103267, -0.6759608877329587, 0.6859709472079405, 0.028361727284081963, -0.09289506082930664, -0.0839755634332283, 0.5167683742870465, -0.31085024038136705, 0.5431717670629892, 0.7340409095757254, -0.23354415822926924, -0.6497525536231988, -0.3537230833345121]",4.191912209917803,3.6628707856244067,0.000669225619493131,0.6692000353475318,0.9999996684806596,0.00010682630323842035,7.495051805156159e-05,3.822947728662197e-05
GradientDescent,32,28,"[0.512493956217782, -0.6699831161031142, -0.5245066379709407, -0.7931048402180126, 0.5380402656934705, 0.8876237187984137, 0.2909054921881628, 0.66008443931137, -0.608144060324154, 0.09860527832530071, -0.9563554002624489, -0.5393381976623709, 0.6160306128788787, -0.16253223842981407, 0.8473865545825561, 0.3713224649616767, 1.9090119815898112, 0.06330808877790271, -0.9810150235415548, -0.023295557282073515, -0.6760139581274274, 0.6860272794538993, 0.028323653586669165, -0.09277589069086216, -0.08386683933870469, 0.5167004657086947, -0.31062341603010185, 0.5431299264366897, 0.7341031288306706, -0.2333178977755294, -0.6497940002767825, -0.3535138988244351]",4.191464389731749,3.6625965722455334,0.0006692000353475615,0.6691747518638671,0.9999996687223283,0.00010682957171528784,7.486296812586027e-05,3.778165321162323e-05
