iteration,timestamp,function_value,gradient_norm,x1,x2
0,9.632110595703125e-05,1341.5893388227498,750.128433944909,-0.11279061097494121,3.6738022125427863
1,0.0001881122589111328,4474.822631516563,750.1299858234228,-1.7422416324354177,-3.6483824977609807
2,0.0002446174621582031,354426164.6949573,4851.198781796513,43.425169522241575,3.129176852486254
3,0.00029349327087402344,1.1423810268144403e+24,32703422.993185308,-326928.4783111442,3774.4613704274316
4,0.0003414154052734375,3.8165674370039953e+70,1.3977137422342017e+19,1.397713742226355e+17,213764459481.4183
5,0.00038814544677734375,1.423176575746251e+210,1.0922314982536432e+54,-1.0922314982536432e+52,3.907207410416803e+34
6,0.00045108795166015625,inf,inf,5.2119960943142635e+156,2.385939291554797e+104
7,0.0005102157592773438,,inf,-inf,inf
8,0.0005633831024169922,,,,
9,0.0006093978881835938,,,,
10,0.0006544589996337891,,,,
11,0.0006990432739257812,,,,
12,0.0007445812225341797,,,,
13,0.0007894039154052734,,,,
14,0.0008347034454345703,,,,
15,0.0008783340454101562,,,,
16,0.0009369850158691406,,,,
17,0.0009846687316894531,,,,
18,0.00102996826171875,,,,
19,0.0010809898376464844,,,,
20,0.0011527538299560547,,,,
21,0.0012018680572509766,,,,
22,0.0012481212615966797,,,,
23,0.001293182373046875,,,,
24,0.0015497207641601562,,,,
25,0.0015816688537597656,,,,
26,0.001603841781616211,,,,
27,0.0016264915466308594,,,,
28,0.0016469955444335938,,,,
29,0.0016663074493408203,,,,
30,0.0016865730285644531,,,,
31,0.0017058849334716797,,,,
32,0.0017247200012207031,,,,
33,0.001743316650390625,,,,
34,0.0017616748809814453,,,,
35,0.0017795562744140625,,,,
36,0.0017974376678466797,,,,
37,0.0018155574798583984,,,,
38,0.0018334388732910156,,,,
39,0.001851797103881836,,,,
40,0.0018706321716308594,,,,
41,0.0018897056579589844,,,,
42,0.0019080638885498047,,,,
43,0.0019452571868896484,,,,
44,0.0019674301147460938,,,,
45,0.0019860267639160156,,,,
46,0.0020041465759277344,,,,
47,0.0020220279693603516,,,,
48,0.0020401477813720703,,,,
49,0.0020673274993896484,,,,
50,0.0020864009857177734,,,,
51,0.00212860107421875,,,,
52,0.002163410186767578,,,,
53,0.0021855831146240234,,,,
54,0.0022056102752685547,,,,
55,0.002224445343017578,,,,
56,0.0022428035736083984,,,,
57,0.0022618770599365234,,,,
58,0.002279996871948242,,,,
59,0.002306222915649414,,,,
60,0.0023283958435058594,,,,
61,0.0023469924926757812,,,,
62,0.0023651123046875,,,,
63,0.0023832321166992188,,,,
64,0.002402067184448242,,,,
65,0.002420663833618164,,,,
66,0.002438783645629883,,,,
67,0.0024566650390625,,,,
68,0.0024743080139160156,,,,
69,0.002492189407348633,,,,
70,0.00251007080078125,,,,
71,0.0025284290313720703,,,,
72,0.0025463104248046875,,,,
73,0.0025649070739746094,,,,
74,0.0025827884674072266,,,,
75,0.0026018619537353516,,,,
76,0.0026226043701171875,,,,
77,0.002641916275024414,,,,
78,0.0026597976684570312,,,,
