iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001316070556640625,17.472657703856047,11.293012824350521,0.0,0.0,1.7499373545860895,2.68424821494588
1,0.0020601749420166016,16.22161783277879,10.86318944658204,0.9999812340720426,0.35101310557329324,1.7149386074943678,2.5768782863480446
2,0.002231597900390625,15.063954354474951,10.450523135767545,0.9999806041695282,0.356855604604307,1.6806398353444805,2.4738031548941226
3,0.002358675003051758,13.992532883022607,10.054325974433473,0.9999799593445814,0.36273905390017086,1.647027038637591,2.3748510286983575
4,0.0024666786193847656,13.000770989954564,9.673937514232671,0.9999792997215293,0.3686603858831665,1.614086497864839,2.2798569875504233
5,0.0025768280029296875,12.0825952229786,9.308723676677092,0.9999786254688503,0.3746163278817031,1.5818047679075422,2.1886627080484065
6,0.0026803016662597656,11.23240148285955,8.958075697908688,0.9999779368019234,0.38060339747758876,1.5501686725493913,2.1011161997264702
7,0.0027799606323242188,10.445018495641479,8.621409115753229,0.9999772339857773,0.3866178982702808,1.5191652990984035,2.0170715517374114
8,0.0029251575469970703,9.715674137975395,8.298162797372209,0.9999765173378211,0.39265591610773654,1.4887819931164354,1.936388689667915
9,0.0030565261840820312,9.039964392291601,7.987798005895581,0.9999757872305268,0.39871331591008635,1.4590063532541067,1.8589331420811983
10,0.0031599998474121094,8.413824726042769,7.68979750448283,0.9999750440940517,0.4047857390607137,1.4298262261890244,1.7845758163979504
11,0.003260374069213867,7.8335037053604175,7.4036646963222115,0.9999742884187659,0.4108686014997749,1.401229701665244,1.7131927837420324
12,0.003361940383911133,7.29553866832112,7.128922799137552,0.9999735207576618,0.41695709255887475,1.3732051076319391,1.644665072392351
13,0.003462076187133789,6.796733296708652,6.865114052829382,0.999972741728615,0.42304617460498667,1.3457410054793004,1.578878469496657
14,0.0035610198974609375,6.334136937775236,6.611798958932021,0.9999719520164645,0.4291305835836451,1.3188261853697145,1.5157233307167908
15,0.003663778305053711,5.905025539133671,6.368555550620972,0.99997115237488,0.4352048305051837,1.2924496616623202,1.4550943974881192
