method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2048,0,,0.6041919537819922,2.1405557255827663,,0.5401862180703593,,,
GradientDescent,2048,1,,0.603900189511478,2.140015539610051,0.0005401862180776416,0.5400498920336758,0.9999999999999997,0.0004828999603320202,0.0002523578182335659
GradientDescent,2048,2,,0.6036085723899305,2.13947548996345,0.0005400498920320553,0.5399136004015754,0.9999999999999997,0.00048288960098416723,0.00025235781544812714
GradientDescent,2048,3,,0.6033171024173498,2.1389355766085507,0.0005399136003987797,0.539777343165326,0.9999999999999998,0.0004828791139042704,0.0002523578126657281
GradientDescent,2048,4,,0.6030257797101513,2.1383957995109326,0.0005397773431860512,0.539641120316247,0.9999999999999998,0.00048286830595601986,0.00025235780989437654
GradientDescent,2048,5,,0.6027346039190888,2.13785615863624,0.000539641120329664,0.5395049318456833,0.9999999999999994,0.0004828579487967669,0.0002523578071076154
GradientDescent,2048,6,,0.6024435750441626,2.1373166539501094,0.0005395049318360918,0.5393687777449422,0.9999999999999997,0.0004828474639317984,0.0002523578043130204
GradientDescent,2048,7,,0.6021526930853724,2.1367772854181406,0.000539368777742891,0.5392326580053574,0.9999999999999997,0.00048283685118361523,0.00025235780153209675
GradientDescent,2048,8,,0.6018619579263031,2.136238053005972,0.0005392326580108342,0.5390965726182915,0.9999999999999998,0.0004828263037064581,0.0002523577987506291
GradientDescent,2048,9,,0.6015713694505394,2.135698956679283,0.00053909657260123,0.5389605215750266,0.9999999999999997,0.00048281582169607695,0.00025235779595375916
GradientDescent,2048,10,,0.601280927658081,2.1351599964036856,0.0005389605215776147,0.5388245048669152,0.9999999999999997,0.00048280521182977556,0.00025235779317672177
GradientDescent,2048,11,,0.6009906325489283,2.1346211721448682,0.0005388245048657133,0.5386885224852613,0.9999999999999997,0.0004827944739299472,0.0002523577903880307
GradientDescent,2048,12,,0.600700483773835,2.1340824838684993,0.0005386885224864861,0.538552574421438,0.9999999999999994,0.0004827841889359825,0.0002523577876010959
GradientDescent,2048,13,,0.6004104814492166,2.133543931540276,0.0005385525744097282,0.5384166606667788,0.9999999999999997,0.0004827735825955912,0.00025235778480645293
GradientDescent,2048,14,,0.6001206255750731,2.133005515125889,0.0005384166606420589,0.5382807812126478,0.9999999999999998,0.0004827628482499388,0.000252357782011276
GradientDescent,2048,15,,0.5998309159185737,2.132467234591002,0.0005382807812106974,0.538144936050326,1.0,0.00048275237369438574,0.0002523577792321163
GradientDescent,2048,16,,0.5995413524797186,2.1319290899013508,0.0005381449360442497,0.5380091251711993,0.9999999999999997,0.00048274177134014125,0.00025235777643931327
GradientDescent,2048,17,,0.5992519352585077,2.1313910810226644,0.0005380091251475752,0.5378733485666157,0.9999999999999997,0.0004827310410096982,0.0002523577736402457
GradientDescent,2048,18,,0.5989626639056951,2.1308532079206444,0.0005378733485500225,0.5377376062279372,0.9999999999999998,0.0004827207653286272,0.00025235777085167696
GradientDescent,2048,19,,0.5986735387705266,2.1303154705610057,0.0005377376062377199,0.5376018981464575,0.9999999999999997,0.0004827097790755704,0.0002523577680714252
GradientDescent,2048,20,,0.5983845593873411,2.129777868909503,0.0005376018981707819,0.5374662243136021,1.0,0.00048269944213497724,0.0002523577652850055
GradientDescent,2048,21,,0.5980957259889692,2.129240402931943,0.0005374662242965763,0.5373305847206575,1.0,0.0004826885885352027,0.0002523577624716584
GradientDescent,2048,22,,0.5978070381097496,2.128703072594027,0.0005373305847219101,0.5371949793590955,0.9999999999999998,0.00048267838520714586,0.00025235775968568104
GradientDescent,2048,23,,0.5975184962153435,2.1281658778615236,0.0005371949793779729,0.5370594082201742,0.9999999999999998,0.0004826672755784915,0.00025235775689882507
GradientDescent,2048,24,,0.5972300997236744,2.1276288187002526,0.0005370594082148181,0.5369238712952547,0.9999999999999998,0.0004826570114495357,0.0002523577540913606
GradientDescent,2048,25,,0.5969418488675728,2.1270918950759707,0.0005369238712938351,0.5367883685757527,0.9999999999999998,0.0004826462300458072,0.00025235775129696576
GradientDescent,2048,26,,0.5966537434142083,2.12655510695448,0.0005367883685721937,0.5366529000530371,1.0,0.0004826357105153556,0.00025235774849841823
GradientDescent,2048,27,,0.596365783479996,2.1260184543015948,0.0005366529000357444,0.5365174657184565,0.9999999999999998,0.0004826248680926488,0.0002523577456941352
GradientDescent,2048,28,,0.5960779688321054,2.1254819370831126,0.0005365174657015159,0.5363820655633742,0.9999999999999997,0.00048261428784718594,0.0002523577428956906
GradientDescent,2048,29,,0.5957902993541211,2.124945555264845,0.0005363820655556183,0.5362466995791602,0.9999999999999997,0.0004826037750530179,0.0002523577401008821
GradientDescent,2048,30,,0.5955027751624584,2.124409308812591,0.0005362466996115047,0.5361113677572096,0.9999999999999997,0.000482592939116944,0.00025235773731962477
GradientDescent,2048,31,,0.5952153960242867,2.1238731976922605,0.0005361113677568413,0.5359760700889168,0.9999999999999998,0.00048258236595668803,0.00025235773450373196
GradientDescent,2048,32,,0.5949281619396061,2.1233372218696775,0.0005359760700785923,0.5358408065656113,1.0,0.00048257166497917063,0.0002523577316975837
GradientDescent,2048,33,,0.5946410727920011,2.1228013813106568,0.000535840806585415,0.5357055771787428,0.9999999999999998,0.0004825610316866218,0.00025235772890985075
GradientDescent,2048,34,,0.5943541284650564,2.1222656759811156,0.000535705577174739,0.5355703819196527,0.9999999999999997,0.00048255046627937724,0.00025235772609607745
GradientDescent,2048,35,,0.5940673290751874,2.121730105846883,0.0005355703819349305,0.5354352207797326,0.9999999999999997,0.00048253957722081567,0.00025235772330193845
GradientDescent,2048,36,,0.5937806745059788,2.1211946708738765,0.0005354352207784749,0.535300093750366,1.0,0.00048252875588171234,0.000252357720490071
GradientDescent,2048,37,,0.5934941642917693,2.1206593710279815,0.0005353000937358327,0.5351650008229778,0.9999999999999998,0.0004825185906360644,0.0002523577176791722
GradientDescent,2048,38,,0.5932077988982201,2.1201242062751016,0.0005351650007898588,0.535029941988893,0.9999999999999998,0.0004825075136011329,0.00025235771486513577
GradientDescent,2048,39,,0.5929215780925006,2.1195891765810817,0.0005350299419990066,0.5348949172396188,1.0,0.000482496700567828,0.00025235771207945815
GradientDescent,2048,40,,0.5926355015253648,2.1190542819118914,0.0005348949172390752,0.5347599265664211,1.0,0.00048248634845790854,0.0002523577092675632
GradientDescent,2048,41,,0.5923495693132281,2.1185195222334636,0.0005347599265452615,0.5346249699607898,0.9999999999999997,0.0004824756724845785,0.00025235770645066894
GradientDescent,2048,42,,0.5920637816889212,2.1179848975117332,0.0005346249699172643,0.53449004741412,0.9999999999999997,0.00048246447556013223,0.0002523577036319918
GradientDescent,2048,43,,0.5917781381867826,2.117450407712585,0.0005344900474041389,0.5343551589177918,0.9999999999999996,0.0004824539365061791,0.000252357700839283
GradientDescent,2048,44,,0.5914926386903971,2.116916052801983,0.000534355158927264,0.5342203044632167,0.9999999999999996,0.00048244346649950606,0.00025235769803887766
GradientDescent,2048,45,,0.5912072833161801,2.116381832745902,0.000534220304475163,0.53408548404178,0.9999999999999992,0.0004824326721103894,0.0002523576952302125
GradientDescent,2048,46,,0.5909220720641315,2.115847747510318,0.0005340854840475839,0.5339506976449415,0.9999999999999996,0.0004824217496929575,0.0002523576924164999
GradientDescent,2048,47,,0.5906370047014207,2.115313797061232,0.0005339506976192164,0.5338159452641034,0.9999999999999998,0.00048241109308216163,0.0002523576895900408
GradientDescent,2048,48,,0.5903520812280476,2.1147799813646126,0.0005338159452218814,0.5336812268906679,1.0,0.00048240030865842924,0.0002523576867702078
GradientDescent,2048,49,,0.5900673014111817,2.1142463003863843,0.0005336812268998217,0.5335465425160298,0.9999999999999996,0.0004823897906373488,0.00025235768398185687
GradientDescent,2048,50,,0.5897826654836535,2.1137127540925977,0.0005335465425272467,0.5334118921316328,0.9999999999999996,0.00048237875043646524,0.0002523576811694264
GradientDescent,2048,51,,0.5894981732126325,2.1131793424492633,0.0005334118921453119,0.5332772757289197,0.9999999999999998,0.0004823679766642675,0.00025235767835607106
GradientDescent,2048,52,,0.589213824365288,2.1126460654224237,0.0005332772757189805,0.5331426932992821,0.9999999999999996,0.0004823574699050896,0.00025235767553050863
GradientDescent,2048,53,,0.5889296190580353,2.1121129229780453,0.0005331426933274276,0.5330081448341659,0.9999999999999996,0.0004823466380118564,0.0002523576727329419
GradientDescent,2048,54,,0.5886455571744591,2.1115799150822356,0.0005330081448288334,0.5328736303249733,0.9999999999999994,0.00048233587577163747,0.00025235766990059695
GradientDescent,2048,55,,0.5883616388309747,2.1110470417009948,0.0005328736303286208,0.5327391497631646,0.9999999999999996,0.000482324787852354,0.00025235766708839373
GradientDescent,2048,56,,0.5880778636783361,2.110514302800353,0.0005327391497988192,0.5326047031401523,0.9999999999999994,0.0004823141651491624,0.0002523576642861077
GradientDescent,2048,57,,0.5877942316001281,2.10998169834642,0.0005326047031595821,0.5324702904473876,0.9999999999999996,0.0004823036127120216,0.000252357661460144
GradientDescent,2048,58,,0.5875107428291813,2.1094492283052775,0.0005324702904389083,0.5323359116763,0.9999999999999996,0.000482292536582284,0.0002523576586280087
GradientDescent,2048,59,,0.5872273970162496,2.10891689264295,0.0005323359116930303,0.5322015668183381,0.9999999999999996,0.00048228192656902554,0.0002523576558204919
GradientDescent,2048,60,,0.5869441942777485,2.108384691325559,0.0005322015668264063,0.5320672558648909,0.9999999999999996,0.00048227099065899817,0.0002523576529959832
GradientDescent,2048,61,,0.5866611343808472,2.107852624319214,0.0005320672558497728,0.5319329788074877,0.9999999999999998,0.000482260323316705,0.00025235765016421227
GradientDescent,2048,62,,0.5863782174419612,2.107320691589988,0.0005319329788003414,0.5317987356375306,0.9999999999999996,0.00048224932981904867,0.0002523576473462969
GradientDescent,2048,63,,0.5860954432282597,2.1067888931039893,0.0005317987356423159,0.5316645263464765,0.9999999999999994,0.000482238605204456,0.0002523576445298736
GradientDescent,2048,64,,0.5858128117397428,2.1062572288273613,0.0005316645263419035,0.5315303509257651,0.9999999999999996,0.0004822277528045097,0.0002523576417021404
GradientDescent,2048,65,,0.5855303228599951,2.1057256987262516,0.000531530350892125,0.5313962093668148,1.0,0.00048221697116653233,0.00025235763886524834
GradientDescent,2048,66,,0.5852479765890166,2.1051943027667526,0.0005313962093515291,0.531262101661133,0.9999999999999998,0.00048220606167643685,0.000252357636049399
GradientDescent,2048,67,,0.5849657726939768,2.104663040915022,0.0005312621016530261,0.5311280278001764,0.9999999999999998,0.00048219542198952485,0.000252357633227664
GradientDescent,2048,68,,0.5846837114077061,2.1041319131372,0.0005311280278137827,0.530993987775351,1.0,0.0004821842566474022,0.00025235763041253737
GradientDescent,2048,69,,0.5844017923809588,2.1036009193994807,0.0005309939877805655,0.530859981578165,0.9999999999999996,0.00048217356024608116,0.00025235762758212574
GradientDescent,2048,70,,0.5841200156137347,2.103070059668036,0.0005308599815762487,0.5307260092000655,0.9999999999999998,0.0004821627361477859,0.00025235762475145113
GradientDescent,2048,71,,0.5838383808732033,2.1025393339090375,0.0005307260091990014,0.5305920706325339,0.9999999999999998,0.0004821521827762245,0.0002523576219245732
GradientDescent,2048,72,,0.5835568886250257,2.1020087420887,0.000530592070607903,0.5304581658670289,0.9999999999999998,0.0004821407043444481,0.0002523576190848565
GradientDescent,2048,73,,0.5832755381707102,2.1014782841731776,0.00053045816586251,0.530324294894989,0.9999999999999996,0.00048213029406346297,0.00025235761626529176
GradientDescent,2048,74,,0.5829943298595026,2.1009479601286953,0.0005303242948920412,0.5301904577079475,0.9999999999999998,0.0004821191577646615,0.000252357613436359
GradientDescent,2048,75,,0.582713263342157,2.1004177699214983,0.0005301904576768363,0.5300566542972921,0.9999999999999998,0.00048210849222726104,0.0002523576105923852
GradientDescent,2048,76,,0.5824323387350887,2.099887713517765,0.0005300566542827289,0.5299228846546177,0.9999999999999996,0.0004820974993036107,0.00025235760776912944
GradientDescent,2048,77,,0.5821515559218824,2.099357790883724,0.00052992288465958,0.5297891487712757,0.9999999999999996,0.0004820865781871106,0.0002523576049469865
GradientDescent,2048,78,,0.5818709149025381,2.098828001985652,0.0005297891487616636,0.5296554466388244,0.9999999999999998,0.00048207552911185285,0.0002523576021071714
GradientDescent,2048,79,,0.5815904153278098,2.0982983467897722,0.0005296554466385964,0.5295217782486907,0.9999999999999996,0.0004820649521127776,0.0002523575992784822
GradientDescent,2048,80,,0.5813100574305281,2.097768825262386,0.0005295217782150004,0.5293881435924445,1.0,0.0004820538473345108,0.00025235759642879907
GradientDescent,2048,81,,0.5810298409778625,2.0972394373696934,0.0005293881435906232,0.5292545426614972,0.9999999999999998,0.0004820430148830092,0.0002523575936095805
GradientDescent,2048,82,,0.5807497659698129,2.096710183077989,0.0005292545426729912,0.529120975447391,0.9999999999999998,0.00048203205463293627,0.0002523575907804498
GradientDescent,2048,83,,0.580469832289964,2.096181062353575,0.0005291209754520594,0.528987441941537,0.9999999999999996,0.00048202116686425013,0.00025235758794164435
GradientDescent,2048,84,,0.5801900399383157,2.0956520751627488,0.0005289874419339357,0.5288539421355182,0.9999999999999996,0.0004820101512328825,0.00025235758509912094
GradientDescent,2048,85,,0.5799103886820376,2.0951232214717943,0.0005288539421321384,0.528720476020758,0.9999999999999996,0.0004819994088624634,0.0002523575822639286
GradientDescent,2048,86,,0.5796308785211295,2.0945945012470184,0.0005287204760238625,0.5285870435888054,0.9999999999999998,0.00048198853885571144,0.0002523575794289007
GradientDescent,2048,87,,0.5793515095720068,2.0940659144547427,0.0005285870435936758,0.5284536448311309,0.9999999999999996,0.00048197734019193216,0.0002523575765911006
GradientDescent,2048,88,,0.5790722816018388,2.093537461061322,0.0005284536448086168,0.52832027973929,0.9999999999999998,0.00048196641512899977,0.0002523575737386801
GradientDescent,2048,89,,0.5787931943777949,2.0930091410330394,0.0005283202797403793,0.5281869483046909,1.0,0.0004819557642646792,0.0002523575709100483
GradientDescent,2048,90,,0.578514248249121,2.092480954336284,0.0005281869482828242,0.5280536505188885,1.0,0.0004819443825246075,0.0002523575680585788
GradientDescent,2048,91,,0.5782354427501559,2.0919529009373945,0.0005280536504869401,0.5279203863734366,0.9999999999999994,0.00048193367718926905,0.00025235756521229037
GradientDescent,2048,92,,0.5779567779973149,2.0914249808026746,0.0005279203863880801,0.5277871558597493,0.9999999999999996,0.0004819226429906015,0.0002523575623922309
GradientDescent,2048,93,,0.5776782538741827,2.0908971938985745,0.000527787155837503,0.5276539589694322,0.9999999999999998,0.000481911682214968,0.00025235755953220283
GradientDescent,2048,94,,0.5773998703807592,2.090369540191429,0.0005276539589533821,0.5275207956939417,0.9999999999999998,0.00048190059355097926,0.00025235755669165993
GradientDescent,2048,95,,0.5771216271677986,2.089842019647639,0.0005275207956677295,0.5273876660248296,0.9999999999999994,0.0004818899816814583,0.0002523575538426024
GradientDescent,2048,96,,0.5768435245845467,2.0893146322335823,0.0005273876660046238,0.5272545699535991,0.9999999999999996,0.00048187863729292366,0.000252357551000769
