iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011348724365234375,965.5995107041718,3126.293792016181,0.0,0.0,2.465491962205266,2.9746985477491332
1,0.0038754940032958984,304.27987264971887,1562.328827330987,0.9996931548776253,1.4194115930695062,2.1844834982451795,3.031632348888287
2,0.0053462982177734375,81.46465224957498,739.292013447516,0.9997905785057858,1.1726160567267792,1.9931045856610574,3.075368372211708
3,0.0065555572509765625,18.316318107430195,327.17449244372415,0.9999046104075745,0.7913918603793204,1.877044451919653,3.104403153886884
4,0.007158756256103516,3.8290890101895547,135.58053633609023,0.999978835606607,0.3727703048920394,1.816145211432741,3.120535291430708
5,0.007649898529052734,1.1134718669435524,53.61846460538113,0.9999997182574014,0.04300945094123522,1.7883594327934784,3.128089509929785
6,0.008169889450073242,0.671628854678357,20.76650476992625,0.9999430189840868,0.6116525441012889,1.7768780674925142,3.1312017358462683
7,0.008928060531616211,0.6045364664680769,8.07690441768746,0.9995189163731478,1.7773187845431324,1.7723722419381998,3.1323716304818814
8,0.009462356567382812,0.5944405473282457,3.2592759663104443,0.9970631249776427,4.392246540124356,1.7706333567386954,3.1327659806612242
9,0.009939432144165039,0.5928289134942011,1.445393728952407,0.9864391643017144,9.44654211404491,1.7699526752037384,3.1328663171771507
10,0.010467529296875,0.5925163526244414,0.7647265333436642,0.9595899982158571,16.34389294378678,1.7696658607443723,3.132861004412269
11,0.010978937149047852,0.5924211258697933,0.5099581965272232,0.927413047026168,21.964918611824054,1.7695190239068086,3.132814974234784
12,0.011458396911621094,0.5922503558050807,1.0915246055974535,0.842423398203913,32.603083758754224,1.769551168712493,3.1319544136354143
13,0.012293338775634766,0.5920696378027895,0.6316609591616221,0.9458668082567308,18.93862006620558,1.769338660476188,3.131929198005104
14,0.012796163558959961,0.5919978261135946,0.4627668207368697,0.9190194517034052,23.216849160866772,1.7692162229043997,3.1318702582094082
15,0.013343334197998047,0.5918225553425864,1.1636029140444808,0.7238332909912637,43.62812226055411,1.7692813115725459,3.1308931928600714
16,0.01385045051574707,0.5916181549576602,0.6586795587745669,0.9491397590348629,18.352064986811904,1.7690537461577704,3.130872105235772
17,0.014354944229125977,0.5915422402894157,0.47195880138636365,0.9206267579204481,22.982117676653708,1.7689265182142722,3.130816398160923
18,0.014881134033203125,0.5913680998994073,1.1466415716373686,0.7545387235698479,41.01491923567583,1.7689841670041575,3.129865793206963
19,0.015385627746582031,0.5911693487171185,0.652242112212287,0.9484015808508102,18.485923779399613,1.7687600579639666,3.1298437657048073
20,0.01588892936706543,0.5910944320420475,0.4696771766255964,0.9202419723943404,23.03851768503309,1.768633935398392,3.1297873498065805
21,0.01638340950012207,0.5909200792901239,1.149646535627494,0.747906571512109,41.59063739888209,1.768693178297996,3.128831229078075
22,0.016888141632080078,0.5907202606894912,0.6533076451689953,0.9485406735310252,18.460772811854344,1.7684683631768578,3.128809394392607
23,0.01739668846130371,0.5906451655864654,0.4699878092115374,0.9203134251401163,23.02805436200693,1.7683420115904722,3.1287531176278103
24,0.017925024032592773,0.5904708935883395,1.1482514461900295,0.7493116950928784,41.46921007386048,1.7684008550250574,3.1277985363412584
25,0.018372774124145508,0.590271480357197,0.6527198956757936,0.9484851907773613,18.470809257320496,1.7681762509974834,3.1277766445292254
26,0.01882648468017578,0.5901964643754029,0.4697282375690491,0.9202848063618823,23.032245748529686,1.7680499639462097,3.1277203181639575
27,0.019348859786987305,0.5900222080161641,1.147829500123897,0.7489281048720582,41.502387851418824,1.768108848938628,3.1267657158322923
28,0.019867420196533203,0.5898228741499517,0.6524977777360481,0.948472697567091,18.47306846651556,1.767884253126047,3.1267438221809116
29,0.020359277725219727,0.5897478802749524,0.4695947875969472,0.9202783358435411,23.03319329361327,1.7677579656656435,3.1266874878997633
30,0.020856380462646484,0.5895736540485433,1.1471929197300412,0.7489394932897656,41.50140314853574,1.7678167947663357,3.125733209294931
31,0.021371126174926758,0.5893744714163489,0.6521950313767025,0.9484506995620968,18.477045826901787,1.7675922519842475,3.1257113015909295
