iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,9.512901306152344e-05,2.4325476927140723,8.801022599828206,0.0,0.0,0.0,0.0,2.4325476927140723,0.0,1.7063821044007754,-0.5451925557034802,0.276038777269275
1,0.0023148059844970703,2.3636134398561275,4.6129685563214435,0.9751251853012791,12.806248968755847,0.010385130634402278,2.8338294482124904,2.3636134398561275,2.8338294482124904,1.696018641910996,-0.5360915449899173,0.28104103098987065
2,0.0027282238006591797,2.3636134398561275,4.6129685563214435,1.0,0.0,0.0,0.0,2.3636134398561275,2.8338294482124904,1.696018641910996,-0.5360915449899173,0.28104103098987065
3,0.0030112266540527344,1.955399035656499,9.575501209134705,0.9084483624277894,24.70820026228021,0.2500000000000003,17.270776909462672,1.955399035656499,19.615181995679727,1.6330544392772743,-0.363061865102841,0.10059511145114552
4,0.0033195018768310547,1.8411800555210287,5.10552764176434,0.9801169470988048,11.444620428478013,0.01570487512844483,5.841210824629602,1.8411800555210287,24.31062868630689,1.6174773297468303,-0.3511548848121928,0.11083556667335907
5,0.0036373138427734375,1.8021366710895885,2.897442424702579,0.9169358391437775,23.51784482335732,0.010081732753224552,2.12056307661835,1.8021366710895885,25.915669547309626,1.6074215074188791,-0.342358799074557,0.11576204726335441
6,0.003987312316894531,1.8021366710895885,2.897442424702579,0.9999999999999998,1.2074182697257333e-06,0.0,0.0,1.8021366710895885,25.915669547309626,1.6074215074188791,-0.342358799074557,0.11576204726335441
7,0.004218578338623047,1.543768154747153,4.0114370727906,0.9069329784624851,24.915105789247878,0.125,14.336788129738443,1.543768154747153,36.53698304164714,1.5628129430711937,-0.2382703453877419,0.046547931585353114
8,0.004525899887084961,1.543768154747153,4.0114370727906,1.0,0.0,0.0,0.0,1.543768154747153,36.53698304164714,1.5628129430711937,-0.2382703453877419,0.046547931585353114
9,0.004763603210449219,1.4035514857949511,3.6673847124299965,0.9992421098095465,2.2308388852683048,0.06250000000000006,9.082754332056242,1.4035514857949511,42.301172963685524,1.5326070452066025,-0.180525982102612,0.02263478648072602
