iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00011086463928222656,455.2574793782487,1162.827342019357,0.0,0.0,0.0,0.0,455.2574793782487,0.0,2.7253737783192946,-1.2704163514895552,-0.507604663842363
1,0.0004031658172607422,453.75219741539325,1160.1036018164098,0.9999999649601116,0.015167674108487449,0.0014142135623499373,0.33064409285735336,453.75219741539325,0.33064409285735336,2.7239875531139703,-1.2694163514895644,-0.5066046638423866
2,0.00063323974609375,452.25035746102327,1157.3838343169966,0.999999964871067,0.015186934183476903,0.001414136871850805,0.3309824091044799,452.25035746102327,0.6605321281777323,2.7226014347682925,-1.2684164160709068,-0.5056047077179281
3,0.0007987022399902344,450.7520131800449,1154.6681454631134,0.9999999647847864,0.015205573163371957,0.0014140091442210085,0.33130858964716053,450.7520131800449,0.9896523181468608,2.7212154752810456,-1.267416588208274,-0.5046048246722454
4,0.0009586811065673828,449.2572174591053,1151.9566401027682,0.999999964701283,0.01522359043264796,0.0014138305936288995,0.33162263888604426,449.2572174591053,1.3179930458996696,2.719829726432389,-1.266416910693006,-0.5036050437897772
5,0.0011141300201416016,447.7660222797949,1149.2494217487238,0.9999999646205638,0.015240986737466202,0.001413601549565583,0.33192459049277095,447.7660222797949,1.645542893372115,2.718444239666583,-1.2654174260359026,-0.5026053939705161
6,0.0012743473052978516,446.27847859687023,1146.5465923453735,0.9999999645426273,0.015257764512357936,0.0014133224540621785,0.3322145068870759,446.27847859687023,1.9722906680503594,2.7170590659775375,-1.264418176372385,-0.5016059038659546
7,0.0031595230102539062,444.794636222386,1143.8482520454716,0.9999999644674656,0.015273927465943915,0.001412993858062677,0.3324924784967349,444.794636222386,2.2982254284217336,2.7156742557980666,-1.2634192033707246,-0.5006066018170843
8,0.0034623146057128906,443.3145437165595,1141.154498998313,0.9999999643950644,0.015289480646950956,0.001412616417009085,0.3327586228100228,443.3145437165595,2.6233365079470707,2.7142898588936153,-1.2624205481439974,-0.49960751579489493
9,0.0036356449127197266,441.83824828608294,1138.4654291507763,0.9999999643254015,0.015304430677296466,0.0014121908857032328,0.33301308323880807,441.83824828608294,2.947613537397035,2.71290592426122,-1.2614222511663757,-0.4986086733437873
10,0.0037539005279541016,440.3657956905108,1135.7811360624787,0.99999996425845,0.01531878508054398,0.001411718112524566,0.33325602780742813,440.3657956905108,3.27104646541462,2.711522500034346,-1.2604243521942975,-0.4976101015282652
11,0.0038671493530273438,438.897230157236,1133.1017107361013,0.9999999641941757,0.015332552827171287,0.0014111990330821194,0.33348764768891115,438.897230157236,3.5936255771912085,2.7101396333941774,-1.259426890192991,-0.49661182688322925
12,0.003975629806518555,437.43259430546294,1130.4272414637344,0.9999999641325393,0.015345743927500882,0.001410634663393955,0.3337081556081659,437.43259430546294,3.9153415111662664,2.708757370487844,-1.2584299032687516,-0.4956138753681424
13,0.00408482551574707,435.9719290794662,1127.7578136898892,0.9999999640734953,0.015358369596941765,0.0014100260926831563,0.3339177841367642,435.9719290794662,4.236185273687557,2.7073757563539655,-1.2574334286072923,-0.49461627232528566
14,0.00419163703918457,434.51527369131963,1125.0935098916211,0.9999999640169951,0.01537044161475526,0.001409374475885355,0.33411678389987215,434.51527369131963,4.556148251590944,2.705994834855826,-1.2564375024184131,-0.4936190424422689
15,0.004320859909057617,433.06266557316627,1122.4344094760033,0.9999999639629839,0.01538197296576913,0.0014086810259609946,0.334305421720411,433.06266557316627,4.875222222684667,2.704614648622345,-1.2554421598871501,-0.4926222097189088
16,0.004455089569091797,431.6141403389923,1119.780588694986,0.9999999639114043,0.01539297708258593,0.0014079470061059533,0.3344839787232261,431.6141403389923,5.193399364145859,2.703235238996988,-1.254447435131492,-0.491625797438533
17,0.004601240158081055,430.16973175577544,1117.1321205775002,0.999999963862194,0.015403468416430385,0.0014071737219455368,0.3346527484207061,430.16973175577544,5.510672258857987,2.7018566459945963,-1.2534533611666763,-0.4906298281437204
18,0.004713296890258789,428.72947172378247,1114.4890748784921,0.9999999638152889,0.015413461658070235,0.0014063625137981275,0.3348120348018048,428.72947172378247,5.827033899738651,2.7004789082660925,-1.252459969876006,-0.48963432361643944
19,0.00482177734375,427.29339026570653,1111.8515180443958,0.9999999637706218,0.015422972049021547,0.0014055147490841502,0.3349621504446414,427.29339026570653,6.142477692125589,2.6991020630708995,-1.2514672919880652,-0.48863930486250234
