iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001456737518310547,838.5174739123685,1.4888731226341425,0.0,0.0,1.9105395616210683,-2.428531960402944
1,0.0019061565399169922,838.4950731417583,1.486001336550837,0.9999998566983427,0.03067349350325554,1.92166889766444,-2.4186034501742313
2,0.002043485641479492,838.4525825993238,1.4804891670218814,0.9999995093959347,0.05675488124336904,1.9427794270454912,-2.399785917401881
3,0.0021800994873046875,838.3917928604266,1.4724544158817445,0.9999990630200971,0.07843371794554474,1.9729497530755626,-2.372858759088759
4,0.002299070358276367,838.3148638121976,1.4620427055106096,0.9999986523646197,0.09406409493080015,2.011141796860808,-2.338830632151329
5,0.0024144649505615234,838.2235988637557,1.449341926316698,0.9999983404019689,0.1043852524253784,2.056476432980108,-2.298514606176011
6,0.002529621124267578,838.1196990628478,1.434427338559433,0.999998153859375,0.110095631445184,2.1081098579203887,-2.252637959508839
7,0.0026433467864990234,838.0045083608685,1.4173356319492023,0.9999981322610612,0.11073777275392689,2.1654828511052178,-2.201851609384619
8,0.002760648727416992,837.8796804236033,1.39816149804504,0.9999982991829864,0.1056735962770864,2.2279473514209602,-2.1469715493721684
9,0.0028793811798095703,837.7465299546726,1.3769621034449353,0.9999984703348417,0.10021572506690804,2.2947092823702353,-2.0883212863624947
10,0.00299835205078125,837.6064475848865,1.3538343645510624,0.9999987331255652,0.09120202100141149,2.365221421970919,-2.0265183065176298
11,0.0031266212463378906,837.4607143459473,1.328880793094482,0.9999989843530767,0.0816599379586495,2.438834079964111,-1.9619610522532884
12,0.0032596588134765625,837.3106048093831,1.3022238806062834,0.9999992711597642,0.06917574206282895,2.515107085044466,-1.895223080229453
13,0.0033690929412841797,837.157291330126,1.2739894241679435,0.9999995357527048,0.055209312374915956,2.5935847478765304,-1.8267556135517788
14,0.0034804344177246094,837.0016776066157,1.244279088961245,0.999999726048306,0.04241062135150238,2.6738171447424883,-1.7567716431855063
15,0.0035898685455322266,836.8451932555197,1.213302994757214,0.9999998908213621,0.026773581468767432,2.755337874733143,-1.6859405303829174
16,0.0037038326263427734,836.6884001608393,1.181119325882313,0.9999999858763299,0.009629670199147643,2.8380586775099776,-1.614475319107998
17,0.0038137435913085938,836.5321772021366,1.147878722313201,0.9999999969215801,0.00449574381933187,2.9214759137441915,-1.5425394877238634
18,0.003927707672119141,836.3771590499858,1.1136952149247206,0.9999999623582163,0.01572073072720543,3.0052484177435086,-1.4702348216233239
19,0.00404667854309082,836.2241074669048,1.07870289124208,0.9999998820314417,0.027830484715738124,3.0891752767107694,-1.3978948733305656
20,0.004184246063232422,836.0737436787322,1.0430551959111163,0.9999997887017259,0.0372465123303999,3.1728924219532986,-1.3257170766086435
21,0.004297018051147461,835.9265599484565,1.0068482211927618,0.9999996718088368,0.04641956685822354,3.256283174955257,-1.2538957542669567
22,0.0044097900390625,835.7831049563097,0.9702111388719741,0.9999995765319807,0.052728808083554915,3.339076036736495,-1.1825861235707615
23,0.004521369934082031,835.6440466865776,0.9333029155969407,0.9999994864618317,0.058066281166185375,3.4210161446481524,-1.1120885993360565
24,0.004637956619262695,835.5099060557751,0.8962411401786614,0.9999993527707781,0.0651878582055222,3.5020263804652165,-1.0427158974008426
25,0.004750967025756836,835.3810152380988,0.8591620621119692,0.9999994014794897,0.06268695442763542,3.581668113267172,-0.9744222513375228
26,0.004866600036621094,835.2574708634792,0.8221103196101169,0.9999995407657805,0.054910420275935436,3.659858539668384,-0.9071969455809786
27,0.004979848861694336,835.1397008027764,0.7852274461827066,0.9999997327357925,0.04188977624038648,3.736334213872322,-0.8412495643273448
28,0.005112886428833008,835.0281336929345,0.7486425508904947,0.9999998758518779,0.02855010515066527,3.810992530909116,-0.776923329938321
29,0.005230903625488281,834.922718650714,0.7123669844079118,0.9999999887813973,0.008582365675604622,3.883823098930408,-0.7141893855352105
30,0.005346536636352539,834.8234208550635,0.6764173931318709,0.9999999340711356,0.020805369353799848,3.954765906724979,-0.6530156473667255
31,0.0054590702056884766,834.7304176077762,0.6408919176709788,0.9999994018091746,0.06266968702683227,4.023574133896057,-0.5935042158391617
32,0.00557255744934082,834.6436033308803,0.6057921898180849,0.9999977270109511,0.1221620702991876,4.090146322250559,-0.5355727358578292
33,0.005683183670043945,834.5632349732635,0.5711821338926871,0.9999950315548218,0.1806126069068513,4.154637797018491,-0.4796646085104783
34,0.005793571472167969,834.4892269146397,0.5370553268596615,0.9999901261524868,0.2546133643668503,4.2170621747285955,-0.4258223404752582
35,0.005907773971557617,834.4213437142348,0.5033600086319489,0.999980232177887,0.36026142108616754,4.277344343367042,-0.3738809337202484
36,0.006035327911376953,834.35945423626,0.4700715265053701,0.9999606292923806,0.5084235578204289,4.335339449003577,-0.32375464663851156
37,0.006161689758300781,834.303546282278,0.43715516846861274,0.9999272139511568,0.6912964660757824,4.391192100753576,-0.2756489115716431
38,0.006271839141845703,834.2535248993087,0.4045397155791108,0.999868148946673,0.9304310691497252,4.445022517755744,-0.2296701370487392
39,0.006384849548339844,834.2092437717719,0.3721391852241395,0.9997513157555564,1.277823192738706,4.496714810592568,-0.18573622920579155
40,0.006499528884887695,834.1706461719813,0.339875257330525,0.9995112354611205,1.791451955421134,4.546138594354923,-0.143868694897627
41,0.006611824035644531,834.1378036954977,0.30770684362026024,0.9990105171922837,2.54904541821695,4.593323900225138,-0.10439866911884477
42,0.006722688674926758,834.1105141793475,0.2752594069765818,0.9977101712267038,3.8781271224295586,4.638378705737435,-0.0670644379468468
43,0.00683283805847168,834.0890191489041,0.24227195326829942,0.9934861102458504,6.543255212297511,4.681489767699222,-0.03219346851206637
44,0.006945371627807617,834.0743704034724,0.20944497710081017,0.9610315564138521,16.047768863955973,4.7225788559539295,0.00019968997865642268
45,0.007061481475830078,834.0614654761716,0.320359047409331,0.6791552100405674,47.22233660420559,4.761678977032411,0.029600142936408756
46,0.0071866512298583984,834.0455719192789,0.3994190595922562,0.9831211625183981,10.541967200977023,4.7987093111113515,0.058754114631086145
47,0.00729680061340332,834.0276908103801,0.46529285429564965,0.99481226582561,5.8386765444599265,4.83384394421068,0.0886034445001632
48,0.007407426834106445,834.0078050558118,0.5241591913973117,0.99764998862627,3.928779895634315,4.866988921115856,0.1198548970418057
49,0.007515430450439453,833.9856363732634,0.578796693680966,0.9987272324228177,2.8910676605091044,4.898036031864569,0.1530631622804406
50,0.007623434066772461,833.9607621170071,0.6305040256119403,0.9992312633447938,2.2467474143179302,4.927335466720608,0.18863794502287257
51,0.007733583450317383,833.9326877739422,0.6800802200050797,0.9995021123800243,1.8080952899350045,4.955071834490131,0.22701096321720318
52,0.00784754753112793,833.9012683252033,0.7274072858130318,0.9996693962291336,1.473341755854498,4.981062983680005,0.2680867265792326
53,0.00795602798461914,833.866084068658,0.7726949148250725,0.9997702381176139,1.2282448060285363,5.005650834564865,0.3121029450937894
54,0.008072376251220703,833.8266393421359,0.8161866581732462,0.9998382487666565,1.0305457694729938,5.0286234161250585,0.35943792568448163
55,0.008201360702514648,833.7824494483364,0.8578854004746644,0.9998838689820974,0.8732044687393569,5.050085231385526,0.4103738551718774
56,0.008312702178955078,833.733393165343,0.8974213760905875,0.9999150188729586,0.7469679174674481,5.0702364194541065,0.46476831071226943
57,0.00842428207397461,833.6792255696491,0.934636722844502,0.9999365562950178,0.6454077779108021,5.089228337041416,0.5226844331885051
58,0.008535146713256836,833.6197771176298,0.9693675297645712,0.9999527874763818,0.5567598978445948,5.106931486284126,0.5841556215533931
59,0.008645296096801758,833.5549900584447,1.0014146931340036,0.9999647418444018,0.4811369394617207,5.12334810478689,0.6491276231425809
60,0.008755207061767578,833.484748261217,1.0306482491054123,0.9999732840898763,0.41881630797966335,5.138597642037389,0.7176436351541263
61,0.008865118026733398,833.4089855821627,1.0569391677462452,0.9999793888061869,0.3678662538660271,5.152818331841255,0.7897354182576501
62,0.008975028991699219,833.3279530895092,1.080100172268537,0.9999844001682018,0.32003549813923926,5.165852878644229,0.8651877300669256
63,0.00909280776977539,833.2417171084526,1.1000448749786944,0.9999876514449055,0.2847384712631449,5.178027040805525,0.9439943859668201
64,0.009219884872436523,833.1505848460929,1.1166735722823937,0.9999906116578823,0.24827467589432603,5.18907830400761,1.0259852400110514
65,0.009330034255981445,833.0550300894076,1.1299073155217358,0.9999929107213635,0.21574409110168016,5.199015556846908,1.110877680017498
66,0.00943756103515625,832.9554279099336,1.1397313085846343,0.9999944400132956,0.19106217089175495,5.208074504522066,1.1985151235835556
67,0.00954890251159668,832.8521829682737,1.1461587262333095,0.9999955298791439,0.17131580233410154,5.216383138455009,1.288748985020426
68,0.009660482406616211,832.7456776072376,1.1492259542591483,0.9999964309990752,0.15307740439658762,5.223923767353289,1.3814770937589576
69,0.009771347045898438,832.636491052798,1.1489848809007817,0.9999971286064129,0.13730428698523545,5.230744309754815,1.4764457351439495
70,0.009879589080810547,832.5251649290652,1.1455162092917492,0.9999976850053475,0.1232857013426469,5.236872927722098,1.5734496965376112
71,0.009995460510253906,832.4121655021875,1.1389156474266129,0.9999979914674008,0.11483575904955798,5.242538587015542,1.6723593895911189
72,0.010116815567016602,832.2982810665255,1.129319446979747,0.999998234010436,0.10767918518643527,5.247765978263226,1.7727669013283054
73,0.010229110717773438,832.1839316930069,1.11685775926076,0.9999985765355999,0.09667428903688853,5.252337920870026,1.8745825203187192
74,0.010339736938476562,832.0697266850915,1.1016894604076044,0.999998778209213,0.08956453953049501,5.256424146659693,1.9775423387482243
