iteration,timestamp,function_value,gradient_norm,x1,x2
0,4.9114227294921875e-05,45.90450671326821,18.737654636315003,2.008503947987689,4.57550098919157
1,8.392333984375e-05,45.201717589455974,18.737654636315003,1.9768811716349466,4.543878212644525
2,0.0001068115234375,44.69765882537138,18.60057805683976,1.9541128391848204,4.5210121564260595
3,0.00012683868408203125,44.27902736954052,18.501541629007654,1.9351358801039387,4.501903846989342
4,0.00014495849609375,43.909910063299336,18.41882774387289,1.9183484419125356,4.4849665170829915
5,0.0001633167266845703,43.57365974882551,18.3455454410067,1.9030085781658128,4.469464067438782
6,0.0001811981201171875,43.26100820240395,18.278498608920632,1.888703331525353,4.454986415685742
7,0.00019884109497070312,42.96619488545679,18.215906909104795,1.8751760256067411,4.441278518537567
8,0.00021648406982421875,42.6853649155061,18.156663200478583,1.8622548477542156,4.428169587850155
9,0.0002334117889404297,42.41579808268697,18.100026156116805,1.849818498355392,4.4155390161241455
10,0.0002551078796386719,42.15549668107506,18.045472306206467,1.8377778349172722,4.403298156527777
11,0.00027298927307128906,41.902947314121384,17.992616929355986,1.8260652678391245,4.391379791803085
12,0.0002903938293457031,41.656974694719864,17.94116833050004,1.8146282536599805,4.379731669619658
13,0.0003075599670410156,41.4166474907887,17.890899775076562,1.8034251057252437,4.368312338811672
14,0.00032448768615722656,41.181215257017826,17.841631413031408,1.7924221886566938,4.357088360053591
15,0.00034165382385253906,40.950064780882514,17.79321817003847,1.7815919768492712,4.346032374989217
16,0.0003590583801269531,40.72268901499518,17.745541365626615,1.7709116730006342,4.335121731937021
17,0.00037598609924316406,40.49866443269928,17.698502747568277,1.7603622013604572,4.324337484096301
18,0.00039315223693847656,40.27763417732206,17.65202014336262,1.7499274586688196,4.313663643975904
19,0.0004100799560546875,40.05929529265613,17.60602422400253,1.7395937465834905,4.303086618318515
20,0.00042700767517089844,39.84338888938868,17.560456051271547,1.729349334640606,4.29259477287146
21,0.0004436969757080078,39.62969246331078,17.515265188692457,1.7191841188647128,4.282178092323703
22,0.00046062469482421875,39.418013817076385,17.470408225575603,1.7090893516432868,4.271827911162616
23,0.0004773139953613281,39.208186195010605,17.425847608911575,1.6990574254990296,4.261536698179849
24,0.0004947185516357422,39.000064348105575,17.381550708136235,1.6890816981820989,4.251297882116228
25,0.0005118846893310547,38.79352132116794,17.33748905846258,1.6791563498331867,4.241105709245104
26,0.0005300045013427734,38.588445806979834,17.293637742840662,1.6692762653213802,4.230955126033278
27,0.0005483627319335938,38.384739950305686,17.24997488276367,1.6594369365496195,4.220841681698125
28,0.0005660057067871094,38.18231751221597,17.20648121542882,1.6496343807498226,4.2107614467020165
29,0.0005834102630615234,37.98110232557731,17.163139740068548,1.6398650716959893,4.200710944126531
30,0.0006008148193359375,37.781026987762324,17.119935420180315,1.630125881439665,4.190687091541367
31,0.0006182193756103516,37.58203174810019,17.076854931302215,1.6204140306820238,4.180687151490113
32,0.0006356239318847656,37.38406355632783,17.033886446183587,1.6107270462853052,4.170708689101461
33,0.0006525516510009766,37.18707524502359,16.991019450877065,1.6010627247251232,4.160749535631733
34,0.0006694793701171875,36.99102482422235,16.94824458656919,1.5914191005170093,4.150807756975261
35,0.0006864070892333984,36.7958748704941,16.90555351296778,1.5817944188319388,4.140881626359671
36,0.0007030963897705078,36.60159199598845,16.86293878984803,1.5721871116586286,4.130969600585494
37,0.0007197856903076172,36.40814638550654,16.82039377397704,1.5625957769840053,4.1210702992825965
38,0.0007367134094238281,36.21551139170972,16.777912529127672,1.5530191605541313,4.111182486746451
39,0.0007538795471191406,36.023663180223835,16.7354897472851,1.543456139851046,4.101305055990101
40,0.0007715225219726562,35.83258041773584,16.69312067946599,1.533905709980282,4.091437014706797
41,0.0007886886596679688,35.642243997269766,16.65080107482659,1.5243669712121397,4.08157747288639
42,0.0008056163787841797,35.4526367957242,16.60852712694501,1.514839117959437,4.071725631868144
43,0.0008223056793212891,35.26374345949155,16.566295426334552,1.505321429007107,4.061880774645137
44,0.0008389949798583984,35.07555021459169,16.524102918386234,1.4958132588360922,4.052042257262493
45,0.0008556842803955078,34.888044698262405,16.481946866056028,1.4863140299065176,4.042209501174169
46,0.0008726119995117188,34.70121580937691,16.439824816709923,1.4768232257840026,4.032381986441875
47,0.0008893013000488281,34.515053575417895,16.39773457262176,1.4673403850088251,4.022559245675572
48,0.0009062290191650391,34.329549034041655,16.355674164687674,1.4578650956210537,4.012740858628393
49,0.0009226799011230469,34.14469412752374,16.313641828978977,1.4483969902661238,4.00292644737021
50,0.0009393692016601562,33.960481608597505,16.27163598580493,1.4389357418150113,3.9931156719737526
51,0.0009775161743164062,33.77690495638474,16.229655220998662,1.4294810594414293,3.9833082266555113
52,0.0010073184967041016,33.59395830127933,16.187698269175602,1.4200326851055751,3.973503836320734
53,0.0010266304016113281,33.41163635778378,16.14576399874475,1.410590390400065,3.9637022534680106
54,0.0010442733764648438,33.22993436441873,16.103851398479627,1.4011539737189835,3.9539032554142137
55,0.0010612010955810547,33.04884802992999,16.061959565478798,1.391723257715551,3.9441066418051887
56,0.0010783672332763672,32.86837348510802,16.02008769436592,1.382298087017894,3.934312232381582
57,0.0010952949523925781,32.688507239614076,15.97823506759651,1.3728783261758846,3.9245198649726936
58,0.0011119842529296875,32.509246143276194,15.936401046753893,1.3634638578150429,3.914729393694302
59,0.0011289119720458984,32.3305873513788,15.894585064730002,1.3540545809761668,3.904940687329083
60,0.0011456012725830078,32.152528293522884,15.852786618698312,1.34465040962169,3.895153627870607
61,0.0011622905731201172,31.975066645680368,15.81100526379648,1.335251271291832,3.8853681092139722
62,0.0011789798736572266,31.798200305107848,15.769240607445152,1.3258571058954223,3.8755840359779623
63,0.001195669174194336,31.62192736782088,15.727492304237483,1.31646786462189,3.865801322445242
64,0.00121307373046875,31.446246108362647,15.685760051340788,1.3070835089623372,3.856019891608532
65,0.001230001449584961,31.271154961629065,15.644043584358105,1.2977040098288783,3.846239674311984
66,0.0012505054473876953,31.09665250653795,15.602342673602855,1.2883293467625514,3.8364606084781014
67,0.0012679100036621094,30.922737451352262,15.560657120744775,1.2789595072211108,3.8266826384115653
68,0.0012848377227783203,30.749408620487458,15.5189867557896,1.2695944859389041,3.816905714172213
69,0.0013017654418945312,30.57666494265087,15.477331434358888,1.2602342843518275,3.807129791010224
70,0.0013184547424316406,30.404505440176877,15.43569103523985,1.2508789100810729,3.7973548288572707
71,0.0013353824615478516,30.232929219435757,15.394065458178114,1.2415283764700116,3.7875807918680424
72,0.001352071762084961,30.06193546220686,15.352454621889134,1.2321827021691325,3.7778076480071108
73,0.0013689994812011719,29.89152341791792,15.310858462266431,1.222841910764463,3.7680353686766157
74,0.0013859272003173828,29.721692396662583,15.269276930767058,1.2135060304453609,3.7582639283807175
75,0.0014028549194335938,29.55244176291705,15.227709992956644,1.204175093707974,3.7484933044231545
76,0.001421213150024414,29.383770929885053,15.186157627198195,1.1948491370910395,3.738723476634629
77,0.0014388561248779297,29.21567935440745,15.144619823470368,1.1855282009410217,3.7289544271270594
78,0.0014560222625732422,29.048166532379305,15.103096582302378,1.1762123292038942,3.719186140072049
79,0.0014729499816894531,28.881231994623143,15.06158791381405,1.166901569241131,3.7094186015011656
80,0.0014896392822265625,28.714875303172143,15.020093836850537,1.1575959716677273,3.699651799125885
81,0.0015060901641845703,28.549096047921996,14.978614378202403,1.148295590210277,3.6898857221752563
82,0.0015230178833007812,28.383893843614015,14.937149571902616,1.1390004815833414,3.680120361249543
83,0.0015399456024169922,28.219268327116104,14.895699458592865,1.1297107053825168,3.6703557081882567
84,0.0015568733215332031,28.055219154971446,14.854264084952353,1.1204263239927699,3.6605917559511805
85,0.001573801040649414,27.891746001187865,14.812843503182897,1.1111474025107564,3.650828498511089
86,0.0015909671783447266,27.728848555243506,14.771437770544793,1.1018740086799723,3.6410659307570246
87,0.001607656478881836,27.56652652028695,14.730046948938423,1.0926062128377012,3.6313040484070873
88,0.0016245841979980469,27.40477961151206,14.688671104527101,1.083344087872833,3.6215428479298044
89,0.0016412734985351562,27.243607554689888,14.647310307397067,1.0740877091937264,3.611782326473237
90,0.0016589164733886719,27.083010084841625,14.605964631250995,1.0648371547053734,3.6020224818010638
91,0.0016775131225585938,26.922986945038343,14.56463415313165,1.055592504795211,3.592263312234956
92,0.001697540283203125,26.763537885314545,14.52331895317277,1.0463538423269902,3.58250481660263
93,0.0017158985137939453,26.60466266168397,14.482019114374436,1.0371212526421851,3.5727469941910157
94,0.0017328262329101562,26.446361035247158,14.4407347224005,1.027894823568485,3.5629898447040422
95,0.0017497539520263672,26.28863277138136,14.3994658653959,1.018674645434964,3.5532333682245887
96,0.0017671585083007812,26.13147763900433,14.358212633821894,1.009460811093577,3.543477565180188
97,0.0017845630645751953,25.974895409904374,14.316975120307356,1.000253415946677,3.5337224363121233
98,0.0018017292022705078,25.818885858129722,14.275753419514608,0.9910525579802888,3.5239679826475756
99,0.0018184185028076172,25.663448759431102,14.234547628018275,0.9818583378029166,3.5142142054745324
100,0.0018353462219238281,25.50858389075188,14.19335784419587,0.9726708586896958,3.504461106319182
101,0.0018520355224609375,25.354291029760688,14.152184168128905,0.9634902266317353,3.494708686925551
102,0.0018687248229980469,25.20056995442214,14.111026701513467,0.9543165503905275,3.4849569492371684
103,0.0018856525421142578,25.047420442601354,14.06988554757927,0.9451499415573302,3.475205895380555
104,0.0019025802612304688,24.894842271698714,14.02876081101633,0.9359905146174535,3.46545552765036
105,0.0019192695617675781,24.74283521831147,13.987652597908426,0.9268383870194099,3.4557058484959864
106,0.001936197280883789,24.591399057919183,13.946561015672673,0.9176936792489093,3.445956860509558
107,0.001976490020751953,24.44053356459023,13.905486173004519,0.9085565149077046,3.436208566415097
108,0.002007722854614258,24.290238510706992,13.864428179827572,0.8994270207973132,3.426460969058794
109,0.0020275115966796875,24.140513666707378,13.823387147247761,0.8903053270076634,3.4167140714002655
110,0.0020449161529541016,23.99135880084072,13.782363187511281,0.8811915670107341,3.4069678765047
111,0.0020613670349121094,23.842773678936176,13.741356413965924,0.8720858777592729,3.39722238753581
112,0.0020782947540283203,23.69475806418197,13.700366941025367,0.8629883997907035,3.3874776077495072
113,0.0020949840545654297,23.5473117169139,13.659394884136063,0.8538992773363444,3.3777335404882347
114,0.0021119117736816406,23.400434394411807,13.61844035974638,0.8448186584360866,3.367990189175887
115,0.002129077911376953,23.25412585070261,13.577503485277678,0.8357466950586928,3.3582475573132697
116,0.002146005630493164,23.108385836368875,13.53658437909707,0.8266835432279007,3.348505648474035
117,0.0021631717681884766,22.963214098361657,13.495683160491566,0.8176293631545319,3.3387644663010576
118,0.0021800994873046875,22.818610379816878,13.454799949643373,0.808584319374828,3.3290240145032017
119,0.002196788787841797,22.674574419874073,13.413934867606136,0.7995485808952534,3.319284296852445
120,0.0022134780883789062,22.53110595349679,13.373088036281903,0.7905223213440276,3.3095453171813225
121,0.002230405807495117,22.38820471129384,13.33225957839862,0.7815057191296672,3.2998070793806615
122,0.00225067138671875,22.245870419340626,13.291449617487974,0.7724989576068423,3.2900695873975803
123,0.0022683143615722656,22.10410279899984,13.25065827786342,0.7635022252498728,3.280332845233722
124,0.002285480499267578,21.962901566740914,13.209885684598209,0.7545157158342137,3.270596856943706
125,0.002302408218383789,21.822266433957537,13.16913196350329,0.745539628626305,3.2608616266337713
126,0.0023193359375,21.682197106782695,13.128397241104922,0.7365741685821827,3.251127158460598
127,0.002336263656616211,21.54269328590058,13.08768164462184,0.7276195465552809,3.241393456630286
128,0.0023539066314697266,21.403754666354892,13.046985301941877,0.7186759795138773,3.231660525397482
129,0.0023713111877441406,21.265380937352905,13.006308341597865,0.7097436907686676,3.221928369064633
130,0.002388477325439453,21.12757178206482,12.9656508927427,0.7008229102109865,3.212196991981362
131,0.0024051666259765625,20.990326877417818,12.92501308512344,0.6919138745622232,3.2024663985439497
132,0.0024220943450927734,20.85364589388434,12.88439504905433,0.6830168276350184,3.1927365931949145
133,0.002438783645629883,20.717528495264034,12.843796915388547,0.6741320206068656,3.183007580422684
134,0.0024557113647460938,20.58197433845882,12.803218815488638,0.66525971230678,3.173279364761344
135,0.0024728775024414062,20.446983073240588,12.762660881195448,0.65640016951574,3.1635519507904637
136,0.0024895668029785156,20.31255434201096,12.722123244795403,0.647553667281653,3.1538253431349874
137,0.0025064945220947266,20.178687779552522,12.681606038986072,0.6387204892496456,3.1440995464651893
138,0.0025229454040527344,20.04538301277103,12.641109396839779,0.6299009280085273,3.1343745654966817
139,0.0025398731231689453,19.912639660427917,12.600633451765201,0.6210952854543336,3.124650404990478
140,0.0025565624237060547,19.7804573328626,12.560178337466747,0.6123038731719143,3.1149270697531004
141,0.0025734901428222656,19.648835631703854,12.519744187901583,0.6035270128355907,3.105204564636733
142,0.002590179443359375,19.517774149569668,12.479331137234153,0.5947650366299774,3.0954828945394133
143,0.002607107162475586,19.387272469754866,12.438939319787982,0.5860182876921307,3.085762064405262
144,0.0026235580444335938,19.257330165905827,12.398568869994651,0.5772871205762665,3.0760420792247456
145,0.002640247344970703,19.127946801681535,12.358219922339693,0.5685719017423669,3.066322944034973
146,0.0026574134826660156,18.999121930400143,12.317892611305254,0.559873010070086,3.0566046639200173
147,0.002674102783203125,18.870855094670308,12.277587071309304,0.551190837399456,3.0468872440112706
148,0.002691507339477539,18.7431458260064,12.237303436641179,0.542525789099993,3.0371706894878194
149,0.0027086734771728516,18.6159936444267,12.19704184139322,0.5338782846699129,3.0274550055768468
150,0.0027256011962890625,18.48939805803356,12.1568024193883,0.5252487583672735,3.017740197554057
151,0.0027420520782470703,18.36335856257467,12.116585304102927,0.5166376598749888,3.008026270744121
152,0.0027587413787841797,18.237874640984217,12.076390628585719,0.5080454550017851,2.9983132305211413
153,0.0027756690979003906,18.112945762902907,12.03621852537091,0.4994726264213093,2.9886010823091382
154,0.0027923583984375,17.988571384175675,11.996069126386628,0.4909196744517486,2.978889831582553
155,0.0028090476989746094,17.864750946325763,11.955942562857608,0.4823871178784778,2.9691794838667684
156,0.002826213836669922,17.741483876003922,11.915838965201976,0.4738754948224192,2.959470044738646
157,0.0028426647186279297,17.61876958441129,11.875758462921793,0.4653853636569812,2.949761519827082
158,0.002859354019165039,17.49660746669453,11.835701184486949,0.4569173039766326,2.940053914813575
159,0.0028765201568603516,17.374996901311555,11.795667257211996,0.44847191762037447,2.930347235432813
160,0.0028934478759765625,17.253937249366356,11.755656807125497,0.4400498297535888,2.9206414874732736
161,0.0029103755950927734,17.133427853910987,11.715669958831471,0.4316516900119743,2.910936676777837
162,0.002927064895629883,17.013468039213066,11.67570683536235,0.4232781737115252,2.9012328092444166
163,0.0029439926147460938,16.89405710998664,11.635767558023074,0.41492998312876805,2.8915298908266016
164,0.002979755401611328,16.775194350584542,11.595852246225638,0.4066078488557466,2.8818279275343146
165,0.0030057430267333984,16.656879024149923,11.555961017313617,0.3983125312345345,2.872126925434482
166,0.0030241012573242188,16.539110371724707,11.516093986376003,0.39004482187636036,2.8624268906517196
167,0.003041505813598633,16.421887611312552,11.476251266049703,0.3818055452707488,2.852727829369029
168,0.0030601024627685547,16.30520993689383,11.436432966310013,0.3735955604904148,2.8430297478285103
169,0.0030777454376220703,16.189076517389783,11.396639194248367,0.36541576299799644,2.8333326523320883
170,0.0030951499938964844,16.0734864955732,11.356870053836516,0.357267086561068,2.8236365492422504
171,0.0031118392944335938,15.958438986922621,11.317125645676391,0.34915050528224556,2.8139414449827997
172,0.0031294822692871094,15.843933078416875,11.277406066734743,0.3410670357515705,2.8042473460396207
173,0.0031468868255615234,15.729967827266876,11.237711410061639,0.333017739328734,2.7945542589614587
174,0.003164052963256836,15.61654225958124,11.198041764491885,0.3250037245630823,2.7848621903607156
175,0.0031807422637939453,15.503655368962239,11.158397214328339,0.31702614975970633,2.775171146914256
176,0.003197908401489258,15.391306115028497,11.11877783900605,0.3090862257002701,2.76548113536423
177,0.0032150745391845703,15.279493421860764,11.079183712736125,0.30118521852755153,2.7557921625189077
178,0.0032320022583007812,15.168216176366936,11.03961490412814,0.29332445280294794,2.7461042352535334
179,0.003252267837524414,15.057473226562475,11.000071475789914,0.28550531474642016,2.736417360511187
180,0.0032701492309570312,14.947263379762417,10.960553483903356,0.27772925566848855,2.7267315453036667
181,0.0032868385314941406,14.837585400681027,10.921060977775129,0.26999779560393117,2.717046796712383
182,0.0033037662506103516,14.728438009435372,10.881593999360769,0.26231252715673253,2.7073631218892693
183,0.0033206939697265625,14.619819879449162,10.842152582760933,0.2546751195655555,2.6976805280577083
184,0.0033376216888427734,14.511729635253344,10.802736753688409,0.24708732299850752,2.6879990225134733
185,0.0033545494079589844,14.404165850180414,10.763346528904497,0.23955097308519305,2.6783186126256853
186,0.0033714771270751953,14.297127043949704,10.723981915623462,0.23206799569290978,2.6686393058377877
187,0.0033881664276123047,14.19061168014156,10.68464291088373,0.22464041195227927,2.6589611096685366
188,0.0034046173095703125,14.084618163559092,10.645329500884607,0.2172703435354945,2.649284031713008
189,0.003421306610107422,13.979144837477115,10.606041660287433,0.20996001818759846,2.639608079643622
190,0.003438234329223633,13.874189980779258,10.566779351480164,0.2027117755076305,2.6299332612111854
191,0.0034551620483398438,13.769751804985635,10.5275425238047,0.19552807297191394,2.6202595842459506
192,0.0034720897674560547,13.665828451175559,10.488331112746424,0.18841149218600356,2.6105870566586935
193,0.0034890174865722656,13.562417986812067,10.449145039085899,0.18136474534461447,2.6009156864418106
194,0.0035054683685302734,13.459518402477924,10.40998420801304,0.17439068186992784,2.5912454816704327
195,0.0035223960876464844,13.357127608536357,10.370848508204675,0.167492295187673,2.5815764505035603
196,0.0035400390625,13.255243431733906,10.33173781086715,0.16067272958692802,2.5719086011852164
197,0.003557920455932617,13.153863611767894,10.292651968746421,0.1539352870932113,2.5622419420456204
198,0.003576040267944336,13.05298579784696,10.253590815109275,0.1472834342646414,2.552576481502383
199,0.00359344482421875,12.952607545280157,10.214554162700422,0.140720808797151,2.542912228061719
200,0.003611326217651367,12.852726312138497,10.175541802681918,0.1342512257963193,2.5332491903196854
201,0.0036292076110839844,12.753339456042234,10.136553503563068,0.12787868353966247,2.5235873769634365
202,0.0036466121673583984,12.654444231138514,10.097589010131207,0.12160736851348514,2.5139267967725054
203,0.003663778305053711,12.556037785346529,10.058648042396205,0.1154416594619537,2.504267458620105
204,0.003680706024169922,12.458117157961635,10.019730294564566,0.10938613013226298,2.494609371474452
205,0.0036973953247070312,12.360679277725986,9.980835434062213,0.10344555033812358,2.484952544400117
206,0.0037140846252441406,12.263720961490607,9.941963100629012,0.0976248848940364,2.475296986559394
207,0.0037310123443603516,12.167238913612813,9.903112905512215,0.09192928989506638,2.4656427072136995
208,0.003747701644897461,12.07122972625271,9.864284430790713,0.08636410573179565,2.4559897157249924
209,0.0037643909454345703,11.9756898807526,9.825477228867118,0.08093484613938645,2.446338021557221
210,0.0037813186645507812,11.880615750302704,9.786690822169788,0.07564718248594866,2.4366876342777957
211,0.0037984848022460938,11.78600360411408,9.747924703112421,0.07050692241297626,2.4270385635590888
212,0.003815174102783203,11.6918496133335,9.709178334363832,0.06551998185579486,2.41739081917996
213,0.003832578659057617,11.598149858942628,9.67045114948514,0.0606923494035483,2.407744411027311
214,0.003849506378173828,11.504900341882648,9.631742553994917,0.056030041918020815,2.3980993490976674
215,0.003866434097290039,11.412096995631737,9.593051926924604,0.051539050333667305,2.3884556434987902
216,0.00388336181640625,11.31973570143271,9.55437862292555,0.04722527462625782,2.3788133044513167
217,0.003900289535522461,11.22781230631753,9.515721974984745,0.043094447086469326,2.3691723422904296
218,0.0039174556732177734,11.136322644000192,9.477081297797413,0.0391520432919633,2.3595327674675612
219,0.003934144973754883,11.045262558606185,9.438455891830284,0.03540318056206935,2.3498945905521245
220,0.0039632320404052734,10.954627931073563,9.399845048088496,0.031852504226088325,2.340257822233278
221,0.003983259201049805,10.864414707898161,9.361248053570987,0.02850406275598266,2.3306224733217267
222,0.004007577896118164,10.774618931707396,9.322664197363911,0.025361173711403888,2.32098855475155
223,0.00402522087097168,10.685236772943023,9.284092777279376,0.022426283505518688,2.311356077582071
224,0.00404667854309082,10.59626456172639,9.245533106899607,0.019700825184135975,2.3017250529997555
225,0.004064083099365234,10.507698818791168,9.206984522836963,0.01718507964663006,2.2920954923201506
226,0.004081010818481445,10.419536284222122,9.168446391972825,0.014878046918474145,2.2824674069898583
227,0.004098415374755859,10.331773942662414,9.129918118398244,0.012777335071948004,2.2728408085885463
228,0.004115581512451172,10.244409043672078,9.091399149753197,0.010879075019503208,2.2632157088309985
229,0.004132986068725586,10.157439116057429,9.0528889826554,0.009177869502049869,2.2535921195692037
230,0.0041501522064208984,10.070861975254013,9.014387166929598,0.007666784009006217,2.2439700527944857
231,0.004167318344116211,9.984675723226715,8.975893308396884,0.006337385993985457,2.2343495206396735
232,0.0041849613189697266,9.898878740822884,8.937407070060576,0.005179836564242728,2.2247305353813136
233,0.004202604293823242,9.8134696730323,8.898928171625824,0.004183035900568101,2.215113109441926
234,0.004219532012939453,9.728447408111709,8.860456387404716,0.0033348201956434446,2.205497255392304
235,0.004236459732055664,9.643811051957991,8.821991542774835,0.0026222041726781226,2.1958829859538587
236,0.004257917404174805,9.559559899404974,8.783533509462183,0.0020316596233886154,2.18627031400101
237,0.004275321960449219,9.475693404235555,8.745082199995407,0.0015494172718906434,2.1766592525636246
238,0.004292488098144531,9.392211149630937,8.706637561717434,0.001161776988862249,2.167049814829503
239,0.004309654235839844,9.309112820539262,8.668199570738112,0.0008554102320736535,2.1574420141469153
240,0.004326581954956055,9.226398179080444,8.62976822616966,0.0006176387443890182,2.147835864027187
241,0.004343509674072266,9.144067043672818,8.591343544913862,0.0004366750322319868,2.1382313781473385
242,0.00436091423034668,9.062119272135224,8.552925557178796,0.00030181286999730666,2.128628570352777
243,0.004378318786621094,8.980554748642614,8.51451430280775,0.00020355979348116794,2.119027454660041
