iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0019505023956298828,39.76828274559682,61.85053517541833,0.0,0.0,0.0,0.0,39.76828274559682,0.0,2.373377570624953,0.5090769450272992,-2.318137562093172
1,0.002713441848754883,36.019984537231,57.750878800031984,-0.9663698539823583,165.09861289795526,0.6185053517541833,9.425345902774339,36.019984537231,9.425345902774339,1.7822658186769802,0.5347103257449213,-1.7001636144695271
2,0.0040204524993896484,30.091128097859603,80.04975044734807,0.8494199442448915,31.851364732610378,0.14851686518620646,16.459908341279842,30.091128097859603,24.333850947608948,1.8392778233029266,0.6830333295726153,-1.7077495079744272
3,0.004317283630371094,36.54298520465245,80.69368766450489,-0.9878701171496188,171.066823637246,0.9032971876050824,-21.44106091938698,30.091128097859603,24.333850947608948,2.6689983687553323,1.37637816104279,-2.2867302967825243
4,0.00461125373840332,30.909119572746857,56.06679207538219,0.7026829366568528,45.357345312257024,0.2072080966236977,15.417091954458947,30.091128097859603,24.333850947608948,2.6405794266094933,1.5324364605660126,-2.1504181459802725
5,0.0048067569732666016,33.97238424629438,60.1623878133,0.37477341671214603,67.9896906980807,0.7153683280956145,-9.910552988537605,30.091128097859603,24.333850947608948,2.3038518263315853,1.769409574439487,-1.4754399328923062
6,0.005053043365478516,36.69311236988057,65.0793351151944,0.13248473744233713,82.3868005185098,1.0865458391387142,-8.008646387198924,30.091128097859603,24.333850947608948,2.675847338107731,2.5709490868252933,-0.7418758452803399
7,0.005254983901977539,46.21433627496808,57.686863740505814,0.9268283086022224,22.054316755326358,0.9420775929531595,-25.948259196739542,30.091128097859603,24.333850947608948,3.579807000016465,3.5118261546984813,-0.6943307688289204
8,0.005399465560913086,44.009443649712196,90.11818304063023,-0.6886970314725369,133.52705591703736,0.9810089335954195,4.771014371248611,30.091128097859603,24.333850947608948,4.505578145298152,4.335023828509236,-1.2279262313532795
9,0.005551576614379883,41.127568692625886,38.699458986882945,0.9973306832404437,4.1873025341491985,0.2015411839886029,6.548310358168222,30.091128097859603,24.333850947608948,4.573283010963922,4.448428984824292,-1.0613185503638198
10,0.005689859390258789,44.98023983546244,87.2487713233438,0.22493198396408012,77.00112139098516,0.4481616886384352,-9.367612201027907,30.091128097859603,24.333850947608948,4.311369012642458,4.2614749308228745,-0.6540138967497361
