iteration,timestamp,function_value,gradient_norm,x1,x2
0,0.00010585784912109375,7.742670856064109,7.495862951239772,-0.00011351313090445403,3.1562615810466874
1,0.0001761913299560547,7.232431426512269,7.4999010302450735,3.395570561858256e-05,3.081262715726675
2,0.00022721290588378906,6.884363571588105,5.76171914682605,9.128945915943545e-05,2.956146594790605
3,0.00027632713317871094,7.148929912012429,0.4267882800994525,0.0001857740296918765,2.847809753290974
4,0.00032329559326171875,7.38013323056574,3.7481734715877097,0.0001226477891580193,2.7877880378189634
5,0.0003705024719238281,7.440144666748017,3.767608041563786,5.394316672316633e-05,2.7714445724333228
6,0.00041604042053222656,7.362228061065343,3.579447566851834,-7.049057045733154e-05,2.7925298745157305
7,0.00047326087951660156,7.142369044953924,3.805449653284568,-0.00017513699691288585,2.8495611422141094
8,0.0005331039428710938,6.899369227634994,3.736729810440607,-4.886463581412642e-05,2.938255930939764
9,0.0005853176116943359,6.996393186024038,1.2513936336616458,0.000116140713486189,3.030595071731628
10,0.0006327629089355469,7.220309662639689,3.456274564996895,0.0002057266479906702,3.0791376030136823
11,0.0006778240203857422,7.150430402695481,5.66129264235031,0.0002030806512519095,3.0662130159884557
12,0.0007252693176269531,6.921281262825691,5.132768424341255,0.00011958533158219676,3.003253267515164
13,0.0009922981262207031,6.917625960611961,2.0465902259258253,-0.00011577951736363119,2.926124218783845
14,0.001093149185180664,7.054024880042849,1.7660753929054638,-0.00023972856885680333,2.8743686102111194
15,0.001150369644165039,7.099408088968829,3.3499091027515,-0.0001921881999934545,2.8612872757337144
16,0.0012006759643554688,7.0183385236621945,3.5927144111719214,-0.0002233209078051038,2.8854411427725664
17,0.0012507438659667969,6.8995955943772,3.089591616471753,-0.00018104040902530618,2.938075459292629
18,0.0012929439544677734,6.9113914063527595,1.2557579427054626,-0.0001515202663954637,2.9980039206890816
19,0.0013399124145507812,7.009762645427264,1.758509694025745,0.00012973276111461225,3.0343562834026194
20,0.0013852119445800781,6.995938913988606,3.6610419059953117,0.00022889094760059168,3.030463314555025
21,0.0014300346374511719,6.902511802644241,3.4521748764519877,0.0001939115773184971,2.992438117325765
22,0.0015168190002441406,6.893149388525867,1.441919772402058,0.0002534070931935234,2.9437965291047092
23,0.0015742778778076172,6.950859382382454,1.000959067393108,0.0001727237245106335,2.9100277903267053
24,0.0016252994537353516,6.9678750493254675,2.3513831769237714,0.00018840392683175435,2.903149591419359
25,0.0016779899597167969,6.92369643728763,2.5834157477860393,0.00011994734648455786,2.922793237930921
26,0.0017285346984863281,6.883260630457334,1.8930059927879233,1.0091947083077594e-05,2.959402518242028
27,0.0017740726470947266,6.906572116654635,0.27619076226274714,-0.00010501662651558365,2.995112730406249
28,0.001817464828491211,6.939214792326755,1.5984689711752986,-0.00014445373128280355,3.0112673604092812
29,0.001863241195678711,6.917598937163662,2.4418524267516886,-0.00017575226453662247,3.001388003504811
30,0.0019063949584960938,6.884491649107527,1.9195687692820145,-0.00017479332347537807,2.9733009166971707
31,0.0019481182098388672,6.893241382467988,0.43208480383586895,-6.706572430675335e-05,2.9437030122376893
32,0.001992464065551758,6.916007731342077,0.9991116562340125,-7.275800718965786e-05,2.9270554874825825
33,0.0020368099212646484,6.912527747033531,1.7058588341549614,-6.960630549532521e-05,2.9291313015375824
34,0.0020797252655029297,6.889861572319903,1.6383134055469426,-3.29223403655905e-05,2.9473826332782407
35,0.002123117446899414,6.884027927570083,0.8370506436681037,-5.848015562110352e-05,2.972179133342702
36,0.0021660327911376953,6.899968885067651,0.3875229583984836,-6.978886215955424e-05,2.990620771458811
37,0.0022096633911132812,6.904098576013096,1.3704573481882893,1.7932125742981867e-05,2.9935140219567367
38,0.0022542476654052734,6.889428331879184,1.5117363508165358,5.9409669726146916e-05,2.9810006303368084
39,0.0022995471954345703,6.882864259049645,0.8477690139165547,2.1748338117723838e-05,2.9612612194207535
40,0.002344846725463867,6.89185625099722,0.16371551519102667,7.100167997469822e-05,2.9451307918929044
41,0.002388477325439453,6.897407989652535,0.9263242445044246,0.00010418218544786201,2.93987664285536
42,0.0024328231811523438,6.8903783513962615,1.162632072602319,-2.6720119436348956e-05,2.946773117894585
43,0.0025098323822021484,6.882849004371831,0.8387348754147822,-0.00027752813399353705,2.961366239677266
44,0.002554655075073242,6.885873961117962,0.15036441167952966,-0.00037978152817524273,2.975998615211498
45,0.002598285675048828,6.891544416654316,0.5829961077645105,-0.000392650346226401,2.9833383295516622
46,0.0026416778564453125,6.88877732409032,0.973961849699935,-0.00018393890816786366,2.9802069456076388
47,0.0026853084564208984,6.883170450919115,0.7941875763505514,-7.608795940057758e-05,2.9694472271248924
48,0.0027341842651367188,6.883908036027664,0.24486409609298665,9.688451754540542e-05,2.9573160163456125
49,0.002778768539428711,6.8877175709272755,0.3778522629925806,6.316366646835062e-05,2.950171699609029
50,0.002822399139404297,6.8874212063510605,0.6857283734506239,-6.295241527417593e-06,2.9505989867484272
51,0.0028645992279052734,6.883705833227715,0.691524621072987,-9.017501721389846e-05,2.9578987583749843
52,0.0029087066650390625,6.882831120354918,0.3287732334683639,-0.0001791327061511605,2.9677562575966623
53,0.0029518604278564453,6.885281504514758,0.16978565687007174,-0.00014024796146787924,2.974934321973045
54,0.0029942989349365234,6.886013047391085,0.5153513991603563,-0.00013723590448358155,2.9762411651728264
55,0.0030362606048583984,6.883769146627417,0.5946374340362398,-4.173520360746747e-05,2.9714716737232263
56,0.003078937530517578,6.8826063215805195,0.35322913323864297,-2.8278869894136314e-06,2.9636471533632407
57,0.003119945526123047,6.884015795747841,0.04179043077212582,1.8063998466912407e-05,2.957022750579221
58,0.0031630992889404297,6.884964323000757,0.375855028443989,0.00022607167188681626,2.9548145730591244
59,0.0032041072845458984,6.883810786558511,0.4771746050420756,0.00033611021886711544,2.9575983353198754
60,0.003248453140258789,6.88262293392933,0.32697852473212136,0.00016350187053435834,2.9633622034585505
61,0.003293752670288086,6.883152389045241,0.08243164304989502,4.7862420637079635e-05,2.969373044271842
62,0.003338336944580078,6.8840384287909195,0.2584571346476158,-0.00021860089493284742,2.972203336089529
63,0.0033838748931884766,6.883535666652474,0.39982827497463,-0.00026620454396976303,2.9707569388775417
64,0.003431081771850586,6.882667908111374,0.30040472926427103,-0.00013672481027867826,2.9664560807025544
65,0.0035042762756347656,6.882829415238071,0.11116929597373822,6.540697337251606e-05,2.9614769158727277
66,0.003576993942260742,6.8834837725968345,0.16298185869773135,0.0004125190981795432,2.9586170927407993
67,0.0036225318908691406,6.883387853752538,0.2923957374121425,0.0005687206598527508,2.95896303418938
68,0.0036661624908447266,6.882755706131292,0.27633607639796187,0.0002762332977227124,2.9620035964268157
69,0.0037126541137695312,6.8826331224353865,0.12993425709143153,-0.00019242648579944347,2.96602310410247
70,0.003756999969482422,6.883070557381165,0.06865995559841973,-0.0003568660155071972,2.9690041174321773
71,0.0037996768951416016,6.883181375206423,0.22139502091431398,-0.00038053530657207154,2.9694765728011427
72,0.003843069076538086,6.882803429259271,0.23362979127131814,-0.00025205149085245763,2.9675702912568767
73,0.0038852691650390625,6.88258448776398,0.14229284908026707,-0.00018991008641079,2.9644327152676233
74,0.003927469253540039,6.8828116885596256,0.029581257104484022,0.0001615499410359216,2.9615960336383473
75,0.0039713382720947266,6.8829930120983995,0.15442383666230183,0.0004057586423897104,2.9605855742084257
76,0.004015922546386719,6.882816787034265,0.19235393321146757,0.0004145247558151888,2.9615880899557543
77,0.0040590763092041016,6.8825957665399,0.14669272386299442,2.036336293120215e-06,2.963895757247196
78,0.004103660583496094,6.882657067081954,0.03143685719350459,-0.000455021848004757,2.9662750859261755
79,0.004148244857788086,6.882822823452374,0.08101488989585405,-0.0006736064520138192,2.967629600660809
80,0.004191875457763672,6.882785063294794,0.15006249788697243,-0.000388197512736491,2.9674276005563764
81,0.004235029220581055,6.882622183864914,0.1419448809948857,0.0001786222477485835,2.9658606055813865
82,0.004278421401977539,6.882603812608766,0.06716625172091893,0.00044569772988150777,2.9638241701401316
83,0.004320383071899414,6.882699743382229,0.057085875326196626,0.0004307978881186331,2.962501983843122
84,0.004363536834716797,6.882719593292377,0.09970847029102926,0.0002281355028113283,2.96229097551385
85,0.004405021667480469,6.882623312089294,0.12466583247786474,-3.139211229204696e-05,2.9633453379702623
86,0.004455089569091797,6.882585567651773,0.05796841631063279,-0.0002216031459872465,2.964872324133011
87,0.004525661468505859,6.882641182016375,0.02085574029875781,-0.0002206339291400696,2.966128894143044
88,0.004572153091430664,6.882666218950542,0.0826809973062963,-0.00012142360974518293,2.966438866006469
89,0.00461888313293457,6.882621962349585,0.08473576570302932,-1.7609336219898724e-05,2.9658706075257326
90,0.004665374755859375,6.882585175195281,0.05125826701248111,0.00019867296790117116,2.964861531441999
91,0.004709482192993164,6.882606272175586,0.03209218207408182,0.00022922752000973873,2.963677569271935
92,0.004756927490234375,6.882639792362047,0.0521856125347252,0.00010929226085473221,2.9631125998891994
93,0.004801273345947266,6.882628289633944,0.06656619662995748,2.5198042305111777e-05,2.963269362102148
94,0.0048427581787109375,6.882588838049687,0.07190062985411734,-7.782793861695e-05,2.964128934361581
95,0.0048863887786865234,6.882589304455211,0.02145101232852375,-0.00013768949078199277,2.9651145274436446
96,0.0049283504486083984,6.882617540928406,0.023225846635259964,-8.53160278648722e-05,2.965795029924547
97,0.0049703121185302734,6.882611514678851,0.07256180879193493,-0.00011146350361300445,2.9656855741821952
98,0.0050122737884521484,6.882587827665358,0.05317656364203094,-0.0001240726997011601,2.9650554105851197
99,0.00505375862121582,6.882584605160055,0.020663246318365157,8.567202351485165e-06,2.964340059504062
100,0.005094766616821289,6.882597206399451,0.0343963411713212,-0.00016504940111007708,2.963876427366596
101,0.005135774612426758,6.88259107916492,0.06262521000088594,-0.0001729016057298111,2.964067573038339
102,0.005178928375244141,6.882583020339023,0.03311137441137517,2.4509361140962653e-05,2.964500036627603
103,0.005221366882324219,6.882589019900831,0.017440223675490217,0.0003636746963900244,2.964955097270279
104,0.005263805389404297,6.882598919471592,0.025528053398561613,0.00042319045253680473,2.965295489566024
105,0.005307197570800781,6.882591592747925,0.05147094023518011,0.00016636171732784742,2.9651912552398807
106,0.005349874496459961,6.882584011678656,0.024923309158180626,-2.9067453613494936e-05,2.9648507837456437
107,0.005393505096435547,6.882584021867407,0.008093236889489278,-0.00022643659319553878,2.964622388459235
108,0.0054378509521484375,6.88258482455425,0.017245954820611396,-0.00027011644117177315,2.9645254561625145
109,0.005528926849365234,6.882582693814051,0.03213330237067404,-2.2533183123028713e-05,2.964582944776096
110,0.005579471588134766,6.88258442678886,0.006459922901016022,0.0002524164125965781,2.964672843142632
111,0.005621671676635742,6.882586975481409,0.026081696650401356,0.0003895072903610837,2.964517435505374
112,0.005666255950927734,6.882590945789973,0.004185715222017971,0.0005213597123101675,2.964418559723388
113,0.005718231201171875,6.882589996780947,0.0178734009013376,0.0004883309553618151,2.9644240923573344
