method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,32,0,"[0.2207505590150883, -0.061447658759744096, 0.28784685515123604, 0.6768675508046944, -0.10406284590863463, -0.10405554949317992, 0.7018364782111708, 0.3410646635314747, -0.20864461483557195, 0.2411254686317422, -0.2059528888509849, -0.2069804188733647, 0.10753328928711792, -0.8503033001984597, -0.766590952711862, -0.24989279176901283, -0.450124150170221, 0.13965834055434767, -0.4035456228804762, -0.6276584423431832, 0.6513661491177452, -0.1003398921545008, 0.03001100098270683, -0.633189041736931, -0.24193550763264302, 0.04929640828112359, -0.5115265472071295, 0.16696836010789587, -0.2669368806220991, -0.12963503845765595, -0.2674114884938875, 0.8231926596070925]",289.2567998139366,2.3661147045338917,,282.64477393021485,,,
GradientDescent,32,1,"[0.15853529345886994, -0.037664400655414904, 0.22620746889221238, 0.7318282627614054, -0.06563763669806894, -0.06563264132072442, 0.7604095066091368, 0.28755824594718465, -0.1475047260946144, 0.17790901815067217, -0.1451000809703014, -0.1460159771752756, 0.06802281236905605, -0.8993642579610656, -0.8275485417677986, -0.186561167368634, -0.4298544110642178, 0.09105233735760006, -0.3669483918108555, -0.6715678388345221, 0.7012105897845456, -0.06309910288986667, 0.01817319769524261, -0.6785776945726216, -0.17870042730330332, 0.030046065943782188, -0.5150500155871633, 0.11216098836040994, -0.20392659400918178, -0.08367206928621898, -0.20442043202297058, 0.8778501751679412]",212.28658179960019,2.4121807696218145,0.28264477393021487,260.6646387610145,0.9832366521203239,0.26609648611146647,-0.01946907518881147
GradientDescent,32,2,"[0.10547961497815377, -0.022858165380171373, 0.16362398127976116, 0.7927873581982514, -0.04032199905425503, -0.04031882042785463, 0.8215861976573278, 0.22589269755440577, -0.09696292744227619, 0.12105761113786129, -0.09513877079152919, -0.09583222286182666, 0.04184258501020666, -0.934699918687378, -0.8814131071381162, -0.12828182747769112, -0.4021902055259043, 0.056853207950060956, -0.31959582278311877, -0.7255801846122207, 0.7597107677469842, -0.03870985375214868, 0.010977940841192364, -0.7338311559759765, -0.12171140526672924, 0.018194595099132967, -0.5199525727107026, 0.07123250454941421, -0.1433013067354777, -0.051973058359988854, -0.14373879366601386, 0.9197205832720673]",148.7395209348237,2.4896798060293466,0.2606646387610146,226.29041717484625,0.9815544373780757,0.29934563139165005,-0.03212820423059857
GradientDescent,32,3,"[0.06660913346254561, -0.01381939869314378, 0.10949326136899314, 0.8517766797722148, -0.024492614250599228, -0.024490656798035592, 0.8765255411678952, 0.1633284688646207, -0.060814031893693686, 0.07750071970844753, -0.05958645526300474, -0.060052566253660955, 0.025429746239375835, -0.9578927363049193, -0.92225328266202, -0.08268980742171289, -0.3651571867981737, 0.03476906416119743, -0.2620369155953688, -0.7862227314699962, 0.8209062811136334, -0.02350062338226807, 0.006625503427429549, -0.794871384793251, -0.07796659817418752, 0.010990903168496397, -0.5267690106296368, 0.04389807954846174, -0.09378164649526455, -0.03171370426008921, -0.09411113710832283, 0.9482472362539806]",101.95753444745617,2.5810604594465727,0.22629041717484627,187.01738094894804,0.9809533373550801,0.3145229068464391,-0.03670377740781217
GradientDescent,32,4,"[0.040940649407692445, -0.008342932830610654, 0.06937809013998378, 0.9004897291077821, -0.014812453055019412, -0.014811263156801506, 0.9187734232207219, 0.10925868526170476, -0.03726396047205301, 0.047944569827905875, -0.036489208619798624, -0.036783219552748804, 0.015382287203690682, -0.9724069823653468, -0.9498957169357736, -0.05132877456621158, -0.31733706450517973, 0.021082170489031105, -0.19886059972885478, -0.8458618350174075, 0.8759631704364487, -0.014209624859267637, 0.003997363926949021, -0.8536328199276118, -0.0482470996670436, 0.006633334691382704, -0.536233697793913, 0.02669891969999185, -0.05867618864510559, -0.019212897085720312, -0.05889695391562067, 0.9664237577302964]",70.59390195110933,2.667463635946208,0.18701738094894804,148.597307405474,0.9802749020136852,0.3076146619895962,-0.03347584369184501
GradientDescent,32,5,"[0.024873709915531544, -0.005034097321974275, 0.042709189042579185, 0.9354637985034023, -0.008943544493496209, -0.008942824695214322, 0.9476287860227512, 0.06921556894813789, -0.022612253817605562, 0.029205904067584963, -0.022136737416959117, -0.022317151130414298, 0.009288288969806543, -0.9813009655976709, -0.9674511860528803, -0.03131178467929859, -0.25941079322736477, 0.012741417139492095, -0.13884676652821024, -0.8959451129023766, 0.9183703881125701, -0.008578920339330968, 0.0024114390860052164, -0.9019014331936948, -0.029393806961573888, 0.004002090550983125, -0.5493424727105414, 0.01615457801030039, -0.03591560255430638, -0.011607932552217919, -0.036054649714771334, 0.9776481728060809]",51.015822681590635,2.7369042784531916,0.148597307405474,115.62821754492022,0.9774174880642844,0.27733385927693494,-0.026032460788299246
GradientDescent,32,6,"[0.015044141762700358, -0.0030369785325264982, 0.025964494788606383, 0.9583782619451858, -0.005396745487831835, -0.005396310845609935, 0.9660377519015795, 0.04260516744296064, -0.01367007209391959, 0.01768206592698834, -0.013381380985542818, -0.0134909028420008, 0.005604924024657798, -0.9867034748296927, -0.9782766552050733, -0.018967352649851988, -0.19616992696111318, 0.007691195773346184, -0.09044777185461027, -0.9323678121741129, 0.9473652943463902, -0.005176580347035517, 0.0014546546395618179, -0.9364193525008006, -0.017796665437880242, 0.002414290849637839, -0.5674128566033507, 0.009755642477998138, -0.021784895871299052, -0.007006150387729646, -0.021870168482303658, 0.9844880454345832]",39.191272838416126,2.7873641518813304,0.11562821754492024,89.57610040411593,0.9766141136574931,0.23178200843640356,-0.018436842612799376
GradientDescent,32,7,"[0.009083704861429644, -0.0018320262666283607, 0.015707601859551855, 0.972706452259808, -0.0032558105382269843, -0.0032555482565310555, 0.9774119105431588, 0.025900281104075235, -0.008252636961157536, 0.010680453530593527, -0.008078082578071098, -0.008144301881894344, 0.0033814362156413245, -0.9899732213801091, -0.9848695308655077, -0.011459119761108697, -0.13650545105840478, 0.0046406326735209825, -0.05645076471237625, -0.9564068395261736, 0.9658732005876702, -0.003122955487499158, 0.0008774786924839875, -0.958984813525799, -0.010749862506370958, 0.0014563749978893004, -0.5921028818770285, 0.005887169232339555, -0.013167824355471194, -0.004227114011381807, -0.013219578246350675, 0.9886332527035432]",32.093283408760044,2.8232281728342294,0.08957610040411597,69.95136953092852,0.9704833678309003,0.18111148007161634,-0.012866643538015183
GradientDescent,32,8,"[0.005481381156549432, -0.0011051232059756896, 0.00948513604559003, 0.9814833638221719, -0.0019640460836171606, -0.001963887849484494, 0.9843446002501418, 0.015668531379414298, -0.004979580986525346, 0.0064457825988497456, -0.004874196344550523, -0.004914174819597733, 0.002039836262640583, -0.9919490704932277, -0.9888640680857073, -0.006916229962466155, -0.08871064963471156, 0.002799562647882184, -0.03451634457393508, -0.9714895309638585, 0.9773111700146341, -0.0018838952822818108, 0.000529310787491665, -0.9730803581700915, -0.006487713269652439, 0.00087851646825133, -0.6252836554049528, 0.0035517636175373354, -0.007948968748049207, -0.002550058254912389, -0.007980257678507057, 0.9911395842921882]",27.64842137757836,2.8500899815158682,0.06995136953092851,59.60848638255754,0.9486770397475697,0.13849820146381267,-0.009514572339603818
GradientDescent,32,9,"[0.0033068836228846883, -0.0006666313111639527, 0.005723800420598751, 0.9868139919233923, -0.0011847633563838358, -0.0011846679022950047, 0.9885464530473953, 0.00946149324065364, -0.003004082767244627, 0.0038888936613980145, -0.0029404931496165637, -0.0029646162602025216, 0.0012304835589596673, -0.9931421965762379, -0.9912790433960954, -0.004172838637039959, -0.0552971136363325, 0.001688797483745391, -0.02092737186143004, -0.9807419325468704, 0.9842834303118018, -0.0011364128123752103, 0.00031928902801817345, -0.9817110455735341, -0.003914200568184716, 0.0005299367964904138, -0.6685410305728996, 0.0021425964000575492, -0.00479624823998989, -0.0015382785651507178, -0.004815137681873292, 0.9926534504331791]",24.16820988160208,2.87236668549669,0.05960848638255755,59.38795025378811,0.9529809016361294,0.12587378673266947,-0.007816140586892482
