iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00013136863708496094,837.6978816311629,1.3686738257255269,0.0,0.0,0.0,0.0,837.6978816311629,0.0,595.1720641433632,2.2050957994556786,-1.9578063029762358
1,0.0004558563232421875,837.6294541830753,1.3580093440182486,0.9999981301897878,0.11079915839819358,0.04472135806625024,0.008168511534776312,837.6294541830753,0.008168511534776312,595.1273433323105,2.236718575113943,-1.9261835275294656
2,0.002633333206176758,837.5800459878166,1.3501960697616762,0.9999990507198505,0.07894686055464137,0.032317652927787564,0.0058985742456840375,837.5800459878166,0.014066603954742704,595.0950262399003,2.2595921524758884,-1.9033530621503274
3,0.0028171539306640625,837.5388050114866,1.3436017086742913,0.9999993503381212,0.0653102499178971,0.02699532896897236,0.004923825075288286,837.5388050114866,0.018989736415058224,595.068031470904,2.2787092361702097,-1.8842930281218333
4,0.0029947757720947266,837.5022878974289,1.3377074611831745,0.9999994976896324,0.057428003667124805,0.023919969321693445,0.004360050404731614,837.5022878974289,0.02334895885771042,595.0441120620559,2.2956552920523112,-1.8674111999509435
5,0.003143787384033203,837.4688976324479,1.3322724705309905,0.9999995848324204,0.05220947923690689,0.021886798179813413,0.003986886419716107,837.4688976324479,0.027334914380956685,595.0222258265607,2.3111659671286118,-1.8519693447113257
6,0.0032896995544433594,837.4377447141418,1.3271624566984939,0.9999996421256121,0.04847334077994503,0.02043417177292726,0.003719889585655562,837.4377447141418,0.03105378713797894,595.0017922209922,2.3256511402358164,-1.837556325038134
7,0.0034537315368652344,837.4082760806924,1.3222938405685543,0.9999996824776624,0.04565883050306992,0.019342577672670978,0.0035189043765191273,837.4082760806924,0.03457159876142339,594.982450213956,2.3393657454022687,-1.823916496734536
8,0.0036172866821289062,837.3801215033079,1.317610604646522,0.9999997123016791,0.04346165942920855,0.01849273240269859,0.003362108805070522,837.3801215033079,0.037932545231727906,594.9639580572382,2.35248050323551,-1.8108786948226625
9,0.0037581920623779297,837.3530196450449,1.313073151818201,0.9999997351412513,0.04170083981182416,0.017813597370021094,0.003236506046303116,837.3530196450449,0.04116782358891108,594.9461450410057,2.3651159742124,-1.7983220581530206
10,0.003914356231689453,837.3267785246733,1.3086523470851368,0.9999997531124732,0.040261246228165355,0.017259929400713223,0.0031338180858026515,837.3267785246733,0.04430035155001257,594.9288856984465,2.3773607690618026,-1.786157759487925
11,0.0040569305419921875,837.3012526650981,1.3043260732604183,0.999999767556231,0.039065788370129126,0.016801394279697564,0.003048494354873452,837.3012526650981,0.047347495411169824,594.9120848968515,2.3892820751540302,-1.7743184473965377
12,0.004199028015136719,837.2763290655928,1.300077116396084,0.9999997793629637,0.03806070652192232,0.016416809489880665,0.0029766585713305953,837.2763290655928,0.05032274460921996,594.8956686859464,2.400932118703457,-1.7627517659743017
13,0.004339456558227539,837.2519181666717,1.2958918036753015,0.9999997891468757,0.0372072573479144,0.01609088676446627,0.0029155128448902223,837.2519181666717,0.05323679028802719,594.8795784036612,2.412352327208967,-1.7514161815360139
14,0.004483461380004883,837.2279477973153,1.2917590908266083,0.9999997973451467,0.03647675045518985,0.015812286306149125,0.002862981718671017,837.2279477973153,0.05609824784712466,594.8637667276772,2.42357611804215,-1.740278187212053
15,0.004624128341674805,837.2043589849367,1.2876699303197832,0.9999998042772711,0.03584745007043407,0.015572401514676959,0.002817489841411588,837.2043589849367,0.05891415712610194,594.8481949422409,2.4346308289013803,-1.7293103680690725
16,0.00476837158203125,837.1811029730569,1.2836168216138257,0.9999998101820411,0.03530256706129409,0.015364571085027309,0.002777817820724567,837.1811029730569,0.06169033841887093,594.8328309928776,2.445539091868417,-1.7184900240972372
17,0.004930257797241211,837.1581390472818,1.279593483250622,0.9999998152414094,0.03482891595437189,0.015183551696617812,0.00274300574792776,837.1581390472818,0.06443165199726995,594.8176480684136,2.456319835066092,-1.7077981665303945
18,0.0050699710845947266,837.1354329172704,1.2755946087604215,0.9999998195963612,0.03441599130759234,0.015025155311317581,0.0027122868371420587,837.1354329172704,0.06714219126319593,594.8026235457006,2.4669890281518114,-1.6972187709413804
19,0.005210161209106445,837.1129554903813,1.2716156816081825,0.9999998233577475,0.03405531750644662,0.01488599367229118,0.002685040676240915,837.1129554903813,0.06982542914429052,594.7877381898372,2.4775602473486305,-1.6867382112089855
20,0.005348682403564453,837.0906819270938,1.2676528326125367,0.9999998266138534,0.033739981012185075,0.014763294501759026,0.0026607595953959374,837.0906819270938,0.07248433085288046,594.7729755381945,2.488045110647981,-1.6763448235928327
21,0.005495309829711914,837.0685909029511,1.2637027284926141,0.9999998294357909,0.03346428796799234,0.014654766791842603,0.0026390240173071694,837.0685909029511,0.07512144199128765,594.7583214191492,2.498453617855463,-1.6660285661592915
22,0.005636453628540039,837.0466640244143,1.259762483611173,0.9999998318814152,0.03322350894481474,0.014558500418094745,0.00261948408709347,837.0466640244143,0.07773895828416215,594.7437635712018,2.5087944197207688,-1.6557807492597685
23,0.005776643753051758,837.0248853611482,1.2558295892645583,0.9999998339982148,0.03301368593984006,0.014472890200856335,0.002601845775407013,837.0248853611482,0.0803387814117672,594.7292913380353,2.519075033419242,-1.6455938197543283
24,0.005939483642578125,837.0032410675933,1.2519018564274584,0.9999998358254735,0.03283148467391728,0.01439657767546622,0.0025858602215363216,837.0032410675933,0.08292256418471253,594.7148954218007,2.5293020168933564,-1.6354611864447723
25,0.006082296371459961,836.9817190738578,1.2479773689432003,0.9999998373959132,0.03267407972659058,0.014328405886420592,0.0025713154596710367,836.9817190738578,0.08549174744367113,594.7005676816096,2.539481111253706,-1.6253770774980627
26,0.006221771240234375,836.9603088310414,1.244054444915819,0.9999998387369542,0.03253906467685987,0.0142673838935094,0.002558029922096497,836.9603088310414,0.0880475904612871,594.6863009675207,2.5496173580999537,-1.6153364229856961
27,0.006360530853271484,836.9390010997447,1.2401316046096038,0.9999998398716953,0.032424380629505783,0.014212658612505421,0.002545847284737015,836.9390010997447,0.09059119618883307,594.6720889826837,2.559715196943032,-1.6053347573476713
28,0.006504535675048828,836.9177877731747,1.2362075435618045,0.9999998408196817,0.03232825926164242,0.014163492259855092,0.002534632337852958,836.9177877731747,0.0931235323729322,594.6579261680406,2.569778546687589,-1.5953681378147655
29,0.006643533706665039,836.8966617282084,1.2322811099090611,0.9999998415975151,0.03224917664181275,0.014119244125436034,0.002524267649098448,836.8966617282084,0.09564544933482924,594.6438076052522,2.5798108742324404,-1.585433075726058
30,0.006789445877075195,836.8756166992391,1.2283512851480904,0.9999998422193394,0.032185815767341676,0.014079355721455541,0.002514650844208024,836.8756166992391,0.09815769502993814,594.6297289344764,2.589815252574399,-1.5755264783524774
31,0.006946086883544922,836.8546471707299,1.2244171677170834,0.9999998426972319,0.0321370359453896,0.014043338589493014,0.00250569237420652,836.8546471707299,0.10066092787426557,594.6156862843392,2.59979441029368,-1.5656455993453822
32,0.007090330123901367,836.8337482852354,1.220477958910642,0.9999998430415228,0.032101847273019464,0.014010764218602105,0.0024973136691234135,836.8337482852354,0.10315572772427774,594.6016762119875,2.6097507739126335,-1.5557879963164283
33,0.007230281829833984,836.8129157643018,1.2165329507382914,0.9999998432610544,0.03207938962487743,0.013981255653662131,0.0024894456009074044,836.8129157643018,0.10564260531945922,594.587695651534,2.619686504322277,-1.5459514943528263
34,0.007376194000244141,836.7921458401526,1.2125815154120105,0.9999998433633943,0.0320689150803144,0.013954480467408105,0.0024820271960404655,836.7921458401526,0.10812201043730504,594.5737418695284,2.629603528240412,-1.5361341545032332
35,0.007521152496337891,836.7714351964595,1.2086230962072146,0.9999998433550122,0.03206977311854587,0.013930144840598969,0.002475004551132659,836.7714351964595,0.11059433896375859,594.5598124263502,2.639503565484564,-1.526334246450375
36,0.007659196853637695,836.7507809168105,1.2046571994881314,0.9999998432414274,0.03208139806450736,0.013907988548797247,0.0024683299142634384,836.7507809168105,0.11305993904486991,594.545905142614,2.6493881527006073,-1.5165502247291243
