iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0002567768096923828,17.006104087551527,2.2384120917260764,0.0,0.0,0.0,0.0,17.006104087551527,0.0,10.325367953418326,-8.41531290576146,5.982953457248582
1,0.0028769969940185547,16.935430172105374,2.9433677126269466,0.9717090734717413,13.66125037124533,0.04472132661435896,0.4155796946926079,16.935430172105374,0.4155796946926079,10.281274123801786,-8.383690129606544,5.951330726778172
2,0.0030968189239501953,16.84367969194843,3.468971464106295,0.9751596858971816,12.797327820470732,0.04055567499543745,0.541766457801979,16.84367969194843,0.9550946811033065,10.278929206122895,-8.358279279062865,5.982938501913135
3,0.0032889842987060547,16.759457977840665,3.971748917261497,0.9999996322651454,0.04913659307852472,0.022653928842920987,0.5000196848199717,16.759457977840665,1.4503387045090932,10.261076776542335,-8.335644597351488,5.983872137733343
4,0.003472566604614258,16.672606167211875,4.4283713616841816,0.9999994715605006,0.05890271126104905,0.020693829894840716,0.5182256535004024,16.672606167211875,1.961048330780084,10.244844044293247,-8.314972456611985,5.984819340437512
5,0.0036525726318359375,16.583260766708275,4.84262712954003,0.9999997608029996,0.03962921809010006,0.019285220799563657,0.5358814309385255,16.583260766708275,2.486420867862229,10.229717011354944,-8.295706448579683,5.985679965667911
6,0.003832101821899414,16.491832903235483,5.2135817752415505,0.9999998404802752,0.0323627062936996,0.018191430214207466,0.5513262123715587,16.491832903235483,3.024038790239387,10.21545106516846,-8.27753245108415,5.986476174353347
7,0.004005908966064453,16.398909874173082,5.538080760446262,0.9999999112642113,0.024137208412797106,0.01729019459324612,0.5634487664750165,16.398909874173082,3.5704486474530737,10.201881962311035,-8.26025734524822,5.98719835676087
8,0.004208564758300781,16.305204183109794,5.8121457188912755,0.9999999399113385,0.01986249941381129,0.01651391465971076,0.5714141475395689,16.305204183109794,4.12146074629046,10.188912389680501,-8.243756513202637,5.9878555623540155
9,0.004393339157104492,16.21151544692993,6.031797741633976,0.999999966451104,0.014841464174588172,0.015820254514486803,0.5745940690329661,16.21151544692993,4.672373146317719,10.176472226798806,-8.227947236232232,5.988444811517077
10,0.004576921463012695,16.118694572900445,6.193696151267648,0.9999999740975088,0.013040925028687096,0.015182674477578947,0.5725613643791885,16.118694572900445,5.218182307261465,10.164521537867957,-8.212773885115096,5.988976807915778
11,0.0047550201416015625,16.027607801083857,6.295549788311919,0.9999999887917305,0.008578412262176703,0.014582518893119723,0.565100178582252,16.027607801083857,5.753794528306635,10.153025340823365,-8.198198902694964,5.98944557728447
12,0.0049321651458740234,15.93910094713145,6.336467112654056,0.9999999830030434,0.01056387403189593,0.014008333337340622,0.5522149970903399,15.93910094713145,6.274236209109901,10.141974802375476,-8.184197072824169,5.989872383047517
13,0.00513148307800293,15.853965577064937,6.317035782516859,0.9999999999668386,0.00046660975458688244,0.013450168101637912,0.5341290600323061,15.853965577064937,6.774852750254283,10.131337363124837,-8.170751571536945,5.990226666969779
14,0.005315303802490234,15.772909047156004,6.239527837733963,0.9999999296801412,0.02148704175950772,0.012905448321538456,0.5112697483473346,15.772909047156004,7.251484725994491,10.121154074181234,-8.157851362666825,5.990594372677089
15,0.005491971969604492,15.696530413332422,6.107399094798353,0.9999996908051833,0.045056115236986806,0.012363403842629017,0.48423936000159634,15.696530413332422,7.700609542768317,10.111289396655465,-8.145489041790848,5.990758009883427
16,0.00567317008972168,15.625304664987013,5.926221629775147,0.9999953748631593,0.1742609554358769,0.011846534170347959,0.4537674662478955,15.625304664987013,8.119434148208349,10.102143823353451,-8.133659967522144,5.991400951400762
17,0.0058476924896240234,15.559593818714193,5.700156334575548,0.9999343916472073,0.6563259439009135,0.011365529567795508,0.4205412161982609,15.559593818714193,8.505829797291318,10.09232534096498,-8.122359797873852,5.990183812018337
18,0.006056785583496094,15.500002117601321,5.445554428548094,0.9988162761892253,2.7880828289702495,0.012244061621366811,0.3829900819210231,15.500002117601321,8.856243394703633,10.087117943507454,-8.111588348920284,5.996005575705444
19,0.006241321563720703,15.45056784604099,5.176845375843373,0.9842271126726366,10.189801606647345,0.021793284070742006,0.31893074068806276,15.45056784604099,9.14692885273583,10.067445860499294,-8.101334825994131,5.976775066138848
20,0.0064203739166259766,15.401412221536715,4.881605580462521,0.9617765466174228,15.892628861636545,0.030267992865562688,0.3181476887716479,15.401412221536715,9.435975798768911,10.076709320813526,-8.091641087355987,6.005448796683113
21,0.006595611572265625,15.355206758734877,4.513965143866917,0.9751818397790127,12.791596054293436,0.023094300822826267,0.30000796119998907,15.355206758734877,9.707675081355688,10.056694737625516,-8.082424153334383,5.984273460611716
22,0.006771564483642578,15.316457468176718,4.172335647136267,0.9911640871631088,7.622257975765826,0.014581464044132022,0.252352776273204,15.316457468176718,9.93553027004951,10.05668816299761,-8.073733625416953,5.9959821675508564
23,0.006946086883544922,15.283451549989328,3.8251147869904885,0.9966321255978705,4.703677490524193,0.01040782189830609,0.21549315992922835,15.283451549989328,10.129613041844083,10.046283611687725,-8.065536089544928,5.989569433165766
24,0.007141828536987305,15.255252753274275,3.4868450279419645,0.9982780235978747,3.362897018123256,0.008788153583961494,0.18450542158503755,15.255252753274275,10.295428778181334,10.042651326138369,-8.057847256263644,5.993825427313778
25,0.0073244571685791016,15.231337297180986,3.1534724003621326,0.9988365298184908,2.7641230671912966,0.00781168858615759,0.1567686650629692,15.231337297180986,10.436057436986239,10.03506345113657,-8.050651276457879,5.990785632386134
26,0.007506132125854492,15.21125580143403,2.8332525645163846,0.9989471910773567,2.6293628255930668,0.007214408418439761,0.13184328700193912,15.21125580143403,10.554141482829845,10.031277324974191,-8.0439468946986,5.993450018629511
