iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00022935867309570312,16.9045370533455,4.530748776622231,0.0,0.0,0.0,0.0,16.9045370533455,0.0,10.24400391815848,-9.73251627211861,3.196520497070642
1,0.0030498504638671875,16.685584648158212,5.264243078909094,0.9976312431537533,3.9444244024119306,0.04472135910131971,1.2952286388934626,16.685584648158212,1.2952286388934626,10.264257836723152,-9.764139048370005,3.1648977207531925
2,0.0032515525817871094,16.4945894710932,5.706585333646631,0.9987689753502289,2.843253400210789,0.03475988302994675,1.1446717696289708,16.4945894710932,2.4250742919408705,10.280951193064041,-9.789384626047735,3.1410039919530806
3,0.003441333770751953,16.32131363620291,5.928382243461064,0.9991539300266591,2.357064117518225,0.029712950882469183,1.050501045775991,16.32131363620291,3.4500999069191773,10.295695405291081,-9.81128000948682,3.1209178864520273
4,0.0037033557891845703,16.164836159345885,5.959558419834021,0.9993323787555398,2.093759858177646,0.026266650712193047,0.9587308984120946,16.164836159345885,4.375753631497551,10.309058631772604,-9.830850002459082,3.103397831808791
5,0.003894329071044922,16.025853096509255,5.827506005507896,0.9994250657173404,1.9429764778033405,0.02354998262113124,0.8597863997296076,16.025853096509255,5.197917896617868,10.321311297410995,-9.848573483807021,3.087890417763734
6,0.0040743350982666016,15.90494121672351,5.562701038651241,0.9994738594855339,1.8586924990355906,0.021229703697031577,0.7544801456596592,15.90494121672351,5.913180783759856,10.332604427790526,-9.864715598059373,3.074101564782874
7,0.004253864288330078,15.802041971586895,5.197807538018955,0.999497121734272,1.8171352979353237,0.019155011155347547,0.6469640078167588,15.802041971586895,6.521888640188552,10.343032682546248,-9.879442446011469,3.061852711703612
8,0.00443577766418457,15.716382890704985,4.765177092942887,0.9995043680591166,1.803994514786235,0.01725220584949445,0.5420760243260414,15.716382890704985,7.028611069862886,10.352661513171054,-9.892869934460627,3.051020299201263
9,0.004622220993041992,15.646594178679944,4.2944277025835165,0.9995013511931152,1.8094770145392693,0.01548454355849548,0.44405072407796353,15.646594178679944,7.441451195592499,10.361540191467617,-9.905087199814252,3.041506650243368
10,0.004827260971069336,15.590903511432504,3.810760884439076,0.9994921509526417,1.8260948542822444,0.013834231119624885,0.3559283676144927,15.590903511432504,7.770893327439691,10.369708407198363,-9.916168595272259,3.0332248252407212
11,0.0050048828125,15.547340609070776,3.334163725855753,0.9994801157132663,1.8476078250370587,0.012293396887070956,0.27941230172955844,15.547340609070776,8.028592797258103,10.377199709310966,-9.926180036465414,3.02609049610204
12,0.0051822662353515625,15.513913184387647,2.879370050218517,0.9994682693389569,1.8685414139989958,0.010859186468190047,0.21500413172672542,15.513913184387647,8.226335122751207,10.384043390910536,-9.935182440862393,3.0200177170163016
13,0.0053615570068359375,15.488737474962395,2.456344607550256,0.999459417201552,1.8840321416888093,0.009530938804287176,0.16227826677918553,15.488737474962395,8.375263835473746,10.390265673850486,-9.943233668679838,3.0149170773385094
14,0.00554203987121582,15.470121162250447,2.071048779053778,0.9994560634695693,1.8898678253090462,0.008308499469150844,0.12019257697434582,15.470121162250447,8.485389967015834,10.395890660110588,-9.950389717101727,3.0106954503520904
15,0.00574493408203125,15.456604874140991,1.7262943712571517,0.9994602224000216,1.8826283588384762,0.007191220242338524,0.08737027957116054,15.456604874140991,8.565346537650111,10.400941280933745,-9.956705559618953,3.007256877701787
16,0.00592803955078125,15.446972067397866,1.4225559654719513,0.9994732062174291,1.859846139922964,0.006177428011026682,0.062321621219943675,15.446972067397866,8.622330096044683,10.405440315492868,-9.962235810755946,3.0045042536458704
17,0.006108999252319336,15.440237518810372,1.1586705593623445,0.9994954691751972,1.820118835669994,0.005264247407657415,0.043597855671062426,15.440237518810372,8.662168800684992,10.409411442055958,-9.96703526993558,3.0023415025385893
18,0.006289243698120117,15.435623326978078,0.932397397695479,0.9995265661262013,1.7631303849707907,0.004447688187681831,0.029884202407332385,15.435623326978078,8.689464383035062,10.412880218723235,-9.971159327031415,3.00067594458849
19,0.0064656734466552734,15.432529261877585,0.7408400436794746,0.9995652452657308,1.6895674174993682,0.003722900802444751,0.020044963750088282,15.432529261877585,8.707767546799495,10.415874865645302,-9.974664180834065,2.9994205601028052
20,0.0066449642181396484,15.430502152432377,0.5807492371309793,0.9996096524623682,1.6009489382563113,0.0030844949878912637,0.013135302780315779,15.430502152432377,8.719759057947131,10.418426732248788,-9.97760682047973,2.9984959081433713
21,0.006840944290161133,15.429207145714722,0.4487320485189497,0.9996575956253683,1.4994074880566364,0.0025268268930084023,0.008392511824059876,15.429207145714722,8.727419762961224,10.420570372989145,-9.980044740545711,2.9978315288096193
22,0.00701594352722168,15.428402269896875,0.3413932180763621,0.9997068110791569,1.3874649446425826,0.0020441933438943515,0.005216572765183895,15.428402269896875,8.73218106352395,10.42234321127318,-9.982035394232543,2.997366744637853
23,0.007241725921630859,15.427916802994364,0.25543091972437015,0.9997551872450668,1.2678372609769437,0.001630915926370243,0.003146579237552948,15.427916802994364,8.735052877765172,10.42378482990554,-9.983635426445323,2.997050859093779
24,0.0074269771575927734,15.427633413135668,0.1877036352655757,0.9998009234168093,1.1432861027208956,0.0012813364422568326,0.001836864058283122,15.427633413135668,8.73672929077667,10.424935975818219,-9.984899760797063,2.996842816489331
25,0.007605075836181641,15.427473774926645,0.1352790077226262,0.9998426219346912,1.016518828219679,0.0009897674154465397,0.001034755005829379,15.427473774926645,8.737673642038818,10.425837398881265,-9.98588063485989,2.996710432164157
26,0.0078122615814208984,15.427387265302805,0.09547056423747095,0.9998793243734851,0.8901265988319343,0.0007504441406160405,0.0005607504190362159,15.427387265302805,8.738185395916293,10.426528655964965,-9.986626683057436,2.9966293242414563
27,0.007990360260009766,15.427342316259557,0.06586461896492164,0.9999105059990114,0.7665453110332856,0.0005575131293901839,0.0002913587535943886,15.427342316259557,8.73845129520183,10.427047003248715,-9.987182156796564,2.996581681670353
28,0.008168935775756836,15.427320003582519,0.04433759237155225,0.9999360408028933,0.6480245313989511,0.0004050735602098132,0.0001446307249826507,15.427320003582519,8.738583287441354,10.427426476358997,-9.98758635011624,2.9965549917938064
29,0.008345842361450195,15.427309462631747,0.029063212778286992,0.9999561456783083,0.5365935109318838,0.00028727043484031914,6.832651924864553e-05,15.427309462631747,8.738645643190809,10.427697225176743,-9.987873271204212,2.996540828742908
30,0.008524417877197266,15.427304743330325,0.018509236564815318,0.9999713094291031,0.43401852196059143,0.00019842484329999954,3.0590566903264095e-05,15.427304743330325,8.738673560556471,10.427885134138398,-9.988071570664044,2.9965337758946258
31,0.008722543716430664,15.42730275017755,0.011424034452708166,0.9999822113690164,0.34175079775871575,0.00013317960197519572,1.2919643505013695e-05,15.42730275017755,8.738685351194505,10.428011724766295,-9.988204710598586,2.9965305256311914
32,0.00890350341796875,15.427301960134935,0.006814282977997761,0.9999896350390932,0.2608686192800648,8.663726603571785e-05,5.121067676144327e-06,15.427301960134935,8.73869002474819,10.428094308854755,-9.98829133728227,2.996529171548461
33,0.009082794189453125,15.427301667898599,0.003915795806837613,0.9999943841005497,0.1920204553272386,5.4470863350034766e-05,1.8942802650677577e-06,15.427301667898599,8.738691753493175,10.428146340597507,-9.98834580597432,2.996528685194313
34,0.009262323379516602,15.427301567665422,0.0021600502840972845,0.9999972085869808,0.1353785259790104,3.2994016359826406e-05,6.497129477545475e-07,15.427301567665422,8.73869234642971,10.428177904979446,-9.988378799727267,2.996528553353091
35,0.00943899154663086,15.427301536018465,0.0011391286078596891,0.9999987494191248,0.090613637979807,1.918473653049808e-05,2.0513604998337149e-07,15.427301536018465,8.738692533639552,10.428196277759941,-9.988397984461223,2.9965285434144096
36,0.009621381759643555,15.42730152689634,0.0005716029889891116,0.9999995068437605,0.05690231221455711,1.066458128609515e-05,5.912975289991238e-08,15.42730152689634,8.738692587602138,10.428206498103462,-9.988408649025043,2.9965285627153566
37,0.009819746017456055,15.42730152451866,0.0002714178552947094,0.999999834379759,0.032975724214699645,5.640857748477155e-06,1.5412159221394094e-08,15.42730152451866,8.738692601667477,10.428211906338563,-9.988414289852603,2.996528581170169
38,0.009999990463256836,15.427301523964452,0.00012116814985677304,0.9999999548567587,0.017216069247722163,2.8233748809333844e-06,3.592380338197967e-09,15.427301523964452,8.73869260494593,10.428214613959534,-9.988417113203536,2.996528592798998
39,0.010178089141845703,15.427301523850437,5.0464254374860365e-05,0.9999999907350989,0.007799343062985602,1.3286108725096584e-06,7.390499470033421e-10,15.427301523850437,8.738692605620397,10.428215888265887,-9.988418441800588,2.996528598858849
40,0.01036214828491211,15.427301523830053,1.942452699313947e-05,0.9999999987416429,0.0028743495371088778,5.832733710591491e-07,1.3212741515815264e-10,15.427301523830053,8.738692605740978,10.428216447732096,-9.988419025067348,2.996528601636049
41,0.01054239273071289,15.427301523826946,6.830534694634725e-06,0.9999999999129585,0.0007559634119524199,2.3665602701912748e-07,2.0138636088184254e-11,15.427301523826946,8.738692605759356,10.428216674733603,-9.988419261720608,2.9965286027803386
42,0.01074361801147461,15.427301523826552,2.1623665428172684e-06,0.9999999999986067,9.564551458315012e-05,8.772039613367169e-08,2.556190515481878e-12,15.427301523826552,8.738692605761688,10.428216758875875,-9.98841934943997,2.9965286032061917
43,0.010937213897705078,15.427301523826511,6.046089960821401e-07,0.999999999999994,6.273929367455621e-06,2.9272103641402407e-08,2.648305489012824e-13,15.427301523826511,8.73869260576193,10.428216786953987,-9.988419378711729,2.99652860334837
44,0.011110782623291016,15.42730152382651,1.4549144745639085e-07,0.9999999999999866,9.391510108767544e-06,8.62736066872152e-09,1.1514371691360133e-14,15.42730152382651,8.73869260576194,10.428216795229442,-9.988419387338988,2.996528603390273
