iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00012803077697753906,8.759315841358463,8.180116885960693,0.0,0.0,0.8888496024199545,-1.9961540804302096
1,0.001032114028930664,8.102021787551553,7.860043079630689,0.9999900304603054,0.2558441814729705,0.8711912945447383,-1.9161220623776838
2,0.001161336898803711,7.49582565417683,7.553178966758848,0.9999897693656663,0.2591727170122877,0.8538285439018756,-1.8394024127138728
3,0.0012891292572021484,6.9365721906198745,7.258911268153227,0.9999894734394275,0.2628943533765161,0.8367772591970195,-1.7658391785650525
4,0.0013971328735351562,6.419995701267906,6.976356032021045,0.9999889882335569,0.2688849685257193,0.8201253143006292,-1.695197653683959
5,0.0015027523040771484,5.942854149254476,6.705189280999739,0.9999888487168662,0.27058296738460874,0.8036276967604477,-1.627426906846199
6,0.0016069412231445312,5.5015437992704115,6.44455276166337,0.9999884522818919,0.275350668398726,0.7874150900732612,-1.5622933903712404
7,0.0017116069793701172,5.095074216128179,6.19506183435874,0.9999879715702406,0.28102343231962224,0.7716544883393655,-1.499937259813538
8,0.0018177032470703125,4.718535665969634,5.954894145279375,0.9999873610814712,0.2880666915986008,0.7562276519465723,-1.439905449048827
9,0.0019249916076660156,4.370688731135765,5.724371991254559,0.99998687539992,0.2935493646080514,0.7411267021951157,-1.3822843308142427
10,0.0020322799682617188,4.048870567247125,5.502809450034071,0.9999863817343826,0.29901916432007536,0.726301021373494,-1.3269056849676515
11,0.0021462440490722656,3.752452297492847,5.290864772832234,0.999986137047988,0.30169352675974376,0.7117528249936363,-1.2739427407867328
12,0.0022847652435302734,3.47841283818469,5.08734487580329,0.9999855474145998,0.30804270291731983,0.6975358091373387,-1.2230814840303585
13,0.002389192581176758,3.22486863336774,4.891737969100402,0.9999847108739705,0.3168323465593615,0.683712057192828,-1.1741819399515756
14,0.002493619918823242,2.9903037274822073,4.703855920606532,0.9999842732600923,0.32133464474729895,0.6701062039021384,-1.1272225607603126
15,0.002597332000732422,2.7727869727701804,4.5229813587156595,0.9999837568998825,0.3265672872938398,0.6566839823827157,-1.0820242880943471
16,0.0027022361755371094,2.572057867574685,4.3497640426174415,0.999983633656721,0.32780385048724786,0.6434313704953032,-1.038762229539855
17,0.002805948257446289,2.386313139815414,4.183410226407026,0.9999832049855798,0.332069072090242,0.6303935271154888,-0.997225436094143
18,0.002907991409301758,2.2141454677495482,4.023348015210755,0.99998246220436,0.33933274282716375,0.61762336631965,-0.9572582841442354
19,0.003010988235473633,2.054873792125553,3.869516232190809,0.9999809654846502,0.3535161271978353,0.6053582546344493,-0.9188076990511905
20,0.0031211376190185547,1.9074942397120136,3.7217780753177667,0.9999801740693597,0.3607905377440491,0.593363690281957,-0.8818769105626338
21,0.00324249267578125,1.7715393388046365,3.580427604087679,0.9999799513051039,0.36281180475948444,0.5815610205137675,-0.8465595425673323
22,0.0033464431762695312,1.6457252033802432,3.444862558987185,0.999980098152501,0.36148064418104053,0.5698077694999888,-0.81272514086796
23,0.003450632095336914,1.5292031379042994,3.3145684710647103,0.9999789003028456,0.37220011656562935,0.5584041891538206,-0.7801884065531106
24,0.003556966781616211,1.4216822785507073,3.189894794538267,0.9999783395246163,0.3771137834597204,0.5472726532961719,-0.7490577152345723
25,0.003660440444946289,1.3221005218622608,3.0702125265451135,0.9999778261583189,0.3815565417895033,0.5363299396694995,-0.7191838143605471
26,0.0037653446197509766,1.229601499747273,2.95495542124269,0.9999768342428891,0.3899974055536951,0.5256069007458473,-0.6904125164116082
27,0.0038700103759765625,1.1439112382404935,2.8442768112789474,0.9999759997389182,0.3969597577581633,0.5151163283047847,-0.6627844319815798
28,0.0039746761322021484,1.064569371632244,2.7381822239057203,0.9999761364543248,0.39582751509779124,0.5047061228439464,-0.6363336786608403
29,0.004094600677490234,0.9911781799406318,2.6365098889282654,0.9999755074089686,0.4010106272586556,0.4945303441419241,-0.6109901466732103
30,0.0042188167572021484,0.922782645117587,2.5382101154320043,0.9999731286378241,0.4200330307412959,0.48470366484568406,-0.5864490610456929
31,0.004329204559326172,0.8596720844732451,2.4444070989550033,0.9999739329760736,0.4136988359814761,0.4749343666140469,-0.5630761191358408
