iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,8.0108642578125e-05,9.375696740647745,6.1239519072728665,0.0,0.0,2.6899265905718774,-1.462871039422854
1,0.0010335445404052734,9.004419149718094,6.001472869127409,1.0,0.0,2.63612805876044,-1.4336136186343968
2,0.0011472702026367188,8.326722787743376,5.77121227741395,1.0,0.0,2.534986818954937,-1.3786096675520976
3,0.001241922378540039,7.421683808747743,5.448553499323556,1.0,0.0,2.393259966750886,-1.3015339182269863
4,0.0013360977172851562,6.3735787250815115,5.049189529055732,1.0,0.0,2.2178406004322224,-1.2061350654698464
5,0.0014281272888183594,5.264221262431104,4.588778165233576,1.0,0.0,2.0156063587367807,-1.0961533966790236
6,0.0015277862548828125,4.1669717763063465,4.082632374488963,1.0,0.0,1.7932834140361475,-0.9752468268337025
7,0.0016376972198486328,3.1425512937122093,3.545448515329032,1.0,0.0,1.5573270955248546,-0.8469259774362394
8,0.0017313957214355469,2.2366310257164237,2.991074071778513,1.0,0.0,1.3138198669541938,-0.7144986934297979
9,0.0018224716186523438,1.4790397837347746,2.4323155911474768,1.0,0.0,1.0683869639015153,-0.5810241639554046
10,0.0019125938415527344,0.8843396026544782,1.880786646756594,1.0,0.0,0.8261296118760744,-0.44927660414934245
11,0.0020034313201904297,0.45346410133642917,1.3467948638696676,1.0,0.0,0.591575402815656,-0.3217182682408997
12,0.0020933151245117188,0.17609200659367802,0.8392663619940407,1.0,0.0,0.36864510660496635,-0.20048140055848326
13,0.0021834373474121094,0.03343510680087992,0.3657053830660955,1.0,0.0,0.16063493788324634,-0.08735859163313879
14,0.0022728443145751953,0.0011496712771480737,0.06781360563037697,-1.0,180.0,-0.02978691272396658,0.016199108232334017
15,0.002361774444580078,0.05212646599869591,0.4566244233445947,1.0,0.0,-0.20057084001597889,0.10907705594661286
16,0.0024530887603759766,0.15897033027353896,0.7974216708204988,1.0,0.0,-0.3502649577784704,0.19048566777053155
17,0.002564668655395508,0.29603978260938396,1.0881907601324023,1.0,0.0,-0.47798436460914334,0.25994370505664777
18,0.002656221389770508,0.4409751027538604,1.3281191253104676,1.0,0.0,-0.5833721434645661,0.3172570645130194
19,0.002745389938354492,0.5756956984886348,1.517492271464517,1.0,0.0,-0.6665537015651553,0.36249394673349344
20,0.002834320068359375,0.6868914199954076,1.6575782575738711,1.0,0.0,-0.7280860298243824,0.3959572617972502
21,0.002933502197265625,0.7660661334548524,1.7505040799208123,1.0,0.0,-0.7689034046611992,0.41815510011868634
22,0.003025531768798828,0.8092147050193665,1.7991272384346433,1.0,0.0,-0.7902609739211104,0.42977005260560514
23,0.0031163692474365234,0.8162269043035542,1.8069055363283983,1.0,0.0,-0.7936775667766082,0.4316281087917199
24,0.003206968307495117,0.7901146709731534,1.7777678937062098,1.0,0.0,-0.7808789490110241,0.4246677971833888
25,0.0032973289489746094,0.7361542681432387,1.715988657472116,1.0,0.0,-0.7537426140417779,0.4099101607922231
26,0.0033872127532958984,0.6610239369433314,1.6260675717119892,1.0,0.0,-0.7142450602886208,0.38843008482432945
27,0.0034873485565185547,0.5720027310260475,1.5126172430936353,1.0,0.0,-0.664412360705007,0.3613294147567386
28,0.0036013126373291016,0.4762791425562798,1.3802596024752443,1.0,0.0,-0.6062746838656544,0.329712223400772
29,0.003693819046020508,0.38040062802843444,1.2335325338691874,0.9999999999999999,8.537736462515939e-07,-0.541825281032924,0.29466250671238664
30,0.0037841796875,0.2898786095608591,1.0768075214463522,1.0,0.0,-0.4729843128628082,0.2572245115585921
31,0.0038805007934570312,0.20894903092035835,0.9142188598368738,1.0,0.0,-0.40156775525244776,0.2183858256890052
32,0.003973245620727539,0.14047679676490618,0.7496046871916054,1.0,0.0,-0.3292614982980744,0.17906329189259684
33,0.00406336784362793,0.08598378541640236,0.5864598380670321,1.0,0.0,-0.2576006370731769,0.1400917456379774
34,0.004152059555053711,0.04577466178418961,0.4279002770935752,1.0,0.0,-0.18795384922930558,0.10221551909606037
35,0.004241228103637695,0.019132237975012407,0.2766386666755926,1.0,0.0,-0.12151266318523529,0.06608260482641383
36,0.004330158233642578,0.004554255186087795,0.1349704439658964,1.0,0.0,-0.05928534248186733,0.032241329887203664
37,0.004418611526489258,5.687353668497275e-06,0.004769634647851877,1.0,0.0,-0.00209504699919881,0.00113935584417044
38,0.0045130252838134766,0.0031644273722816175,0.11250648643134524,-1.0,180.0,0.049418119875186836,-0.02687520791144287
39,0.0046193599700927734,0.011642935012142837,0.21580486567399576,0.9999999999999999,8.537736462515939e-07,0.09479160766463018,-0.051550811133266
40,0.004712343215942383,0.0231735633542286,0.3044573096789013,1.0,0.0,0.13373191452183658,-0.07272783781024149
41,0.004802703857421875,0.03575036965838294,0.37815536308973824,1.0,0.0,0.16610355240288563,-0.0903326050633146
42,0.004891872406005859,0.04772488168155432,0.43692050389769677,1.0,0.0,0.19191595544777207,-0.10437024348981411
43,0.004982948303222656,0.05785725954187971,0.4810707205469055,1.0,0.0,0.2113087990792144,-0.11491671320386738
44,0.005072832107543945,0.06532739854639107,0.5111845011202553,1.0,0.0,0.22453618236592823,-0.12211020168243798
45,0.005161762237548828,0.06971268939305059,0.5280632136138649,1.0,0.0,0.23195010367665211,-0.12614213727950277
46,0.005251884460449219,0.07094040228553142,0.5326927905858363,1.0,0.0,0.23398363078277057,-0.127248036571271
47,0.005342245101928711,0.06922307127797583,0.5262055540488938,1.0,0.0,0.23113413256262175,-0.125698385202437
48,0.005431652069091797,0.06498495333932985,0.5098429300846677,1.0,0.0,0.22394690151323537,-0.12178973126643766
49,0.005526304244995117,0.05878678126605338,0.4849197099151709,1.0,0.0,0.21299945553852295,-0.1158361480987095
50,0.0056324005126953125,0.05125479055951789,0.4527904175643203,1.0,0.0,0.1988867650505113,-0.10816120028577997
51,0.005721569061279297,0.04301854432380348,0.4148182460972684,1.0,0.0,0.1822076083102906,-0.09909052324842779
52,0.005816459655761719,0.03466055848458627,0.3723469268549763,1.0,0.0,0.16355221507788614,-0.08894510344984227
53,0.0059053897857666016,0.026679269739717498,0.32667580099981386,1.0,0.0,0.1434913168671644,-0.07803532356211845
54,0.0059947967529296875,0.01946558926974986,0.27903827171017137,1.0,0.0,0.12256668214017155,-0.06665581519192465
55,0.006083250045776367,0.013292214125411825,0.23058372991528978,1.0,0.0,0.10128317724307456,-0.05508114135491174
56,0.006171703338623047,0.008314062997232833,0.1823629677015905,1.0,0.0,0.08010235929082576,-0.04356231207450188
57,0.00626063346862793,0.004577674134771408,0.13531702235522933,0.9999999999999999,8.537736462515939e-07,0.059437575947985336,-0.032324119480642975
58,0.006348848342895508,0.0020371380341478577,0.09026933109639969,0.9999999999999997,1.4787793334710982e-06,0.039650519420469245,-0.0215632637565571
59,0.006437778472900391,0.000574106095564235,0.04792102234152502,1.0,0.0,0.021049158157295376,-0.01144722832974867
60,0.006533145904541016,1.9576748959572177e-05,0.008849124015307318,1.0,0.0,0.0038869498572929873,-0.002113851879026107
61,0.006636857986450195,0.00017546402601390675,0.026492566958594765,-0.9999999999999999,179.99999914622637,-0.011636776609855024,0.0063284639642047225
62,0.006727457046508789,0.000834350085084176,0.05777023749593474,0.9999999999999997,1.4787793334710982e-06,-0.025375394898091132,0.013799978943828374
63,0.006817340850830078,0.001796265127019349,0.08476473622962202,0.9999999999999998,1.2074182697257333e-06,-0.03723264345954181,0.020248342846613095
64,0.006912708282470703,0.002881783447852734,0.10736449036534815,1.0,0.0,-0.04715951429565658,0.025646903502187082
65,0.007002592086791992,0.003941138761491809,0.12555697928019469,1.0,0.0,-0.055150507762246746,0.02999267002215993
66,0.007091522216796875,0.0048594199473502115,0.1394190797179527,0.9999999999999998,1.2074182697257333e-06,-0.06123939172693296,0.03330400648969229
67,0.00717926025390625,0.005558193684837419,0.14910658851757583,0.9999999999999998,1.2074182697257333e-06,-0.0654945994606119,0.03561812918067757
68,0.007266998291015625,0.005994105282093768,0.15484321466688514,1.0,0.0,-0.0680143944317107,0.03698847701895077
69,0.0073566436767578125,0.0061551331977640015,0.15690931390792584,1.0,0.0,-0.06892192201706542,0.037482020533017635
70,0.007448673248291016,0.006055222232802922,0.15563061694670394,0.9999999999999999,8.537736462515939e-07,-0.06836025840354334,0.03717656928501746
71,0.00755620002746582,0.005728005594171837,0.15136717734267013,1.0,0.0,-0.06648755598330261,0.03615813177611696
72,0.007649421691894531,0.005220260333369831,0.1445027381521863,1.0,0.0,-0.0634723726854199,0.03451837538258416
73,0.007739543914794922,0.004585638686385151,0.13543468811770715,1.0,0.0,-0.05948926026361706,0.03235222712075297
74,0.007829427719116211,0.00387909419355778,0.12456474932432177,1.0,0.0,-0.05471467387872217,0.02975564914268983
